Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"2505","Sean Kunzler","Male","Ogden","UT","US","M45-49","FIN","7:39:08","0:54:11","","3:43:24","","2:43:09","1995","1261","215","700","2193","1333","218","2060","1304","219","1995","1261","215","27548","3251","659","13404","445","9789"
"943","Katherine Ketterer","Female","Chico","CA","US","F35-39","FIN","7:39:10","0:42:17","","3:44:17","","2:58:53","1996","735","149","700","1393","451","106","1847","637","131","1996","735","149","27550","2537","455","13457","368","10733"
"555","Dennis Snyder","Male","Northridge","CA","US","M65-69","FIN","7:39:41","0:34:38","","4:06:31","","2:40:07","1997","1262","13","1704","396","292","1","2094","1322","14","1997","1262","13","27581","2078","597","14791","508","9607"
"2064","Paul Mcarthur","Male","Almira","WA","US","M35-39","FIN","7:39:45","0:52:39","","3:48:24","","2:45:11","1998","1263","182","700","2154","1317","186","2080","1316","188","1998","1263","182","27585","3159","550","13704","261","9911"
"2980","Kent Breckenridge","Male","LOON LAKE","WA","US","M60-64","FIN","7:39:54","0:38:44","","3:33:55","","3:12:45","1999","1264","43","875","928","644","19","1620","1094","35","1999","1264","43","27594","2324","542","12835","328","11565"
"2959","Randy Trono","Male","Camarillo","CA","US","M55-59","FIN","7:39:54","0:51:52","","3:27:33","","3:08:14","2000","1265","93","700","2135","1311","100","1747","1156","84","2000","1265","93","27594","3112","511","12453","224","11294"
"1328","Karen Kucharski","Female","RENO","NV","US","F45-49","FIN","7:39:58","0:55:32","","3:56:32","","2:33:07","2001","736","107","700","2222","871","125","2182","829","119","2001","736","107","27598","3332","511","14192","376","9187"
"637","Catherine Condon","Female","SPOKANE","WA","US","F25-29","FIN","7:39:58","0:50:29","","3:41:50","","2:48:40","2002","737","64","700","2070","787","71","2008","725","61","2002","737","64","27598","3029","686","13310","453","10120"
"2282","Nathan Kennedy-Gibbens","Male","Spokane","WA","US","M40-44","FIN","7:40:00","1:04:30","","4:11:19","","2:01:33","2003","1266","189","700","2344","1408","208","2293","1386","207","2003","1266","189","27600","3870","651","15079","707","7293"
"726","Margaret (Peggy) Chang","Female","Palo Alto","CA","US","F30-34","FIN","7:40:00","0:50:52","","3:46:37","","2:47:18","2004","738","92","700","2080","794","98","2040","744","92","2004","738","92","27600","3052","572","13597","341","10038"
"1076","Michelle Dansereau","Female","Rathdrum","ID","US","F40-44","FIN","7:40:17","0:45:00","","3:31:45","","3:08:10","2005","739","148","700","1677","587","109","1665","548","109","2005","739","148","27617","2700","451","12705","471","11290"
"1344","Leslie Martin","Female","SPOKANE","WA","US","F45-49","FIN","7:40:23","0:48:11","","3:50:35","","2:45:24","2006","740","108","700","1932","718","94","2046","748","106","2006","740","108","27623","2891","513","13835","460","9924"
"716","Caitlin Bell","Female","SEATTLE","WA","US","F30-34","FIN","7:40:40","0:45:28","","3:47:22","","2:53:05","2007","741","93","700","1710","609","78","1975","701","87","2007","741","93","27640","2728","534","13642","351","10385"
"1045","Christina Baribault","Female","SAMMAMISH","WA","US","F40-44","FIN","7:40:41","0:44:12","","3:51:17","","2:43:56","2008","742","149","700","1606","550","100","2071","759","147","2008","742","149","27641","2652","851","13877","425","9836"
"2986","Doug Eachon","Male","Coeur D Alene","ID","US","M60-64","FIN","7:40:43","0:46:28","","3:27:29","","3:08:38","2009","1267","44","861","1800","1149","41","1667","1118","37","2009","1267","44","27643","2788","629","12449","459","11318"
"1718","Buddy Kinder","Male","Great Falls","MT","US","M25-29","FIN","7:40:49","1:00:23","","3:50:08","","2:35:52","2010","1268","82","700","2317","1393","87","2164","1348","85","2010","1268","82","27649","3623","460","13808","406","9352"
"570","Mikayla Boykin-Clark","Female","Seattle","WA","US","F18-24","FIN","7:41:12","0:53:33","","3:42:37","","2:54:02","2011","743","29","700","2181","857","39","1993","714","31","2011","743","29","27672","3213","401","13357","259","10442"
"1610","Polly Gardner","Female","Bellevue","WA","US","F60-64","FIN","7:41:13","0:50:45","","3:36:58","","2:55:44","2012","744","19","1770","2077","791","22","1918","671","15","2012","744","19","27673","3045","632","13018","434","10544"
"1466","Holly Greenspoon","Female","Seattle","WA","US","F50-54","FIN","7:41:18","0:43:18","","3:54:18","","2:51:37","2013","745","83","859","1508","501","53","2023","733","84","2013","745","83","27678","2598","456","14058","269","10297"
"1864","Nick Larose","Male","POST FALLS","ID","US","M30-34","FIN","7:41:24","0:38:50","","3:07:39","","3:36:58","2014","1269","149","700","944","658","81","994","762","96","2014","1269","149","27684","2330","587","11259","490","13018"
"1467","Sandy Griffitts","Female","Hayden","ID","US","F50-54","FIN","7:41:47","0:57:08","","3:41:36","","2:44:55","2015","746","84","850","2260","895","105","2073","760","87","2015","746","84","27707","3428","668","13296","420","9895"
"1237","Tara Wilson","Female","Montrose","CO","US","F40-44","FIN","7:41:47","0:55:32","","3:48:37","","2:35:32","2016","747","150","700","2223","872","168","2142","804","158","2016","747","150","27707","3332","715","13717","611","9332"
"1372","Tia Raymond","Female","Dallas","TX","US","F45-49","FIN","7:42:15","0:44:57","","3:48:37","","2:50:54","2017","748","109","700","1670","581","70","2024","734","104","2017","748","109","27735","2697","710","13717","357","10254"
"2455","Scott Gayler","Male","Redmond","WA","US","M45-49","FIN","7:42:27","0:35:43","","3:23:21","","3:25:07","2018","1270","216","700","511","381","71","1283","919","170","2018","1270","216","27747","2143","503","12201","593","12307"
"2746","Preston Lewis","Male","Spokane","WA","US","M50-54","FIN","7:42:54","0:47:46","","3:32:38","","3:04:11","2019","1271","193","700","1903","1199","189","1773","1169","178","2019","1271","193","27774","2866","569","12758","530","11051"
"1793","Marcus Boone","Male","Meridian","ID","US","M30-34","FIN","7:43:08","0:58:45","","3:52:13","","2:38:39","2020","1272","150","700","2289","1379","160","2175","1353","156","2020","1272","150","27788","3525","516","13933","295","9519"
"2848","William Whittaker","Male","NAPLES","FL","US","M50-54","FIN","7:43:13","0:42:11","","3:39:29","","3:01:28","2022","1274","194","700","1383","939","143","1837","1206","184","2022","1274","194","27793","2531","713","13169","492","10888"
"109","Nicole King","Female","Discovery Bay","CA","US","F30-34","FIN","7:43:14","0:49:05","","3:40:51","","2:51:59","2023","749","94","700","1986","750","91","1999","717","89","2023","749","94","27794","2945","788","13251","491","10319"
"2363","Michael Sullivan","Male","Los Altos","CA","US","M40-44","FIN","7:43:35","0:47:33","","3:39:48","","2:55:09","2024","1275","190","700","1888","1189","177","1956","1265","194","2024","1275","190","27815","2853","809","13188","456","10509"
"1540","Wendy Vogel","Female","Spokane","WA","US","F50-54","FIN","7:43:46","0:49:38","","3:41:15","","3:00:21","2025","750","85","815","2023","766","87","1912","666","77","2025","750","85","27826","2978","420","13275","332","10821"
"1112","Deena Harris","Female","Spokane","WA","US","F40-44","FIN","7:43:46","0:48:56","","3:56:41","","2:36:48","2026","751","151","700","1972","742","146","2173","822","162","2026","751","151","27826","2936","830","14201","451","9408"
"1302","Colleen Hagan","Female","Spokane","WA","US","F45-49","FIN","7:43:47","0:45:03","","4:05:37","","2:36:01","2027","752","110","700","1682","591","71","2187","834","121","2027","752","110","27827","2703","633","14737","393","9361"
"1587","Robin Schiferl","Female","Libby","MT","US","F55-59","FIN","7:43:55","0:51:02","","3:44:32","","2:46:46","2028","753","35","1347","2091","799","40","2056","755","38","2028","753","35","27835","3062","757","13472","538","10006"
"2259","Vincent Hebrant","Male","Lynnwood","WA","US","M40-44","FIN","7:43:59","0:50:23","","3:25:13","","3:13:37","2029","1276","191","700","2063","1281","192","1654","1111","170","2029","1276","191","27839","3023","468","12313","418","11617"
"334","Dexter Yeats","Female","Hayden Lake","ID","US","F70-74","FIN","7:44:21","0:49:02","","3:27:10","","3:12:39","2030","754","1","3500","1979","745","1","1720","577","1","2030","754","1","27861","2942","619","12430","311","11559"
"2975","David Ayotte","Male","SPOKANE VLY","WA","US","M60-64","FIN","7:44:22","0:56:38","","3:44:27","","2:40:22","2031","1277","45","795","2248","1360","59","2120","1327","54","2031","1277","45","27862","3398","746","13467","629","9622"
"2159","Miguel Aguirre","Male","Calgary","AB","CA","M40-44","FIN","7:44:24","0:41:55","","4:00:27","","2:41:21","2032","1278","192","700","1354","921","137","2133","1333","203","2032","1278","192","27864","2515","750","14427","491","9681"
"1107","Shannon Hall-Burnside","Female","Coeur D Alene","ID","US","F40-44","FIN","7:44:34","0:40:48","","3:39:29","","3:14:08","2033","755","152","700","1206","374","63","1686","560","112","2033","755","152","27874","2448","295","13169","314","11648"
"137","Darren Gorski","Male","spring valley","CA","US","M50-54","FIN","7:44:49","0:40:28","","3:47:19","","3:00:24","2034","1279","195","700","1150","795","124","1878","1230","187","2034","1279","195","27889","2428","501","13639","497","10824"
"2161","Brock Andersen","Male","FRUITLAND","ID","US","M40-44","FIN","7:45:00","0:45:25","","3:49:48","","2:45:38","2035","1280","193","700","1707","1100","163","2065","1309","199","2035","1280","193","27900","2725","836","13788","613","9938"
"2061","Matt Massari","Male","Lake Oswego","OR","US","M35-39","FIN","7:45:08","0:52:39","","3:47:36","","2:43:43","2036","1281","183","700","2155","1318","187","2124","1330","190","2036","1281","183","27908","3159","825","13656","445","9823"
"823","Marisa Schneider","Female","Coeur D Alene","ID","US","F30-34","FIN","7:45:08","0:49:54","","3:38:00","","2:56:12","2037","756","95","700","2037","772","96","1934","682","85","2037","756","95","27908","2994","676","13080","586","10572"
"1582","Terri Rodger","Female","Boise","ID","US","F55-59","FIN","7:45:09","0:42:46","","3:42:14","","2:57:56","2038","757","36","1325","1446","480","16","1895","656","33","2038","757","36","27909","2566","739","13334","594","10676"
"2902","Kevin Hegel","Male","MONTESANO","WA","US","M55-59","FIN","7:45:44","0:48:34","","3:43:41","","2:56:33","2039","1282","94","700","1953","1223","89","1979","1277","96","2039","1282","94","27944","2914","597","13421","419","10593"
"2152","Derek Wilson","Male","COEUR D ALENE","ID","US","M35-39","FIN","7:45:49","0:40:37","","3:48:48","","3:05:53","2040","1283","184","700","1172","811","126","1876","1228","178","2040","1283","184","27949","2437","397","13728","234","11153"
"690","Joanna Schisel","Female","Boise","ID","US","F25-29","FIN","7:45:54","0:36:51","","3:33:26","","3:20:44","2041","758","65","700","664","174","23","1555","500","50","2041","758","65","27954","2211","477","12806","416","12044"
"2633","Robert Ancker","Male","Coeur d'alene","ID","US","M50-54","FIN","7:46:18","0:47:08","","3:37:20","","3:00:29","2042","1284","196","700","1856","1174","186","1888","1236","190","2042","1284","196","27978","2828","731","13040","550","10829"
"567","Bethany Blitz","Female","Coeur D Alene","ID","US","F18-24","FIN","7:46:23","0:41:10","","3:52:04","","2:58:29","2043","759","30","700","1258","395","18","1973","700","29","2043","759","30","27983","2470","505","13924","375","10709"
"1461","Ann Gentry","Male","Frenchtown","MT","US","F50-54","FIN","7:46:54","0:49:51","","3:49:30","","2:46:46","2044","760","86","758","2031","770","88","2108","785","90","2044","760","86","28014","2991","768","13770","479","10006"
"2631","Jose Almada","Male","Pullman","WA","US","M50-54","FIN","7:46:57","0:49:30","","3:48:43","","2:49:20","2045","1285","197","700","2012","1249","193","2077","1315","203","2045","1285","197","28017","2970","715","13723","449","10160"
"1618","Katy Kessinger","Female","SALT LAKE CTY","UT","US","F60-64","FIN","7:47:08","0:34:08","","3:41:34","","3:16:08","2046","761","20","1664","355","93","1","1658","546","11","2046","761","20","28028","2048","477","13294","441","11768"
"131","Gary Garon","Male","San Jose","CA","US","M35-39","FIN","7:47:21","0:33:41","","3:50:55","","3:03:36","2047","1286","185","700","315","237","36","1859","1219","177","2047","1286","185","28041","2021","613","13855","536","11016"
"1323","Rhonda Kerr","Female","Spokane","WA","US","F45-49","FIN","7:47:32","0:43:18","","3:43:07","","3:06:22","2048","762","111","700","1509","502","57","1891","654","90","2048","762","111","28052","2598","627","13387","258","11182"
"1724","Kyle Long","Male","Spokane Valley","WA","US","M25-29","FIN","7:47:45","0:46:54","","4:00:25","","2:37:57","2049","1287","83","700","1832","1163","70","2190","1354","87","2049","1287","83","28065","2814","893","14425","456","9477"
"744","Samantha Edwards","Female","Mountain View","CA","US","F30-34","FIN","7:47:47","0:40:14","","3:48:44","","3:04:45","2050","763","96","700","1121","348","46","1885","651","82","2050","763","96","28067","2414","457","13724","387","11085"
"676","Irene Meyers","Female","CHINO","CA","US","F25-29","FIN","7:47:54","0:45:35","","4:00:56","","2:48:05","2051","764","66","700","1717","613","63","2129","797","65","2051","764","66","28074","2735","494","14456","304","10085"
"1145","Lynette Luce","Female","Coeur D Alene","ID","US","F40-44","FIN","7:48:08","0:49:57","","3:37:25","","3:03:29","2052","765","153","700","2042","776","152","1923","674","130","2052","765","153","28088","2997","679","13045","358","11009"
"1037","Sara Andrzejewski","Female","San Marcos","CA","US","F40-44","FIN","7:48:18","0:42:03","","3:50:10","","3:02:43","2053","766","154","700","1367","439","77","1947","687","135","2053","766","154","28098","2523","490","13810","312","10963"
"2249","Salam Hallak","Male","Cosmopolis","WA","US","M40-44","FIN","7:48:20","0:41:42","","3:53:51","","2:46:35","2054","1288","194","700","1336","909","134","2070","1312","201","2054","1288","194","28100","2502","847","14031","725","9995"
"2248","Nicholas Hallak","Male","Hoquiam","WA","US","M40-44","FIN","7:48:22","0:41:45","","3:53:57","","2:46:37","2055","1289","195","700","1341","911","135","2072","1313","202","2055","1289","195","28102","2505","843","14037","720","9997"
"2442","Eric Ewing","Male","Spokane","WA","US","M45-49","FIN","7:48:34","0:41:27","","3:37:18","","3:10:09","2056","1290","217","700","1291","882","153","1774","1170","201","2056","1290","217","28114","2487","670","13038","510","11409"
"1127","Amy Keene","Female","Mead","WA","US","F40-44","FIN","7:48:39","1:09:28","","3:25:24","","3:01:06","2057","767","155","700","2368","951","183","1985","707","140","2057","767","155","28119","4168","454","12324","307","10866"
"813","Rosilyn Petersen","Female","Park City","UT","US","F30-34","FIN","7:49:06","0:42:41","","4:06:31","","2:35:56","2058","768","97","700","1433","473","63","2199","842","102","2058","768","97","28146","2561","861","14791","577","9356"
"708","Samantha Worden","Female","Moscow","ID","US","F25-29","FIN","7:49:09","0:52:43","","4:12:36","","2:33:43","2059","769","67","700","2158","839","77","2240","874","74","2059","769","67","28149","3163","368","15156","239","9223"
"963","Jessica McCorgary","Female","Spokane","WA","US","F35-39","FIN","7:49:15","1:02:32","","3:39:06","","2:49:23","2060","770","150","700","2334","931","174","2104","781","156","2060","770","150","28155","3752","611","13146","483","10163"
