Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"478","Goran Peic","Male","Poreč","Poreč","HR","M35-39","FIN","5:17:58","0:32:49","","2:42:45","","1:51:31","329","305","45","2402","142","130","22","292","278","41","329","305","45","19078","1969","321","9765","333","6691"
"806","Orhan Gündüz","Male","Berlin","BE","DE","M50-54","FIN","5:18:03","0:41:59","","2:30:14","","1:52:57","330","306","39","2492","596","517","68","287","273","33","330","306","39","19083","2519","498","9014","275","6777"
"924","Thomas Marco Marchiori","Male","Villafranca di Verona","Veneto","IT","M60-64","FIN","5:18:15","0:39:09","","2:42:56","","1:47:58","331","307","5","2878","464","416","11","385","359","7","331","307","5","19095","2349","264","9776","228","6478"
"397","Dr. Szécsi Tamás","Male","Budapest","","HU","M30-34","FIN","5:18:16","0:30:28","","2:51:31","","1:49:07","332","308","54","2263","60","55","7","381","356","56","332","308","54","19096","1828","261","10291","169","6547"
"790","Daniel Didov","Male","Praha 9","Prague","CZ","M50-54","FIN","5:18:29","0:38:40","","2:43:34","","1:42:48","333","309","40","2484","441","396","52","429","396","54","333","309","40","19109","2320","481","9814","326","6168"
"254","Marco Fenili","Male","San Gillio","Torino","IT","M25-29","FIN","5:18:42","0:31:27","","2:38:31","","1:59:55","334","310","31","2103","91","83","15","236","226","26","334","310","31","19122","1887","360","9511","169","7195"
"442","Jakub Gregurek","Male","Zlín","CZ","CZ","M35-39","FIN","5:18:52","0:33:59","","2:44:59","","1:52:10","335","311","46","2386","191","176","26","355","334","48","335","311","46","19132","2039","320","9899","145","6730"
"66","Günther Stachl","Male","Aigen im Ennstal","","AT","M50-54","FIN","5:18:53","0:43:45","","2:40:40","","1:46:32","336","312","41","2477","640","552","73","409","378","50","336","312","41","19133","2625","245","9640","231","6392"
"41","Rudolf Bayer","Male","Gnas","STEIERMARK","AT","M50-54","FIN","5:19:13","0:41:38","","2:40:46","","1:49:02","337","313","42","2471","577","501","67","388","362","48","337","313","42","19153","2498","260","9646","206","6542"
"352","Christian Lehner","Male","Graz","","AT","M30-34","FIN","5:19:19","0:35:12","","2:31:56","","2:04:49","338","314","55","2244","256","236","34","189","181","33","338","314","55","19159","2112","293","9116","148","7489"
"850","Andre Sano","Male","messina","","IT","M50-54","FIN","5:20:14","0:32:38","","2:39:07","","1:59:25","339","315","43","2453","135","124","14","258","246","28","339","315","43","19214","1958","362","9547","181","7165"
"609","Gorazd Repše","Male","NOVO MESTO","NOVO MESTO","SI","M40-44","FIN","5:20:17","0:35:13","","2:40:02","","1:55:26","340","316","57","2540","257","237","44","288","274","53","340","316","57","19217","2113","320","9602","256","6926"
"688","Istvan Gal","Male","Budapest","BUDAPEST","HU","M45-49","FIN","5:20:38","0:36:50","","2:46:12","","1:45:02","341","317","51","2624","345","314","48","430","397","58","341","317","51","19238","2210","435","9972","320","6302"
"329","Valerii Herasymenko","Male","Lubotyn","foreigner","UA","M30-34","FIN","5:20:41","0:43:16","","2:36:35","","1:50:45","342","318","56","2219","628","543","77","367","344","54","342","318","56","19241","2596","330","9395","275","6645"
"779","Lanfranco Bosco","Male","TREVIGLIO","BG","IT","M50-54","FIN","5:20:41","0:33:48","","2:48:28","","1:48:35","343","319","44","2445","182","168","22","411","380","51","343","319","44","19241","2028","386","10108","206","6515"
"709","Blaž Kmetec","Male","Ljubljana","LJUBLJANA","SI","M45-49","FIN","5:21:02","0:37:41","","2:44:07","","1:44:54","344","320","52","2617","390","351","59","445","409","60","344","320","52","19262","2261","589","9847","272","6294"
"326","Maximilian Gloel","Male","MÜNCHEN","","DE","M30-34","FIN","5:21:25","0:38:19","","2:37:38","","1:56:29","345","321","57","2206","420","376","53","291","277","46","345","321","57","19285","2299","292","9458","247","6989"
"240","Yorben Beerlandt","Male","Antwerp","Wilrijk","BE","M25-29","FIN","5:21:25","0:38:22","","2:39:05","","1:56:54","346","322","32","2054","422","378","39","310","294","34","346","322","32","19285","2302","268","9545","157","7014"
"67","Robert Tkalec","Male","Slovenj Gradec","Koroška","SI","M45-49","FIN","5:21:37","0:44:46","","2:43:43","","1:39:48","347","323","53","2606","671","580","96","482","439","66","347","323","53","19297","2686","517","9823","282","5988"
"88","Viktoria Peterbauer","Female","Münzkirchen","","AT","F25-29","FIN","5:21:43","0:37:17","","2:49:02","","1:48:39","348","25","4","3015","372","35","4","437","35","5","348","25","4","19303","2237","267","10142","139","6519"
"344","Luka Kostic","Male","Podgorica","Montenegro","ME","M30-34","FIN","5:21:47","0:33:52","","2:43:01","","1:55:19","349","324","58","2199","186","171","23","334","316","50","349","324","58","19307","2032","359","9781","216","6919"
"289","Andrea Spadafora","Male","Pandino","Cremona","IT","M25-29","FIN","5:21:57","0:35:28","","2:51:29","","1:46:10","350","325","33","2044","273","251","29","442","407","39","350","325","33","19317","2128","268","10289","263","6370"
"775","Massimiliano Bellunato","Male","vicenza","vicenza","IT","M50-54","FIN","5:22:05","0:34:13","","2:47:13","","1:46:47","351","326","45","2420","200","184","24","436","402","56","351","326","45","19325","2053","557","10033","275","6407"
"147","Laila Gammelvind","Female","Frederiksberg","","DK","F40-44","FIN","5:22:07","0:39:26","","2:41:46","","1:52:14","352","26","4","2935","482","57","6","384","26","4","352","26","4","19327","2366","314","9706","206","6734"
"828","Manuel Marangon","Male","Vicenza","","IT","M50-54","FIN","5:22:08","0:40:03","","2:40:26","","1:51:32","353","327","46","2419","516","451","60","386","360","47","353","327","46","19328","2403","362","9626","245","6692"
"70","Katja Gliebe","Female","Slovenj Gradec","","SI","F18-24","FIN","5:22:12","0:36:28","","2:47:05","","1:51:41","354","27","3","2886","331","26","6","402","30","4","354","27","3","19332","2188","266","10025","152","6701"
"32","Radoica Todorovic","Male","Kragujevac","Serbia,Sumadijski okrug","RS","M60-64","FIN","5:22:15","0:44:56","","2:47:59","","1:39:38","355","328","6","2806","676","584","19","503","456","14","355","328","6","19335","2696","352","10079","230","5978"
"378","Manuel Roccetti","Male","San Severino Marche","MC","IT","M30-34","FIN","5:22:21","0:39:54","","2:37:03","","1:54:42","356","329","59","2189","508","445","65","346","327","52","356","329","59","19341","2394","406","9423","237","6882"
"741","Riccardo Rossano","Male","genova","","IT","M45-49","FIN","5:22:25","0:36:16","","2:38:47","","1:55:43","357","330","54","2592","319","294","45","338","320","49","357","330","54","19345","2176","479","9527","220","6943"
"726","Valerio Ottaviani","Male","Roma","LAZIO","IT","M45-49","FIN","5:22:52","0:39:14","","2:40:39","","1:53:13","358","331","55","2584","467","418","70","380","355","53","358","331","55","19372","2354","387","9639","200","6793"
"417","Matej Buksar","Male","Košice","Kosice Region","SK","M35-39","FIN","5:22:56","0:31:39","","2:47:22","","1:53:57","359","332","47","2313","99","90","11","351","331","47","359","332","47","19376","1899","298","10042","299","6837"
"570","Martin Kreil","Male","Stockerau","","AT","M40-44","FIN","5:23:02","0:41:53","","2:48:59","","1:41:30","360","333","58","2491","589","512","91","492","448","87","360","333","58","19382","2513","420","10139","221","6090"
"909","Ady Tester","Male","Blantyre","foreigner","GB","M55-59","FIN","5:23:12","0:30:51","","2:37:40","","2:03:54","361","334","15","2880","74","67","2","221","212","7","361","334","15","19392","1851","359","9460","287","7434"
"934","Walter Stifter","Male","Steinberg-Dörfl","","AT","M60-64","FIN","5:23:18","0:37:39","","2:30:35","","2:05:46","362","335","7","2787","389","350","9","216","207","2","362","335","7","19398","2259","360","9035","198","7546"
"885","Gerald Horak","Male","Grein","","AT","M55-59","FIN","5:23:20","0:35:32","","2:37:44","","1:59:41","363","336","16","2878","280","257","13","280","266","12","363","336","16","19400","2132","400","9464","222","7181"
"60","Michael Pitzner","Male","Zollikon","","DK","M40-44","FIN","5:23:24","0:41:35","","2:44:29","","1:47:24","364","337","59","2484","574","498","88","453","415","80","364","337","59","19404","2495","414","9869","181","6444"
"430","Franco Dolfini","Male","Offanengo (CR)","Other","IT","M35-39","FIN","5:23:26","0:35:05","","2:44:23","","1:55:37","365","338","48","2304","250","230","35","368","345","51","365","338","48","19406","2105","355","9863","147","6937"
"105","Špela Jerkic","Female","Most na Soči","Slovenia","SI","F30-34","FIN","5:24:06","0:37:44","","2:54:26","","1:45:09","366","28","10","2781","392","40","11","480","43","14","366","28","10","19446","2264","280","10466","127","6309"
"5","Barbara Briziarelli","Female","Perugia","","IT","F45-49","FIN","5:24:10","0:35:16","","2:45:43","","1:55:43","367","29","4","3108","260","21","3","375","24","4","367","29","4","19450","2116","299","9943","150","6943"
"554","Florian Gusinde","Male","Dußlingen","","DE","M40-44","FIN","5:24:19","0:34:01","","2:32:59","","2:08:28","368","339","60","2468","192","177","37","196","188","34","368","339","60","19459","2041","328","9179","203","7708"
"264","Tomislav Kralj","Male","Karlovac","Karlovac","HR","M25-29","FIN","5:24:20","0:34:32","","2:38:46","","2:00:26","369","340","34","2001","220","203","25","271","258","30","369","340","34","19460","2072","340","9526","296","7226"
"100","Tamara Eipl","Female","Tatabanya","","HU","F30-34","FIN","5:24:24","0:41:35","","2:51:10","","1:44:20","370","30","11","2775","572","76","22","484","44","15","370","30","11","19464","2495","269","10270","170","6260"
"640","Danilo Vejnovic","Male","Doricici","Kostrena","HR","M40-44","FIN","5:24:26","0:31:33","","2:57:03","","1:47:44","371","341","61","2466","95","87","15","457","419","82","371","341","61","19466","1893","323","10623","163","6464"
"274","Razvan Negrila","Male","London","foreigner","RO","M25-29","FIN","5:24:30","0:40:20","","2:45:21","","1:48:23","372","342","35","1998","525","458","47","448","411","41","372","342","35","19470","2420","373","9921","253","6503"
"9","Salvatore Alioto","Male","Milan","Italy","IT","M50-54","FIN","5:24:32","0:34:38","","2:44:46","","1:53:38","373","343","47","2375","222","205","29","378","354","45","373","343","47","19472","2078","398","9886","292","6818"
"260","Felix Häfner","Male","Bayreuth","","DE","M25-29","FIN","5:24:44","0:35:02","","2:40:25","","2:00:08","374","344","36","1994","245","225","27","305","289","32","374","344","36","19484","2102","364","9625","184","7208"
"217","Louis Borne","Male","Collonges-sous-Salève","","FR","M18-24","FIN","5:24:46","0:41:43","","2:46:54","","1:44:03","375","345","14","2104","580","503","17","464","425","15","375","345","14","19486","2503","395","10014","331","6243"
"627","Bartosz Stanczak","Male","Strzegowo","mazowieckie","PL","M40-44","FIN","5:24:47","0:42:31","","2:29:23","","2:03:48","376","346","62","2459","612","530","97","243","232","45","376","346","62","19487","2551","277","8963","269","7428"
"836","Saša Moslavac","Male","Varaždin","Croatia","HR","M50-54","FIN","5:25:00","0:35:20","","2:56:58","","1:42:49","377","347","48","2367","263","242","35","490","446","62","377","347","48","19500","2120","321","10618","273","6169"
"425","Dalla Vigna Giovanni","Male","Padova","Padova","IT","M35-39","FIN","5:25:01","0:41:51","","2:33:37","","2:00:41","378","348","49","2275","587","510","76","300","285","43","378","348","49","19501","2511","350","9217","183","7241"
"839","Nicola Panfili","Male","Lignano sabbiadoro","Udine","IT","M50-54","FIN","5:25:23","0:38:23","","2:45:01","","1:52:43","379","349","49","2360","424","380","49","412","381","52","379","349","49","19523","2303","317","9901","238","6763"
"360","Andrea Masetti","Male","Bologna","BOLOGNA","IT","M30-34","FIN","5:25:26","0:35:10","","2:45:40","","1:53:35","380","350","60","2134","254","234","33","390","363","58","380","350","60","19526","2110","356","9940","306","6815"
"636","Mario Töfferl","Male","Wien","","AT","M40-44","FIN","5:25:33","0:41:15","","2:44:59","","1:49:58","381","351","63","2446","559","488","85","446","410","79","381","351","63","19533","2475","335","9899","226","6598"
"534","Moldoveanu Catalin","Male","FIRENZE","FIRENZE","RO","M40-44","FIN","5:25:39","0:35:07","","2:44:08","","1:58:26","382","352","64","2444","251","231","43","357","335","68","382","352","64","19539","2107","306","9848","172","7106"
"333","Matej Hrešcak","Male","Ljubljana","Ljubljana","SI","M30-34","FIN","5:25:40","0:39:11","","2:49:56","","1:47:53","383","353","61","2129","465","417","60","456","418","64","383","353","61","19540","2351","261","10196","259","6473"
"908","Stefano Tassan","Male","Vermezzo","Milano","IT","M55-59","FIN","5:25:48","0:34:18","","2:41:32","","1:59:35","384","354","17","2833","204","188","8","314","298","16","384","354","17","19548","2058","381","9692","242","7175"
"683","Istvan Ferencz","Male","Budapest","Budapest","HU","M45-49","FIN","5:25:54","0:34:54","","2:46:20","","1:55:14","385","355","56","2529","238","219","30","374","351","52","385","355","56","19554","2094","279","9980","287","6914"
"283","Wouter Schulz","Male","Utrecht","Utrecht","NL","M25-29","FIN","5:25:58","0:38:30","","2:43:20","","1:53:50","386","356","37","1972","431","387","42","396","369","36","386","356","37","19558","2310","323","9800","296","6830"
"556","Nicky Heine","Male","München","","DE","M40-44","FIN","5:26:03","0:38:37","","2:35:19","","2:00:59","387","357","65","2437","438","394","71","298","284","55","387","357","65","19563","2317","436","9319","230","7259"
"310","Giovanni Camon","Male","Montagnana","VENETO","IT","M30-34","FIN","5:26:09","0:52:07","","2:39:06","","1:46:54","388","358","62","2121","762","644","89","481","438","68","388","358","62","19569","3127","347","9546","135","6414"
"527","Tommaso Bonatelli","Male","arese","milano","IT","M40-44","FIN","5:26:13","0:34:57","","2:49:08","","1:54:01","389","359","66","2434","242","223","42","421","388","75","389","359","66","19573","2097","336","10148","151","6841"
"71","Jana Jerábková","Female","Velká Bíteš","Česká republika","CZ","F18-24","FIN","5:26:15","0:35:23","","2:47:05","","1:53:50","390","31","4","2813","267","22","5","397","28","3","390","31","4","19575","2123","289","10025","308","6830"
"568","Tilen Korošec","Male","ZREČE","Slovenia","SI","M40-44","FIN","5:26:21","0:36:24","","2:37:03","","2:01:52","391","360","67","2431","326","301","53","297","283","54","391","360","67","19581","2184","458","9423","203","7312"
"569","Nikola Kosanovic","Male","Belgrade","Central Serbia","RS","M40-44","FIN","5:26:26","0:43:05","","2:45:08","","1:48:48","392","361","68","2430","622","538","101","462","423","84","392","361","68","19586","2585","386","9908","178","6528"
"644","Philip Wagner","Male","Stadtbergen","","DE","M40-44","FIN","5:26:35","0:42:24","","2:42:08","","1:51:24","393","362","69","2427","606","525","96","434","400","76","393","362","69","19595","2544","366","9728","272","6684"
"213","Dörte Michels","Female","Steinfurt","NW","DE","F55-59","FIN","5:26:45","0:33:04","","2:45:19","","2:00:19","394","32","1","3500","155","13","2","343","19","1","394","32","1","19605","1984","313","9919","171","7219"
"61","Florian Putz","Male","Oberwang","","AT","M35-39","FIN","5:26:46","0:41:49","","2:41:35","","1:55:05","395","363","50","2244","586","509","75","403","373","56","395","363","50","19606","2509","276","9695","220","6905"
"510","Vladimir Vuckovic","Male","Zagreb","","HR","M35-39","FIN","5:27:02","0:42:00","","2:54:33","","1:39:54","396","364","51","2239","597","518","79","554","500","68","396","364","51","19622","2520","396","10473","239","5994"
