Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"1817","Samuel Schofield","Male","Aurora","CO","US","M30-34","FIN","6:28:25","0:51:17","0:04:51","2:42:15","0:04:39","2:45:23","954","684","86","939","1286","856","107","711","561","69","954","684","86","23305","3077","291","9735","279","9923"
"1304","Cortney Potter","Female","Denver","CO","US","F30-34","FIN","6:28:27","0:45:54","0:04:17","3:09:42","0:01:50","2:26:44","955","271","50","1224","1143","357","68","1067","298","55","955","271","50","23307","2754","257","11382","110","8804"
"294","John Marzec","Male","Evansville","IN","US","M60-64","FIN","6:28:27","0:44:13","0:06:02","2:56:07","0:02:22","2:39:43","956","685","8","1928","1069","746","11","857","653","7","956","685","8","23307","2653","362","10567","142","9583"
"1521","Carlos Alberto Thomaz","Male","LONGMONT","CO","US","M35-39","FIN","6:28:45","0:39:05","0:04:57","3:00:50","0:02:19","2:41:34","957","686","119","913","725","523","91","833","641","115","957","686","119","23325","2345","297","10850","139","9694"
"942","Paul Springob","Male","BERTHOUD","CO","US","M40-44","FIN","6:28:46","0:32:09","0:09:06","3:04:48","0:07:05","2:35:38","958","687","151","1066","202","151","22","852","650","138","958","687","151","23326","1929","546","11088","425","9338"
"544","Michael Bromley","Male","Phoenix","AZ","US","M45-49","FIN","6:28:46","0:38:08","0:03:17","2:47:46","0:02:40","2:56:55","959","688","113","1137","649","470","69","531","442","69","959","688","113","23326","2288","197","10066","160","10615"
"189","Teresa Telford","Female","SAINT LOUIS","MO","US","F50-54","FIN","6:28:55","0:38:45","0:03:10","2:51:00","0:01:33","2:54:27","960","272","10","1655","695","194","7","615","113","4","960","272","10","23335","2325","190","10260","93","10467"
"1113","Rebecca Dover","Female","DALLAS","TX","US","F35-39","FIN","6:28:57","0:44:21","0:05:20","3:02:13","0:03:49","2:33:14","961","273","61","1848","1076","326","76","956","248","53","961","273","61","23337","2661","320","10933","229","9194"
"133","Terri Redman","Female","Rio Rancho","NM","US","F45-49","FIN","6:29:08","0:41:57","0:04:30","3:09:50","0:04:24","2:28:27","962","274","27","2002","921","273","28","1008","271","29","962","274","27","23348","2517","270","11390","264","8907"
"1181","Alex Osias","Female","Boulder","CO","US","F35-39","FIN","6:29:13","0:40:57","0:03:43","3:01:57","0:02:06","2:40:30","963","275","62","1844","861","251","56","860","207","43","963","275","62","23353","2457","223","10917","126","9630"
"476","Rachel Gussin","Female","Boulder","CO","US","F25-29","FIN","6:29:24","0:40:07","0:05:07","3:07:19","0:02:38","2:34:13","964","276","35","1346","804","226","36","967","253","34","964","276","35","23364","2407","307","11239","158","9253"
"1169","Meghan Moriarity Smith","Female","Highlands Ranch","CO","US","F35-39","FIN","6:29:33","0:38:52","0:05:09","3:03:15","0:07:48","2:34:29","965","277","63","1838","704","197","41","873","211","45","965","277","63","23373","2332","309","10995","468","9269"
"421","Clarice Streets","Female","Louisville","CO","US","F40-44","FIN","6:29:35","0:45:15","0:03:23","3:14:54","0:05:48","2:20:15","966","278","56","1582","1122","346","57","1119","323","60","966","278","56","23375","2715","203","11694","348","8415"
"1417","Jelani Hunt","Male","Arvada","CO","US","M35-39","FIN","6:29:36","0:40:02","0:04:46","2:57:21","0:04:21","2:43:06","967","689","120","898","798","577","103","782","609","107","967","689","120","23376","2402","286","10641","261","9786"
"1241","Amanda Burrows","Female","Denver","CO","US","F30-34","FIN","6:29:57","0:44:36","0:05:06","3:05:29","0:01:55","2:32:51","969","280","51","1197","1093","335","63","994","264","49","969","280","51","23397","2676","306","11129","115","9171"
"148","Susie Wasson","Female","SUPERIOR","CO","US","F45-49","FIN","6:30:01","0:33:59","0:05:26","3:30:27","0:04:52","2:15:17","970","281","28","1986","311","72","3","1185","361","39","970","281","28","23401","2039","326","12627","292","8117"
"1373","Ryan Chase","Male","Denver","CO","US","M35-39","FIN","6:30:14","0:41:46","0:07:20","3:00:38","0:05:06","2:35:24","971","690","121","886","910","640","115","918","686","122","971","690","121","23414","2506","440","10838","306","9324"
"1563","Jake Freedle","Male","Denver","CO","US","M18-24","FIN","6:30:31","0:42:18","0:06:54","3:03:47","0:07:42","2:29:50","972","691","29","761","948","668","25","974","719","26","972","691","29","23431","2538","414","11027","462","8990"
"1802","William Perez","Male","Lecheria","Anzoategui","US","M30-34","FIN","6:30:38","0:48:57","0:03:24","2:55:38","0:02:29","2:40:10","973","692","87","899","1243","839","102","888","672","81","973","692","87","23438","2937","204","10538","149","9610"
"538","Steve Bender","Male","Logan","UT","US","M45-49","FIN","6:30:49","0:44:41","0:06:27","2:53:16","0:03:39","2:42:46","974","693","114","1100","1097","761","119","822","635","104","974","693","114","23449","2681","387","10396","219","9766"
"102","Marci Edge","Female","GRANADA HILLS","CA","US","F45-49","FIN","6:31:20","0:36:33","0:03:52","3:19:06","0:03:00","2:28:49","975","282","29","1963","489","126","10","1057","290","32","975","282","29","23480","2193","232","11946","180","8929"
"455","Katie Bonnette","Female","Boise","ID","US","F25-29","FIN","6:31:24","0:43:41","0:03:53","2:48:58","0:02:17","2:52:35","976","283","36","1310","1040","312","47","681","143","19","976","283","36","23484","2621","233","10138","137","10355"
"1015","Perry Glantz","Male","Castle Rock","CO","US","M50-54","FIN","6:31:27","0:46:22","0:03:52","2:58:56","0:02:59","2:39:18","977","694","52","1323","1159","793","70","908","682","56","977","694","52","23487","2782","232","10736","179","9558"
"1821","Christopher Simmons","Male","Englewood","CO","US","M30-34","FIN","6:31:38","0:59:11","0:05:37","3:01:00","0:03:30","2:22:20","978","695","88","881","1362","899","116","1148","807","102","978","695","88","23498","3551","337","10860","210","8540"
"1119","Tais Field","Female","Broomfield","CO","US","F35-39","FIN","6:32:03","0:50:07","0:04:16","3:06:59","0:03:09","2:27:32","980","285","64","1793","1268","419","93","1092","312","70","980","285","64","23523","3007","256","11219","189","8852"
"151","Julianne White","Female","McKinney","TX","US","F45-49","FIN","6:32:11","0:48:57","0:05:22","2:51:27","0:04:59","2:41:26","981","286","30","1947","1242","404","41","848","200","18","981","286","30","23531","2937","322","10287","299","9686"
"1092","Jessica Bell","Female","Colorado Springs","CO","US","F35-39","FIN","6:32:16","0:40:56","0:03:02","3:33:48","0:01:34","2:12:56","982","287","65","1789","858","249","55","1257","402","89","982","287","65","23536","2456","182","12828","94","7976"
"557","Mark Cohen","Male","new york","NY","US","M45-49","FIN","6:32:19","0:44:19","0:06:30","3:00:28","0:06:22","2:34:40","983","696","115","1073","1074","750","115","951","707","116","983","696","115","23539","2659","390","10828","382","9280"
"741","Steve Bergmann","Male","Cumberland","WI","US","M40-44","FIN","6:32:27","0:44:40","0:05:58","3:10:19","0:04:08","2:27:22","984","697","152","1000","1095","760","159","1084","775","161","984","697","152","23547","2680","358","11419","248","8842"
"409","Haydee Salvador","Female","Quito","Intl State","EC","F40-44","FIN","6:32:31","0:37:05","0:05:32","3:02:08","0:01:54","2:45:52","985","288","57","1529","547","144","22","830","191","35","985","288","57","23551","2225","332","10928","114","9952"
"96","Karen Davis","Female","Boulder","CO","US","F45-49","FIN","6:32:59","0:39:05","0:04:38","3:19:34","0:04:30","2:25:12","986","289","31","1933","726","203","24","1116","321","34","986","289","31","23579","2345","278","11974","270","8712"
"1264","Emma Garrison","Female","Golden","CO","US","F30-34","FIN","6:32:59","0:39:23","0:04:32","3:15:56","0:04:02","2:29:06","987","290","52","1142","742","205","41","1066","297","54","987","290","52","23579","2363","272","11756","242","8946"
"437","Rebecca Goldstein","Female","Watervliet","NY","US","F18-24","FIN","6:33:01","0:40:31","0:05:49","3:13:16","0:03:28","2:29:57","988","291","3","2646","826","235","4","1061","293","2","988","291","3","23581","2431","349","11596","208","8997"
"1157","Amy Mclay","Female","Arlington","VA","US","F35-39","FIN","6:33:11","0:43:23","0:03:33","3:17:26","0:03:58","2:24:51","989","292","66","1772","1021","307","72","1128","329","75","989","292","66","23591","2603","213","11846","238","8691"
"707","Henry Stiles","Male","Longmont","CO","US","M45-49","FIN","6:33:37","0:45:37","0:05:02","3:05:58","0:03:36","2:33:24","990","698","116","1049","1134","782","126","1016","740","120","990","698","116","23617","2737","302","11158","216","9204"
"1506","Sam Sharp","Male","Denver","CO","US","M35-39","FIN","6:33:47","0:35:43","0:03:47","3:04:37","0:02:18","2:47:22","991","699","122","822","419","313","49","813","628","113","991","699","122","23627","2143","227","11077","138","10042"
"945","Eugene Stender","Male","Milwaukie","OR","US","M40-44","FIN","6:33:48","0:38:56","0:04:07","2:48:56","0:04:29","2:57:20","992","700","153","975","715","516","98","595","487","105","992","700","153","23628","2336","247","10136","269","10640"
"1135","Carley Hyman","Female","Colorado Springs","CO","US","F35-39","FIN","6:33:54","0:51:51","0:02:56","2:58:52","0:02:26","2:37:49","993","293","67","1759","1304","440","96","979","258","57","993","293","67","23634","3111","176","10732","146","9469"
"351","Dawn Ferry","Female","Littleton","CO","US","F40-44","FIN","6:34:11","0:40:17","0:05:53","3:10:23","0:03:06","2:34:32","994","294","58","1499","814","230","37","1014","276","54","994","294","58","23651","2417","353","11423","186","9272"
"1098","Tiffany Buhrman","Female","Dallas","TX","US","F35-39","FIN","6:34:28","0:46:42","0:04:40","3:25:24","0:02:23","2:15:19","995","295","68","1749","1170","370","84","1246","394","87","995","295","68","23668","2802","280","12324","143","8119"
"618","John Kennedy","Male","Cortland","OH","US","M45-49","FIN","6:35:10","0:41:40","0:07:52","3:17:35","0:03:23","2:24:40","996","701","117","1022","904","635","91","1155","812","132","996","701","117","23710","2500","472","11855","203","8680"
"702","Simon Sobrero","Male","Scottsdale","AZ","US","M45-49","FIN","6:35:31","1:19:38","0:05:55","2:35:27","0:04:17","2:30:14","997","702","118","1015","1381","909","146","1089","779","130","997","702","118","23731","4778","355","9327","257","9014"
"1638","Daniel Jones","Male","Denver","CO","US","M25-29","FIN","6:35:41","0:42:41","0:03:31","3:16:37","0:03:10","2:29:42","998","703","69","753","968","679","76","1110","791","77","998","703","69","23741","2561","211","11797","190","8982"
"436","Kristin Loving","Female","Manhattan","KS","US","F18-24","FIN","6:35:41","0:45:27","0:03:36","3:16:07","0:02:09","2:28:22","999","296","4","2598","1130","351","8","1135","334","5","999","296","4","23741","2727","216","11767","129","8902"
"1544","Matt Wolfe","Male","Denver","CO","US","M35-39","FIN","6:35:42","0:41:26","0:04:44","2:54:12","0:03:46","2:51:34","1000","704","123","788","890","627","112","743","583","102","1000","704","123","23742","2486","284","10452","226","10294"
"1283","Esra Kellermanns","Female","ERIE","CO","US","F30-34","FIN","6:35:47","0:42:09","0:02:59","3:15:50","0:01:33","2:33:16","1001","297","53","1092","932","276","55","1085","310","56","1001","297","53","23747","2529","179","11750","93","9196"
"1762","Brian Kollmeyer","Male","Parker","CO","US","M30-34","FIN","6:35:51","0:43:49","0:03:05","2:57:47","0:01:56","2:49:14","1002","705","89","805","1049","733","89","828","639","76","1002","705","89","23751","2629","185","10667","116","10154"
"1055","Charles Potter","Male","Colorado Springs","CO","US","M50-54","FIN","6:36:05","0:39:10","0:03:26","3:15:58","0:03:35","2:33:56","1003","706","53","1240","730","527","47","1038","754","64","1003","706","53","23765","2350","206","11758","215","9236"
"1151","Julie Mayo","Female","Arvada","CO","US","F35-39","FIN","6:36:05","0:39:41","0:07:06","3:09:53","0:03:35","2:35:50","1004","298","69","1720","766","213","43","1018","278","59","1004","298","69","23765","2381","426","11393","215","9350"
"1714","Claudio Cimiotti","Male","Boulder City","NV","US","M30-34","FIN","6:36:10","0:30:36","0:02:55","2:32:15","0:01:44","3:28:40","1005","707","90","800","121","95","9","167","143","19","1005","707","90","23770","1836","175","9135","104","12520"
"974","Bransby Whitton","","Newport Beach","California","US","M40-44","FIN","6:36:21","0:34:45","0:02:39","2:55:06","0:01:30","3:02:21","1006","708","154","929","359","272","50","607","495","107","1006","708","154","23781","2085","159","10506","90","10941"
"1492","Jorge Reyes","Male","Mexico","Distrito Federal","MX","M35-39","FIN","6:36:22","0:55:24","0:04:50","3:04:04","0:03:12","2:28:52","1007","709","124","776","1343","885","157","1126","799","144","1007","709","124","23782","3324","290","11044","192","8932"
"1474","Scott Panella","Male","Prospect","KY","US","M35-39","FIN","6:36:25","0:32:52","0:02:45","2:51:26","0:02:55","3:06:27","1008","710","125","775","243","185","25","487","409","75","1008","710","125","23785","1972","165","10286","175","11187"
"1234","Jennifer Boxhorn","Female","Longmont","CO","US","F30-34","FIN","6:36:34","0:36:37","0:03:28","3:08:05","0:02:38","2:45:46","1009","299","54","1078","496","129","26","891","219","42","1009","299","54","23794","2197","208","11285","158","9946"
"453","Kristin Beil","Female","","","US","F25-29","FIN","6:36:46","0:36:09","0:06:28","3:35:06","0:03:54","2:15:09","1010","300","37","1213","456","120","21","1256","401","53","1010","300","37","23806","2169","388","12906","234","8109"
"1256","Bobbi Evers","Female","Colorado Springs","CO","US","F30-34","FIN","6:36:48","0:44:59","0:04:45","3:21:24","0:03:12","2:22:28","1011","301","55","1074","1110","340","65","1198","371","70","1011","301","55","23808","2699","285","12084","192","8548"
"1170","Polly Moriarty","Female","Louisville","CO","US","F35-39","FIN","6:36:51","0:35:14","0:03:58","3:21:56","0:01:50","2:33:53","1012","302","70","1706","391","97","18","1090","311","69","1012","302","70","23811","2114","238","12116","110","9233"
"998","Dan Davidson","Male","Longmont","CO","US","M50-54","FIN","6:36:58","0:44:05","0:04:22","3:13:20","0:03:01","2:32:10","1013","711","54","1224","1064","743","63","1098","784","70","1013","711","54","23818","2645","262","11600","181","9130"
"125","Terri (Barbara Therese) Menghini","Female","Princeville","CO","US","F45-49","FIN","6:37:53","0:39:02","0:05:43","3:08:11","0:05:03","2:39:54","1014","303","32","1845","721","201","23","973","255","27","1014","303","32","23873","2342","343","11291","303","9594"
"401","Deb Rawluk","Female","Edmonton","AB","CA","F40-44","FIN","6:37:55","0:46:57","0:05:43","3:11:40","0:05:19","2:28:16","1015","304","59","1432","1178","375","63","1127","328","61","1015","304","59","23875","2817","343","11500","319","8896"
"274","Peter Will","Male","Boulder","CO","US","M55-59","FIN","6:38:12","0:35:08","0:02:54","2:45:23","0:01:44","3:13:03","1016","712","33","1414","384","288","18","421","355","17","1016","712","33","23892","2108","174","9923","104","11583"
"146","Sue Uremovich","Female","Arvada","CO","US","F45-49","FIN","6:38:18","0:57:08","0:02:45","3:21:45","0:01:54","2:14:46","1017","305","33","1837","1355","463","45","1281","416","42","1017","305","33","23898","3428","165","12105","114","8086"
"1331","Beth Van Vust","Female","Boulder","CO","US","F30-34","FIN","6:38:21","0:37:18","0:04:37","3:05:56","0:03:44","2:46:46","1018","306","56","1046","565","150","29","885","215","41","1018","306","56","23901","2238","277","11156","224","10006"
"269","Ray Thompson","Male","WATERTOWN","MN","US","M55-59","FIN","6:38:25","0:43:43","0:03:46","2:54:30","0:02:55","2:53:31","1019","713","34","1410","1045","731","39","777","605","30","1019","713","34","23905","2623","226","10470","175","10411"
