Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"1222","Michael Vile","Male","Surf City","NJ","US","M30-34","FIN","4:26:14","0:23:39","0:02:46","2:19:18","0:01:45","1:38:46","99999","99999","78","","99999","99999","34","99999","99999","95","99999","99999","78","15974","1419","166","8358","105","5926"
"737","John Peterson","Male","Leesburg","VA","US","M35-39","FIN","5:40:14","0:37:39","0:04:33","2:59:39","0:04:22","1:54:01","99999","99999","905","","99999","99999","1100","99999","99999","1218","99999","99999","905","20414","2259","273","10779","262","6841"
"1804","Katharine Terry","Female","Richmond","VA","US","F30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1806","Krista Townsend","Female","Washington","DC","US","F30-34","FIN","6:16:33","0:38:49","0:05:55","3:13:13","0:05:06","2:13:30","99999","99999","1234","","99999","99999","1189","99999","99999","1442","99999","99999","1234","22593","2329","355","11593","306","8010"
"1237","Bill Beyer","Male","Reston","VA","US","M18-24","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"624","Chuck Hauser","Male","Milford","DE","US","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"283","Gerald Dunn","Male","Penfield","NY","US","M40-44","FIN","5:35:20","0:32:13","0:05:27","2:47:24","0:04:07","2:06:09","99999","99999","855","","99999","99999","549","99999","99999","830","99999","99999","855","20120","1933","327","10044","247","7569"
"555","J. Carroll","Male","Gaithersburg","MD","US","M35-39","FIN","6:20:05","0:49:50","0:05:13","3:14:29","0:05:49","2:04:44","99999","99999","1264","","99999","99999","1547","99999","99999","1553","99999","99999","1264","22805","2990","313","11669","349","7484"
"641","Paul Jacobson","Male","Fairfax Station","VA","US","M35-39","FIN","6:05:18","0:37:43","0:05:41","2:47:06","0:05:05","2:29:43","99999","99999","1162","","99999","99999","1104","99999","99999","967","99999","99999","1162","21918","2263","341","10026","305","8983"
"185","Janet Nelson","Female","New York","NY","US","F50-54","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"573","Mark Debrowski","Male","Ringwood","NJ","US","M35-39","FIN","4:54:21","0:31:19","0:03:47","2:30:51","0:03:37","1:44:47","99999","99999","328","","99999","99999","443","99999","99999","354","99999","99999","328","17661","1879","227","9051","217","6287"
"183","Marianne Moore","Female","West Grove","PA","US","F50-54","FIN","5:29:02","0:31:25","0:03:13","2:49:27","0:02:48","2:02:09","99999","99999","762","","99999","99999","453","99999","99999","810","99999","99999","762","19742","1885","193","10167","168","7329"
"1465","Tom Shinners","Male","","","US","M50-54","DNF","0:00:00","0:35:22","0:03:32","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","903","99999","99999","99999","99999","99999","99999","","2122","212","","",""
"952","David Lambert","Male","Alexandria","VA","US","M45-49","FIN","5:28:24","0:35:04","0:04:44","2:45:37","0:04:03","1:58:56","99999","99999","751","","99999","99999","866","99999","99999","839","99999","99999","751","19704","2104","284","9937","243","7136"
"878","Ernie Castro","Male","LEESBURG","VA","US","M45-49","FIN","5:54:47","0:33:02","0:04:11","3:12:22","0:02:55","2:02:17","99999","99999","1067","","99999","99999","644","99999","99999","1341","99999","99999","1067","21287","1982","251","11542","175","7337"
"1633","Jamie Legere","Female","Dana Point","CA","US","F40-44","FIN","6:12:50","0:47:05","0:05:45","3:14:54","0:07:16","1:57:50","99999","99999","1214","","99999","99999","1499","99999","99999","1541","99999","99999","1214","22370","2825","345","11694","436","7070"
"596","Mark Facciani","Male","","MD","US","M35-39","FIN","4:28:30","0:30:24","0:02:37","2:18:02","0:01:51","1:35:36","99999","99999","88","","99999","99999","362","99999","99999","131","99999","99999","88","16110","1824","157","8282","111","5736"
"910","Todd Fritsche","Male","Spring City","PA","US","M45-49","FIN","5:10:44","0:31:13","0:03:33","2:34:44","0:03:04","1:58:10","99999","99999","518","","99999","99999","433","99999","99999","441","99999","99999","518","18644","1873","213","9284","184","7090"
"655","Marc Kase","Male","Cardiff","CA","US","M35-39","FIN","4:19:06","0:28:52","0:02:45","2:17:22","0:02:45","1:27:22","99999","99999","50","","99999","99999","236","99999","99999","120","99999","99999","50","15546","1732","165","8242","165","5242"
"1177","Ross Reynolds","Male","Stafford Township","NJ","US","M30-34","FIN","5:05:36","0:29:17","0:02:54","2:37:56","0:02:05","1:53:24","99999","99999","463","","99999","99999","271","99999","99999","455","99999","99999","463","18336","1757","174","9476","125","6804"
"1236","Michael Barry","Male","State College","PA","US","M18-24","FIN","4:33:42","0:29:34","0:02:32","2:23:30","0:02:19","1:35:47","99999","99999","123","","99999","99999","294","99999","99999","165","99999","99999","123","16422","1774","152","8610","139","5747"
"1842","Jennifer Blaser","Female","New York","NY","US","F35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"297","Jose Fernandez","Male","Twp Of Washington","NJ","US","M40-44","FIN","5:23:29","0:32:05","0:03:40","2:42:07","0:02:56","2:02:41","99999","99999","684","","99999","99999","531","99999","99999","661","99999","99999","684","19409","1925","220","9727","176","7361"
"1534","Paul Longenderfer","Male","Golden","CO","US","M35-39","FIN","7:15:27","0:55:54","0:10:10","3:09:49","0:07:25","2:52:09","99999","99999","1471","","99999","99999","1585","99999","99999","1587","99999","99999","1471","26127","3354","610","11389","445","10329"
"457","Kent Sell","Male","Bird-In-Hand","PA","US","M40-44","FIN","4:46:50","0:27:26","0:02:45","2:28:06","0:01:52","1:46:41","99999","99999","250","","99999","99999","161","99999","99999","199","99999","99999","250","17210","1646","165","8886","112","6401"
"398","Scott Mccrae","Male","Potomac Falls","VA","US","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"860","Matthew Buckley","Male","Great Falls","VA","US","M45-49","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"512","Larry Winans","Male","winfield","PA","US","M40-44","FIN","5:15:33","0:39:44","0:05:28","2:37:06","0:04:23","1:48:52","99999","99999","584","","99999","99999","1255","99999","99999","762","99999","99999","584","18933","2384","328","9426","263","6532"
"1584","Deirdre Callahan","Female","Mentor","OH","US","F40-44","FIN","5:41:20","0:34:41","0:03:57","2:50:48","0:04:18","2:07:36","99999","99999","920","","99999","99999","821","99999","99999","945","99999","99999","920","20480","2081","237","10248","258","7656"
"603","David Forsee","Male","INDIANAPOLIS","IN","US","M35-39","FIN","4:09:46","0:25:57","0:02:39","2:21:19","0:02:11","1:17:40","99999","99999","24","","99999","99999","95","99999","99999","123","99999","99999","24","14986","1557","159","8479","131","4660"
"1495","Lawrence Blieka","Male","New York","NY","US","M45-49","FIN","6:26:54","0:43:42","0:05:11","2:57:57","0:03:25","2:36:39","99999","99999","1307","","99999","99999","1422","99999","99999","1299","99999","99999","1307","23214","2622","311","10677","205","9399"
"1011","Harry Slutter","Male","Centerport","NY","US","M45-49","FIN","4:39:38","0:30:44","0:02:33","2:25:56","0:01:56","1:38:29","99999","99999","182","","99999","99999","389","99999","99999","212","99999","99999","182","16778","1844","153","8756","116","5909"
"605","John Gallacher","Male","New York","NY","US","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"377","Anthony Luciano","Male","New York","NY","US","M40-44","FIN","5:42:48","0:34:12","0:04:42","2:43:12","0:05:10","2:15:32","99999","99999","934","","99999","99999","770","99999","99999","758","99999","99999","934","20568","2052","282","9792","310","8132"
"409","David Messersmith","Male","Cambridge","MD","US","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"594","Juan Estevez","Male","New York","NY","US","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"285","Jim Edwards","Male","Potomac","MD","US","M40-44","FIN","5:56:28","0:35:47","0:05:04","2:39:24","0:03:37","2:32:36","99999","99999","1081","","99999","99999","939","99999","99999","719","99999","99999","1081","21388","2147","304","9564","217","9156"
"1293","Nicholas Jones","Male","Seaford","VA","US","M18-24","FIN","4:43:00","0:27:09","0:03:07","2:37:36","0:02:41","1:32:27","99999","99999","225","","99999","99999","148","99999","99999","398","99999","99999","225","16980","1629","187","9456","161","5547"
"561","Alvin Chusuei","Male","","","US","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"473","Michael Taylor","Male","Redding","CT","US","M40-44","FIN","4:53:31","0:33:59","0:03:08","2:29:20","0:03:01","1:44:03","99999","99999","316","","99999","99999","750","99999","99999","364","99999","99999","316","17611","2039","188","8960","181","6243"
"1291","Craig Johnsen","Male","Staten Island","NY","","M18-24","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1282","Henry Heyser","Male","Howell","NJ","US","M25-29","FIN","4:51:50","0:30:55","0:04:36","2:32:57","0:03:09","1:40:13","99999","99999","299","","99999","99999","407","99999","99999","416","99999","99999","299","17510","1855","276","9177","189","6013"
"1134","Scott Lasher","Male","Rockville","MD","US","M30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"400","Gregory Mcgee","Male","Pearl River","NY","US","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"731","Piotr Pasterczyk","Male","New York","NY","US","M35-39","FIN","4:37:27","0:31:29","0:03:39","2:25:38","0:03:04","1:33:37","99999","99999","159","","99999","99999","462","99999","99999","250","99999","99999","159","16647","1889","219","8738","184","5617"
"539","Hans Beauvoir","Male","Basking Ridge","NJ","US","M35-39","FIN","5:12:03","0:34:59","0:02:44","2:30:23","0:02:39","2:01:18","99999","99999","529","","99999","99999","856","99999","99999","407","99999","99999","529","18723","2099","164","9023","159","7278"
"1544","Ted Purnell","Male","Ashburn","VA","US","M30-34","FIN","5:51:23","0:41:46","0:03:41","2:51:16","0:02:28","2:12:12","99999","99999","1035","","99999","99999","1340","99999","99999","1119","99999","99999","1035","21083","2506","221","10276","148","7932"
"1593","Pattie Dalconzo","Female","harvard","MA","US","F40-44","FIN","4:55:51","0:33:56","0:02:51","2:36:58","0:02:15","1:39:51","99999","99999","348","","99999","99999","745","99999","99999","551","99999","99999","348","17751","2036","171","9418","135","5991"
"1840","Laurie Bickart","Female","Potomac Falls","VA","US","F35-39","FIN","5:34:43","0:39:58","0:03:06","2:48:54","0:03:27","1:59:18","99999","99999","846","","99999","99999","1264","99999","99999","1008","99999","99999","846","20083","2398","186","10134","207","7158"
"1191","Alexander Sherwood","Male","Tillson","NY","US","M30-34","FIN","4:20:28","0:27:17","0:02:42","2:15:40","0:02:07","1:32:42","99999","99999","56","","99999","99999","152","99999","99999","94","99999","99999","56","15628","1637","162","8140","127","5562"
"1003","Blake Sajonia","Male","Columbia","MD","US","M45-49","FIN","5:35:29","0:35:37","0:06:15","2:42:36","0:03:49","2:07:12","99999","99999","859","","99999","99999","924","99999","99999","816","99999","99999","859","20129","2137","375","9756","229","7632"
"686","Jamie Mann","Male","Ellicott City","AL","US","M35-39","FIN","5:32:26","0:41:19","0:05:49","2:45:19","0:06:05","1:53:54","99999","99999","814","","99999","99999","1324","99999","99999","1021","99999","99999","814","19946","2479","349","9919","365","6834"
"437","Steve Riddle","Male","Atlanta","GA","US","M40-44","FIN","4:11:50","0:00:00","0:00:00","0:00:00","0:00:00","4:05:27","99999","99999","27","","99999","99999","99999","99999","99999","8","99999","99999","27","15110","","","","","14727"
"1469","Steve Slight","Male","Cary","NC","US","M50-54","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"468","Frank Surface","Male","Catharpin","VA","US","M40-44","FIN","5:13:05","0:44:05","0:05:05","2:38:24","0:02:59","1:42:32","99999","99999","543","","99999","99999","1437","99999","99999","898","99999","99999","543","18785","2645","305","9504","179","6152"
"390","William Maxted","Male","Edgewater","MD","US","M40-44","FIN","7:00:59","0:46:18","0:07:41","3:19:23","0:06:04","2:41:33","99999","99999","1441","","99999","99999","1488","99999","99999","1579","99999","99999","1441","25259","2778","461","11963","364","9693"
"403","Glen Mcgowean","Male","Libertyville","IL","US","M40-44","FIN","4:32:31","0:28:25","0:02:55","2:25:43","0:02:16","1:33:12","99999","99999","111","","99999","99999","212","99999","99999","186","99999","99999","111","16351","1705","175","8743","136","5592"
"654","Jeff Kammerzelt","Male","Wilmington","DE","US","M35-39","FIN","4:18:25","0:24:47","0:02:20","2:19:03","0:02:03","1:30:12","99999","99999","45","","99999","99999","56","99999","99999","99","99999","99999","45","15505","1487","140","8343","123","5412"
"235","Joseph Bowker","Male","Crofton","MD","US","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"282","Thomas Dowd","Male","Broadlands","VA","US","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"299","Chris Ferrone","Male","Atlantic Highlands","NJ","US","M40-44","FIN","5:40:47","0:40:44","0:06:04","3:07:53","0:05:13","1:40:53","99999","99999","909","","99999","99999","1300","99999","99999","1400","99999","99999","909","20447","2444","364","11273","313","6053"
"1817","Lindsay Zemba","Female","Palmyra","PA","US","F25-29","FIN","4:52:53","0:26:09","0:02:30","2:38:39","0:02:19","1:43:16","99999","99999","312","","99999","99999","100","99999","99999","386","99999","99999","312","17573","1569","150","9519","139","6196"
