Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"415","steve vacha","Male","Omaha","NE","US","M65-69","FIN","8:02:28","0:49:35","0:10:43","3:48:11","0:09:43","3:04:15","1658","1206","16","700","1425","1031","13","1648","1201","16","1658","1206","16","28948","2975","643","13691","583","11055"
"759","Corrine Herris","Female","LAKEWOOD","CO","US","F30-34","FIN","8:02:43","0:55:50","0:07:25","3:55:20","0:07:56","2:56:12","1659","453","87","700","1600","448","83","1679","459","86","1659","453","87","28963","3350","445","14120","476","10572"
"1425","Jon Kool","Male","PARKER","CO","US","M30-34","FIN","8:02:49","1:00:32","0:05:49","3:44:38","0:08:01","3:03:49","1660","1207","233","700","1668","1206","233","1656","1208","230","1660","1207","233","28969","3632","349","13478","481","11029"
"1346","William Funk","Male","Denver","CO","US","M40-44","FIN","8:03:16","1:03:41","0:08:01","4:17:29","0:05:53","2:28:13","1661","1208","140","700","1686","1221","143","1705","1236","144","1661","1208","140","28996","3821","481","15449","353","8893"
"1491","Susan Schmidt","Female","Superior","CO","US","F40-44","FIN","8:04:04","0:54:13","0:09:03","3:39:43","0:07:06","3:14:00","1662","454","54","700","1567","435","49","1620","442","54","1662","454","54","29044","3253","543","13183","426","11640"
"1549","Jeff Anker","Male","LITTLETON","CO","US","M65-69","FIN","8:04:29","1:00:56","0:14:43","3:37:39","0:07:47","3:03:24","1663","1209","17","700","1674","1212","17","1665","1212","17","1663","1209","17","29069","3656","883","13059","467","11004"
"293","Amy Kerns","Female","Phoenix","AZ","US","F30-34","FIN","8:04:30","1:06:13","0:06:39","3:55:20","0:05:08","2:51:10","1664","455","88","700","1695","467","87","1693","467","88","1664","455","88","29070","3973","399","14120","308","10270"
"1143","Jacob Buster","Male","MOUNT VERNON","IA","US","M30-34","FIN","8:04:42","1:08:51","0:09:54","3:48:13","0:12:35","2:45:09","1665","1210","234","700","1701","1234","239","1691","1225","236","1665","1210","234","29082","4131","594","13693","755","9909"
"414","Bethany Horne","Female","Fairfield","CT","US","F55-59","FIN","8:04:53","0:46:24","0:07:29","3:51:30","0:05:56","3:13:34","1666","456","20","700","1257","352","13","1636","445","19","1666","456","20","29093","2784","449","13890","356","11614"
"1789","Travis Snyder","Male","Fountain","CO","US","M30-34","FIN","8:04:55","0:59:45","0:07:29","4:06:35","0:04:58","2:46:09","1667","1211","235","700","1657","1196","230","1696","1229","238","1667","1211","235","29095","3585","449","14795","298","9969"
"342","John Bonds","Male","pacific palisades","CA","US","M45-49","FIN","8:05:04","0:58:16","0:06:59","3:43:31","0:08:22","3:07:57","1668","1212","96","700","1630","1177","90","1650","1203","95","1668","1212","96","29104","3496","419","13411","502","11277"
"637","Robert Frodsham","Male","Albuquerque","NM","US","M50-54","FIN","8:05:07","0:57:49","0:09:10","3:40:57","0:05:31","3:11:41","1669","1213","84","700","1625","1172","84","1647","1200","86","1669","1213","84","29107","3469","550","13257","331","11501"
"341","Adam Gafni","Male","Pacific Palisades","CA","US","M45-49","FIN","8:05:24","0:47:05","0:10:17","3:51:46","0:08:21","3:07:56","1670","1214","97","700","1293","931","75","1652","1205","96","1670","1214","97","29124","2825","617","13906","501","11276"
"1530","Clare Haffner","Female","BROOMFIELD","CO","US","F25-29","FIN","8:05:42","0:50:40","0:07:00","4:05:14","0:09:17","2:53:31","1671","457","81","700","1465","407","72","1686","464","83","1671","457","81","29142","3040","420","14714","557","10411"
"322","Donald Peterson","Male","Niwot","CO","US","M55-59","FIN","8:06:41","0:58:29","0:09:59","3:41:02","0:07:08","3:10:02","1672","1215","53","700","1636","1181","54","1653","1206","55","1672","1215","53","29201","3509","599","13262","428","11402"
"1377","Sarah Shepherd","Female","AURORA","CO","US","F45-49","FIN","8:06:55","1:01:02","0:07:58","3:43:22","0:06:43","3:07:49","1673","458","38","700","1675","463","40","1662","451","38","1673","458","38","29215","3662","478","13402","403","11269"
"1150","Brent Safer","Male","Parker","CO","US","M55-59","FIN","8:07:28","0:42:29","0:07:58","3:20:35","0:26:41","3:29:47","1674","1216","54","700","955","687","29","1351","1022","42","1674","1216","54","29248","2549","478","12035","1601","12587"
"392","Julie Shroyer","Female","Santa Clarita","CA","US","F50-54","FIN","8:08:27","0:58:50","0:06:40","3:56:06","0:05:46","3:01:04","1675","459","36","700","1640","457","37","1683","462","37","1675","459","36","29307","3530","400","14166","346","10864"
"1255","Alex Bowen","Female","Longmont","CO","US","F50-54","FIN","8:08:48","0:53:43","0:07:15","3:29:01","0:08:57","3:29:52","1676","460","37","700","1556","432","33","1547","412","35","1676","460","37","29328","3223","435","12541","537","12592"
"1782","Harmony Myers","Female","Morrison","CO","US","F45-49","FIN","8:09:04","0:54:49","0:08:10","3:49:42","0:09:12","3:07:12","1677","461","39","700","1580","442","38","1664","453","39","1677","461","39","29344","3289","490","13782","552","11232"
"510","Andrew Stengren","Male","Arlington Heights","IL","US","M50-54","FIN","8:09:39","0:53:08","0:09:09","3:43:54","0:07:42","3:15:46","1678","1217","85","700","1541","1115","80","1639","1193","85","1678","1217","85","29379","3188","549","13434","462","11746"
"794","Patrick Zachary","Male","Castle Pines","CO","US","M50-54","FIN","8:09:55","0:55:00","0:04:48","3:58:09","0:05:33","3:06:25","1679","1218","86","700","1586","1143","83","1677","1219","87","1679","1218","86","29395","3300","288","14289","333","11185"
"693","Jocelyn Johnson","Female","CASPER","WY","US","F35-39","FIN","8:10:26","0:48:17","0:08:43","3:48:10","0:06:17","3:18:59","1680","462","71","700","1360","381","64","1633","443","68","1680","462","71","29426","2897","523","13690","377","11939"
"1411","Matthew Kolinko","Male","COLORADO SPGS","CO","US","M30-34","FIN","8:11:43","0:52:37","0:12:23","3:57:53","0:07:32","3:01:19","1681","1219","236","700","1528","1106","210","1685","1222","235","1681","1219","236","29503","3157","743","14273","452","10879"
"417","Dylan Tinnesz","Male","Orchard Park","NY","US","M50-54","FIN","8:12:09","0:45:32","0:07:37","3:37:04","0:08:50","3:33:06","1682","1220","87","700","1194","863","58","1551","1138","82","1682","1220","87","29529","2732","457","13024","530","12786"
"1786","Michael Abarca","Male","Denver","CO","US","M35-39","FIN","8:12:45","0:50:04","0:18:28","3:58:47","0:08:41","2:56:46","1683","1221","185","700","1446","1043","165","1692","1226","185","1683","1221","185","29565","3004","1108","14327","521","10606"
"1247","Jacob Brown","Male","Issaquah","WA","US","M35-39","FIN","8:13:26","0:58:29","0:05:02","4:13:46","0:05:40","2:50:28","1684","1222","186","700","1637","1182","181","1700","1233","187","1684","1222","186","29606","3509","302","15226","340","10228"
"750","Aaron Pendergraft","Male","TIMNATH","CO","US","M40-44","FIN","8:13:47","0:57:53","0:11:31","3:56:39","0:16:52","2:50:52","1685","1223","141","700","1627","1174","136","1690","1224","141","1685","1223","141","29627","3473","691","14199","1012","10252"
"1118","Gustavo Quintero","Male","ODESSA","FL","US","M30-34","FIN","8:14:13","0:48:33","0:06:54","4:19:25","0:06:10","2:53:11","1686","1224","237","700","1370","986","183","1697","1230","239","1686","1224","237","29653","2913","414","15565","370","10391"
"588","Daniel Mendez","Male","Lubbock","TX","CO","M30-34","FIN","8:14:19","1:00:56","0:07:57","4:00:10","0:08:09","2:57:08","1687","1225","238","700","1673","1211","234","1694","1227","237","1687","1225","238","29659","3656","477","14410","489","10628"
"858","Tanner Bollinger","Male","Albuquerque","NM","US","M18-24","FIN","8:15:08","0:51:14","0:08:21","3:45:16","0:06:25","3:23:53","1688","1226","114","700","1484","1070","96","1631","1189","110","1688","1226","114","29708","3074","501","13516","385","12233"
"1531","Grant Dykstra","Male","Edmonton","AB","CA","M55-59","FIN","8:15:49","0:53:53","0:09:21","3:50:49","0:09:34","3:12:12","1689","1227","55","700","1561","1128","52","1670","1216","57","1689","1227","55","29749","3233","561","13849","574","11532"
"976","Heidi Thorne","Female","ARVADA","CO","US","F25-29","FIN","8:16:28","0:42:08","0:05:17","4:05:15","0:05:14","3:18:35","1690","463","82","700","927","258","53","1663","452","80","1690","463","82","29788","2528","317","14715","314","11915"
"727","Candice Leonard","Female","McCall","ID","US","F40-44","FIN","8:17:28","0:59:07","0:10:51","3:54:06","0:07:07","3:06:17","1691","464","55","700","1643","459","53","1688","466","55","1691","464","55","29848","3547","651","14046","427","11177"
"1199","Daniel Canda","Male","Arvada","CO","US","M40-44","FIN","8:17:30","0:54:13","0:10:00","3:40:46","0:08:52","3:23:39","1692","1228","142","700","1566","1132","130","1632","1190","138","1692","1228","142","29850","3253","600","13246","532","12219"
"1405","Andrew Gwilliam","Male","South Jordan","UT","US","M30-34","FIN","8:17:47","0:55:26","0:06:36","3:53:10","0:05:35","3:16:59","1693","1229","239","700","1594","1150","223","1671","1217","233","1693","1229","239","29867","3326","396","13990","335","11819"
"747","Sandeep Reddy Aedudodla","Male","Broomfield","CO","US","M40-44","FIN","8:18:28","0:59:12","0:21:32","3:59:47","0:16:30","2:41:26","1694","1230","143","700","1646","1186","137","1702","1234","143","1694","1230","143","29908","3552","1292","14387","990","9686"
"814","Chad Carpenter","Male","EDWARDS","CO","US","M40-44","FIN","8:19:13","1:05:12","0:09:59","3:59:59","0:09:59","2:54:04","1695","1231","144","700","1693","1227","144","1698","1231","142","1695","1231","144","29953","3912","599","14399","599","10444"
"645","Carolyn Fronczak","Female","Boulder","CO","US","F45-49","FIN","8:19:55","0:46:08","0:16:33","3:44:11","0:19:59","3:13:05","1696","465","40","700","1234","342","24","1642","447","36","1696","465","40","29995","2768","993","13451","1199","11585"
"644","Alison Grover","Female","Lafayette","CO","US","F45-49","FIN","8:20:00","0:54:19","0:10:56","3:55:28","0:06:13","3:13:04","1697","466","41","700","1569","437","35","1681","460","40","1697","466","41","30000","3259","656","14128","373","11584"
"1099","Lori Lefevre","Female","Denver","CO","US","F25-29","FIN","8:20:28","0:34:59","0:04:46","3:20:26","0:09:04","4:11:14","1698","467","83","700","342","88","20","1192","274","48","1698","467","83","30028","2099","286","12026","544","15074"
"1194","Trevor Walker","Male","PUEBLO","CO","US","M55-59","FIN","8:20:51","0:45:48","0:08:41","3:38:49","0:13:26","3:34:07","1699","1232","56","700","1214","881","38","1570","1146","52","1699","1232","56","30051","2748","521","13129","806","12847"
"1169","Jon Ankrom","Male","Worthington","OH","US","M60-64","FIN","8:21:25","1:00:05","0:11:03","3:54:46","0:05:45","3:09:46","1700","1233","51","700","1661","1200","50","1689","1223","51","1700","1233","51","30085","3605","663","14086","345","11386"
"678","Victor Romero","Male","WESTMINSTER","CO","US","M35-39","FIN","8:22:43","0:49:47","0:13:31","3:38:37","0:12:58","3:27:50","1701","1234","187","700","1437","1037","164","1618","1177","179","1701","1234","187","30163","2987","811","13117","778","12470"
"1641","Rachael Bandeira","Female","Lakewood","CO","US","F30-34","FIN","8:23:05","1:09:57","0:09:07","4:01:16","0:07:54","2:54:50","1702","468","89","700","1705","469","89","1701","468","89","1702","468","89","30185","4197","547","14476","474","10490"
"1336","Ken Vonderach","Male","DENVER","CO","US","M55-59","FIN","8:23:23","0:53:36","0:07:36","3:43:36","0:13:16","3:25:19","1703","1235","57","700","1554","1124","51","1630","1188","54","1703","1235","57","30203","3216","456","13416","796","12319"
"1547","Nikki Giesen","Female","Denver","CO","US","F25-29","FIN","8:23:35","0:51:06","0:05:45","4:31:24","0:04:13","2:51:07","1704","469","84","700","1481","414","75","1704","469","84","1704","469","84","30215","3066","345","16284","253","10267"
"1264","Blaze Wujek","Male","Douglas","WY","US","M35-39","FIN","8:27:53","0:49:46","0:07:51","4:14:34","0:13:56","3:01:46","1705","1236","188","700","1433","1036","163","1695","1228","186","1705","1236","188","30473","2986","471","15274","836","10906"
"917","Claira Thibault","Female","Wichita","KS","US","F30-34","FIN","8:33:40","1:07:59","0:09:37","4:13:30","0:07:57","2:54:37","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","30820","4079","577","15210","477","10477"
"20","Kristoffer Visti Graae","Male","Kgs. Lyngby","","US","MPRO","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1507","Daniel Marquardt","Male","Salt Lake City","UT","US","M35-39","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"843","Rey Erickson","Male","Centennial","CO","US","M65-69","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"106","Beth James","Female","Crested Butte","CO","US","PC/ID","DNF","","1:03:21","0:07:52","4:49:41","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3801","472","17381","",""
"658","Greg Macleod","Male","Sacramento","CA","US","M60-64","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"53","Blair Fullarton-Loggie","Male","Almancil","Algarve","GB","MPRO","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"409","Linda Smith","Female","Colorado Springs","CO","US","F70-74","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"751","Andrew Tomenga","Male","Denver","CO","US","M25-29","FIN","7:48:53","1:10:15","0:07:01","3:46:30","0:07:42","2:37:25","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","28133","4215","421","13590","462","9445"
"1340","Bryan Gardner","Male","DENVER","CO","US","M25-29","DNF","","1:18:42","0:06:31","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","4722","391","","",""
"47","Levi Lukacs","Male","Maplewood","MO","HU","MPRO","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"39","Rodrigo Acevedo","Male","SUNNY ISL BCH","FL","CO","MPRO","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"5004","Erin Schenkels","Female","Port Elgin","ON","CA","FPRO","DNF","","0:30:05","0:02:55","2:18:12","0:02:09","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1805","175","8292","129",""
"1642","Evan Berlin","Male","Boulder","CO","US","M30-34","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1560","Jaclyn Engstrom","Female","DENVER","CO","US","F35-39","DNF","","0:47:50","0:03:53","2:43:13","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2870","233","9793","",""
"5007","Melanie McQuaid","Female","VICTORIA","BC","CA","FPRO","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"315","Brandi Craig","Female","INDIANAPOLIS","IN","US","F45-49","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1662","Matthew O'Malley","Male","Laramie","WY","US","M25-29","DNF","","0:38:20","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2300","","","",""
"665","Joao Davila","Male","La Jolla","CA","BR","M25-29","DQ","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"838","Christopher Peart","Male","Salt Lake City","UT","US","M35-39","FIN","8:38:39","1:27:05","0:07:55","3:56:48","0:06:15","3:00:36","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","31119","5225","475","14208","375","10836"
