Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"860","Karlyn Rogers","Female","Mount isa","QLD","AU","F35-39","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1283","Ahmad Ageez","Male","Potts Hill","NSW","AU","M35-39","DNF","","0:38:56","0:03:19","2:43:10","0:03:03","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2336","199","9790","183",""
"270","Shane Hatton","Male","Surfers Paradise","AU-QLD","AU","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"650","Zak Collins","Male","Coombs","ACT","AU","M25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"157","Mitch Hunt","Male","Kirrawee","NSW","AU","M35-39","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"544","Emile Smith","Male","","QLD","AU","M30-34","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1179","Ranga Kanumuri","Male","HYDERABAD","TELANGANA","IN","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"982","Tom Sellings","Male","Ainslie","ACT","AU","M30-34","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"407","Richard Sandham","Male","","NSW","AU","M40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"281","Tom Schofield","Male","Strathdale","AU-VIC","AU","M30-34","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"314","Glen Shaw","Male","Aberglasslyn","NSW","ZA","M40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"702","Marcelo De Almeida Andrade","Male","cammeray","NSW","AU","M40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"172","Tim Tritton","Male","Lloyd ","AU-NSW","AU","M30-34","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1198","Oliver Veevers","Male","sydney","NSW","GB","M30-34","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"541","Sam Collins","Male","Boondall","QLD","AU","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"972","Reshmi Barnbrook","Female","","ACT","AU","F40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"134","Carolyn Dews","Female","WOLLONGONG","AU-NSW","AU","F55-59","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"642","Wendy Read","Female","Hawker","ACT","AU","F50-54","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"986","Shannon Dorahy","Female","Largs","NSW","AU","F40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"617","David Morrison","Male","","NSW","GB","M25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"765","Oliver Louw","Male","Mosman","NSW","AU","M25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"14","Stephen Cogan","Male","Ivanhoe","VIC","AU","M60-64","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"864","Dianne Power","Female","Whiterock","QLD","AU","F70-74","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"867","Matthew Rencken","Male","Elanora","QLD","AU","M35-39","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"760","Eugene Tan","Male","Randwick","AU-NSW","AU","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"891","Tom Coates","Male","","NSW","AU","M18-24","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"229","Michael Ciantar","Male","MIRANDA","NSW","AU","M30-34","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"505","Matthew Underwood","Male","Gymea bay","AU-NSW","AU","M25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"700","Jonathon Rounsley","Male","QUEANBEYAN","NSW","AU","M35-39","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"98","Sam Owens","Male","Banks","ACT","AU","M18-24","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"579","Wai Fun Liu","Female","Yuen Long","Hong Kong","HK","F50-54","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"188","Scott Unwin","Male","caves beach","NSW","AU","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"221","Mitchell Clarke","Male","Tamworth","NSW","AU","M18-24","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"459","Ash Ma","Male","Kurraba Point","AU-NSW","AU","M30-34","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"146","Chantal Mare","Female","Wamberal","AU-NSW","AU","F50-54","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"546","Chris Chaplin","Male","Alexandra Hills","QLD","AU","M30-34","DNF","","0:36:32","0:04:09","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2192","249","","",""
"763","Liam Noble","Male","Bella vista","NSW","AU","M25-29","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1269","Felicity Hull","Female","Brisbane","Queensland","AU","F18-24","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"333","Kristian Reid","Male","Wanaka","OTA","NZ","M35-39","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"738","Augustine Kang","Male","Chatswood","NSW","AU","M40-44","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"104","Nick Gransden","Male","Monash","ACT","AU","M35-39","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"601","Justin Ryan","Male","Mount druitt","New South Wales","IE","M40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1190","Edward Henley","Male","Surry Hills","AU-NSW","GB","M25-29","DNF","5:28:30","0:44:19","0:05:07","3:03:04","0:01:54","1:34:06","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","19710","2659","307","10984","114","5646"
"708","Daryl Stancic","Male","Seven Hills","NSW","AU","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"73","Michael Crawford","Male","Dee Why","AU-NSW","AU","M50-54","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1022","Matthew Brown","Male","Penrith","NSW","AU","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"874","Naomi Liddell","Female","Clapham","SA","AU","F45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1095","Dawshiek Yogathasar","Male","Frenchs Forest","NSW","AU","M30-34","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"151","Kevin Bates","Male","West Pennant Hills","NSW","AU","M45-49","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"610","Matthew Wiseman","Male","Brunswick","AU-VIC","GB","M30-34","DNF","","0:33:54","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2034","","","",""
"441","Ben Howen","Male","","NSW","AU","M40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"106","Ryan Mason","Male","Australia","AU-ACT","AU","M35-39","DNF","","0:24:44","0:02:25","2:20:01","0:01:59","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1484","145","8401","119",""
"1145","Kirsty Whiting","Female","Port Macquarie","NSW","NZ","F45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"425","Peter Barnes","Male","Annandale","NSW","AU","M40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"472","Luke Overs","Male","Little Bay","AU-NSW","AU","M35-39","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"371","Sneha Arun","Female","Kensington","NSW","AU","F18-24","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"863","Margaret Hoff","Female","Cairns","AU-QLD","AU","F60-64","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"698","Nicholas Noble","Male","Bondi","NSW","AU","M40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1054","Will Lawless","Male","Paddington","NSW","AU","M25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"988","Helen Bourne","Female","Eastwood","NSW","AU","F50-54","DNF","","0:51:32","0:06:46","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3092","406","","",""
"285","Jess Cowell","Female","Strathdale","AU-VIC","AU","F25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"748","Josh Hallam","Male","","NSW","AU","M40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"878","Leanne Richford","Female","","ACT","AU","F40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1025","Craig White","Male","muswellbrook","NSW","AU","M55-59","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"116","Glenn Davies","Male","","NSW","AU","M55-59","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"658","Pat Drew","Male","Bethungra","NSW","AU","M55-59","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"714","Ryan Goddard","Male","Murrumbateman","NSW","AU","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"936","Jeff Law","Male","Fairlight","AU-NSW","NZ","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1001","Emily Dutton","Female","Glenmore Park","NSW","AU","F35-39","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"319","Tom Laming","Male","Timaru","","NZ","M40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1181","Faliq Fauzi","Male","Selangor","","MY","M35-39","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"578","Orla Murphy","Female","Surry Hills","Illinois","IE","F25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1061","Christian Dela Cruz","Male","Eschol Park","AU-NSW","AU","M35-39","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
