Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"1229","Brian Dailey","Male","PULLMAN","WA","US","M40-44","FIN","8:18:25","1:00:45","0:09:26","4:11:19","0:08:46","2:48:08","1012","725","84","700","991","710","80","1017","728","83","1012","725","84","29905","3645","566","15079","526","10088"
"1196","Maria Di Bonaventura","Female","Houston","TX","US","F35-39","FIN","8:19:52","1:07:45","0:08:32","4:03:39","0:05:18","2:54:39","1013","288","43","700","1016","292","44","1016","289","42","1013","288","43","29992","4065","512","14619","318","10479"
"198","Gary Michelsen","Male","Glendora","CA","US","M55-59","FIN","8:19:54","0:49:36","0:07:22","3:58:39","0:08:13","3:16:03","1014","726","43","700","797","569","33","939","681","40","1014","726","43","29994","2976","442","14319","493","11763"
"649","James Hayes","Male","Coeur d'Alene","ID","US","M55-59","FIN","8:20:31","0:48:30","0:11:15","4:22:12","0:11:20","2:47:14","1015","727","44","700","759","539","29","1018","729","44","1015","727","44","30031","2910","675","15732","680","10034"
"422","Thomas sanders","Male","Peoria","Arizona","US","M35-39","FIN","8:21:14","1:00:18","0:05:43","4:06:47","0:04:31","3:03:56","1016","728","91","700","987","706","88","1001","720","91","1016","728","91","30074","3618","343","14807","271","11036"
"277","Jen Piepenbrink","Female","Carbondale","Colorado","US","F35-39","FIN","8:21:51","0:43:01","0:07:14","4:36:37","0:05:48","2:49:10","1017","289","44","700","498","143","19","1023","292","44","1017","289","44","30111","2581","434","16597","348","10150"
"383","Ethan Jones","Male","Minneapolis","Minnesota","US","M25-29","FIN","8:22:09","0:50:31","0:12:16","4:15:34","0:14:25","2:49:24","1018","729","130","700","826","592","108","1014","726","130","1018","729","130","30129","3031","736","15334","865","10164"
"928","Atticus Templeton","Male","Huntington Beach","California","US","M25-29","FIN","8:22:37","0:56:11","0:08:08","4:22:16","0:04:04","2:51:58","1019","730","131","700","947","674","124","1022","731","131","1019","730","131","30157","3371","488","15736","244","10318"
"1119","Laura Prigan","Female","Spokane","WA","US","F45-49","FIN","8:24:22","0:56:29","0:11:31","4:06:22","0:09:13","3:00:48","1020","290","23","700","951","275","22","1003","283","23","1020","290","23","30262","3389","691","14782","553","10848"
"544","Drew Suing","Male","Macomb","Michigan","US","M30-34","FIN","8:26:49","0:56:25","0:06:16","4:01:30","0:06:41","3:15:58","1021","731","132","700","950","676","122","975","703","129","1021","731","132","30409","3385","376","14490","401","11758"
"418","Nicole Gendron","Female","Gilbert","AZ","US","F30-34","FIN","8:27:02","0:47:52","0:10:22","4:18:20","0:06:14","3:04:14","1022","291","63","700","724","207","50","1011","287","63","1022","291","63","30422","2872","622","15500","374","11054"
"450","Chapin Smith","Female","Monroe","Washington","US","F45-49","FIN","8:27:42","1:02:54","0:07:04","4:19:04","0:08:24","2:50:16","1023","292","24","700","1002","287","23","1024","293","24","1023","292","24","30462","3774","424","15544","504","10216"
"891","Cynthia Flowers","Female","Sarasota","US-FL","US","F65-69","FIN","8:29:54","1:02:45","0:09:08","4:10:16","0:06:27","3:01:18","1024","293","4","960","1000","286","4","1019","290","4","1024","293","4","30594","3765","548","15016","387","10878"
"140","Mark Mundell","Male","LETHBRIDGE","CA-AB","CA","M50-54","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"641","jesus figueroa","Male","Liberty Lake","Washington","VE","M35-39","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"37","Jonathan Wolfson","Male","Boca Raton","FL","US","M40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1230","Sergey Adzhigirey","Male","Federal way","WA","US","M35-39","FIN","7:47:25","1:13:12","0:06:42","3:41:01","0:04:05","2:42:26","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","28045","4392","402","13261","245","9746"
"219","Lindy Hanson","Female","Butte","MONTANA","US","F45-49","DNF","","0:43:44","0:08:32","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2624","512","","",""
"791","Anthony Franciosi","Male","Whitefish","MA","US","M35-39","DNF","5:22:21","","0:00:00","2:45:04","0:05:31","1:39:20","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","19341","","","9904","331","5960"
"516","Anjuli Cunningham","Female","Coeur d'Alene","Idaho","US","F40-44","DNF","7:59:55","1:02:45","0:06:28","3:43:11","0:05:20","3:02:11","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","28795","3765","388","13391","320","10931"
"620","David Sipos","Male","Surprise","US-AZ","US","M55-59","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"700","Natalie Kiefer","Female","COEUR D ALENE","ID","US","F35-39","DNF","","0:59:37","0:07:29","4:37:21","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3577","449","16641","",""
"923","Justin Bruno","Male","Portland","OR","US","M35-39","DNF","","0:48:40","0:10:04","4:47:24","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2920","604","17244","",""
"431","Brayden Wilsey","Male","Houston","TX","US","M18-24","FIN","7:45:49","1:15:53","0:06:27","4:11:15","0:01:58","2:10:16","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","27949","4553","387","15075","118","7816"
"409","Kristina Arslain","Female","Evanston","IL","US","F30-34","FIN","8:51:04","0:48:04","0:05:20","4:03:40","0:04:46","3:49:13","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","31864","2884","320","14620","286","13753"
"345","Estella Salcido","Female","Clovis","California","US","F65-69","FIN","8:49:42","1:00:12","0:06:21","4:29:28","0:04:37","3:09:04","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","31782","3612","381","16168","277","11344"
"673","Chris Hughes","Male","BELLINGHAM","WA","US","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"195","Esther Ra","Female","Bothell","US-WA","US","F40-44","DNF","","1:35:28","0:08:28","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","5728","508","","",""
"11","Trent Myers","Male","Helena","MT","US","PC/ID","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"227","Gary Anselmo","Male","Spokane","Washington","US","M55-59","FIN","8:27:46","0:55:16","0:07:16","4:28:08","0:06:25","2:50:40","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","30466","3316","436","16088","385","10240"
"282","Matthew Murphy","Male","New Lenox","IL","US","M25-29","FIN","7:57:59","0:47:11","0:06:39","4:45:41","0:03:22","2:15:06","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","28679","2831","399","17141","202","8106"
"1120","Brandon Prigan","Male","Spokane","WA","US","M50-54","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"644","Manfred Mayer","Male","Moscow","ID","US","M25-29","DNF","","0:44:56","0:09:03","4:28:20","0:06:28","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2696","543","16100","388",""
"359","Dominic Wilburn","Male","Coeur d'Alene","Idaho","US","M18-24","DNF","","0:57:36","0:07:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3456","420","","",""
"1029","Stephen Surman","Male","Draper","UT","US","M45-49","DNF","","1:03:29","0:18:12","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3809","1092","","",""
"650","Erika Hayes","Female","Coeur dAlene","Idaho","US","F18-24","DNF","","0:48:33","0:14:13","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2913","853","","",""
"924","Brynn Rathert","Female","Fort Collins","Colorado","US","F18-24","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"925","Javin Berg","Male","DIXIE","WA","US","M55-59","DNF","","0:56:12","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3372","","","",""
"695","Kaelyne Wheelwright","Female","Woods cross","US-UT","US","F55-59","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"665","Jesus Roman","Male","Austin","TX","VE","M25-29","DNF","","0:49:39","0:05:46","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2979","346","","",""
"1198","Connor Porter","Male","SPOKANE VLY","WA","US","M18-24","DNF","","0:36:23","0:03:23","2:27:41","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2183","203","8861","",""
"85","Jeff Densley","Male","COEUR D ALENE","US-ID","US","M55-59","DNF","5:46:08","","0:00:00","3:04:02","0:04:40","1:55:04","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","20768","","","11042","280","6904"
"857","Roman Semivrazhnov","Male","liberty Lake","Washington","US","M25-29","DNF","","0:51:56","0:08:27","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3116","507","","",""
"938","Chris Brady","Male","Draper","Utah","US","M40-44","FIN","7:41:07","1:12:59","0:07:15","3:34:34","0:03:41","2:42:38","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","27667","4379","435","12874","221","9758"
"528","Dylan Johnson","Male","Harrisburg","NC","US","M30-34","DNF","","0:42:53","0:02:18","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2573","138","","",""
"38","Elise Sabatino","Female","Orlando","FL","US","F40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"475","Christopher Mathieu","Male","Calhoun City","Mississippi","US","M18-24","DNF","","1:09:34","0:07:45","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","4174","465","","",""
"208","Jon Marshall","Male","Reno","NV","US","M50-54","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"911","Balraj Dhaliwal","Male","Abbotsford","British Columbia","CA","M18-24","FIN","6:55:41","1:11:44","0:08:58","3:30:41","0:07:17","1:57:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","24941","4304","538","12641","437","7020"
"982","Sydnee Neal","Female","APO","AP","US","F18-24","DNF","","1:15:46","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","4546","","","",""
"33","Steve Williams","Male","Longwood","US-FL","JM","M55-59","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1026","Teagan Haberkorn","Female","Arvada","Colorado","US","F25-29","DNF","","0:32:33","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1953","","","",""
"12","Lucien Gandarias","","Clinton","WA","US","PC/ID","FIN","5:46:48","0:46:13","0:06:07","3:00:19","0:05:41","1:48:28","99999","99999","99999","700","99999","99999","99999","99999","99999","99999","99999","99999","99999","20808","2773","367","10819","341","6508"
"1101","Jason Alcon","Male","RICHMOND","US-VA","US","M50-54","DNF","","1:28:52","0:05:12","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","5332","312","","",""
"228","Garett Jerde","Male","Hayden","ID","US","M40-44","DNF","","0:59:52","0:04:39","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3592","279","","",""
"424","Rebecca Schultz","Female","GREENWOOD VLG","CO","US","F40-44","DNF","","0:50:37","0:08:25","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3037","505","","",""
"95","Arthur Mathisen","Male","Hermiston","US-OR","US","M55-59","DNF","","0:37:22","0:03:32","2:41:26","0:02:31","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2242","212","9686","151",""
"278","Richard Gonzalez","Male","Ann Arbor","MI","US","M60-64","FIN","8:59:07","0:56:43","0:08:49","4:22:54","0:07:48","3:22:52","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","32347","3403","529","15774","468","12172"
"843","Paul Diaz","Male","Monitor","US-WA","US","M45-49","FIN","7:26:24","1:11:25","0:10:29","3:48:33","0:07:21","2:08:36","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","26784","4285","629","13713","441","7716"
"624","Crystal Billings","Female","Colbert","WA","US","F45-49","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1243","Bruna Lima","Female","palm city","FL","BR","F30-34","DNF","","0:58:19","0:14:01","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3499","841","","",""
"698","Kylie Scott","Female","TUCSON","US-AZ","US","F30-34","FIN","8:31:31","0:35:58","0:05:13","4:40:14","0:06:30","3:03:36","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","30691","2158","313","16814","390","11016"
"807","Julie Howell","Female","Bloomington","IL","US","F45-49","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"322","Hannah Pennington","Female","Mountain Home","Idaho","US","F25-29","DNF","","0:56:48","0:05:58","4:40:23","0:41:25","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3408","358","16823","2485",""
"1127","Dustin Pitman","Male","Belgrade","MT","US","M40-44","DNF","","1:18:18","0:08:08","4:14:14","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","4698","488","15254","",""
