Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"743","Martin Trerise","Male","Tigard","OR","US","M35-39","FIN","5:24:23","0:40:11","0:02:59","2:54:40","0:01:57","1:44:36","99999","99999","288","","99999","99999","367","99999","99999","392","99999","99999","288","19463","2411","179","10480","117","6276"
"983","Nicole Montgomery","Female","Greenacres","WA","US","F30-34","FIN","6:52:56","0:56:20","0:05:22","3:22:09","0:04:15","2:24:50","99999","99999","1000","","99999","99999","1078","99999","99999","1015","99999","99999","1000","24776","3380","322","12129","255","8690"
"600","Robert Jones","Male","PROVO","UT","US","M35-39","FIN","5:37:54","0:47:59","0:04:52","2:46:34","0:03:20","1:55:09","99999","99999","401","","99999","99999","806","99999","99999","416","99999","99999","401","20274","2879","292","9994","200","6909"
"529","Lesley Von Eschen","Female","Missoula","MT","US","F35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"251","Jack Hadley","Male","Orem","UT","US","M50-54","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"328","Leonard Moore","Male","Green Valley","AZ","US","M70-74","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"655","Ryan Luedecke","Male","Scottsdale","AZ","US","M35-39","FIN","5:27:53","0:42:32","0:03:51","2:41:08","0:03:08","1:57:14","99999","99999","315","","99999","99999","497","99999","99999","242","99999","99999","315","19673","2552","231","9668","188","7034"
"1273","Thomas Wortman","Male","Camas","WA","US","M40-44","FIN","5:56:37","0:50:46","0:08:23","3:04:41","0:04:02","1:48:45","99999","99999","580","","99999","99999","937","99999","99999","783","99999","99999","580","21397","3046","503","11081","242","6525"
"1066","Todd Beia","Male","Camano Island","WA","US","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"456","Kulani Fisher","Male","Cedar Hills","UT","US","M30-34","FIN","6:53:03","0:50:20","0:03:35","3:29:47","0:02:26","2:26:55","99999","99999","1001","","99999","99999","923","99999","99999","1014","99999","99999","1001","24783","3020","215","12587","146","8815"
"1020","Shari Wang","Female","Oakland","CA","US","F30-34","FIN","6:33:13","1:01:49","0:05:51","3:24:31","0:04:39","1:56:23","99999","99999","873","","99999","99999","1158","99999","99999","1080","99999","99999","873","23593","3709","351","12271","279","6983"
"299","Philip Mccormick","Male","Barrigada","GU","US","M55-59","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"839","Jerry Lentz","Male","Bend","OR","US","M45-49","FIN","4:57:53","0:36:33","0:01:57","2:30:14","0:01:50","1:47:19","99999","99999","133","","99999","99999","172","99999","99999","92","99999","99999","133","17873","2193","117","9014","110","6439"
"1013","Noelle Cook","Female","Idaho Falls","ID","US","F30-34","FIN","8:01:50","1:01:40","0:06:11","4:00:14","0:04:14","2:49:31","99999","99999","1174","","99999","99999","1157","99999","99999","1201","99999","99999","1174","28910","3700","371","14414","254","10171"
"356","Richard Nestor","Male","Boise","ID","US","M30-34","FIN","5:44:01","0:39:49","0:02:29","2:50:58","0:02:40","2:08:05","99999","99999","448","","99999","99999","342","99999","99999","311","99999","99999","448","20641","2389","149","10258","160","7685"
"750","Carlos Lausso","Male","Las Vegas","NV","US","M35-39","FIN","6:21:56","0:44:30","0:03:11","3:07:05","0:03:29","2:23:41","99999","99999","790","","99999","99999","630","99999","99999","633","99999","99999","790","22916","2670","191","11225","209","8621"
"1336","Lonnie Williams","Male","Sandpoint","ID","US","M25-29","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"817","Erich Kuster","Male","Park City","UT","US","M45-49","FIN","5:31:50","0:39:26","0:03:57","2:52:30","0:02:39","1:53:18","99999","99999","348","","99999","99999","314","99999","99999","363","99999","99999","348","19910","2366","237","10350","159","6798"
"925","Tara Brigham","Female","Boise","ID","US","F25-29","FIN","6:56:10","0:50:50","0:03:05","3:21:03","0:03:58","2:37:14","99999","99999","1012","","99999","99999","941","99999","99999","918","99999","99999","1012","24970","3050","185","12063","238","9434"
"946","Rachel Corey","Female","Boise","ID","US","F25-29","FIN","5:11:37","0:39:02","0:02:34","2:50:51","0:01:39","1:37:31","99999","99999","204","","99999","99999","290","99999","99999","297","99999","99999","204","18697","2342","154","10251","99","5851"
"834","Alex Flores","Male","Louisville","CO","US","M45-49","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1444","Ross Manley","Male","Laramie","WY","US","M25-29","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1471","Robert Dennis","Male","LOS ANGELES","CA","","M40-44","FIN","5:37:20","0:36:48","0:03:39","3:05:19","0:03:11","1:48:23","99999","99999","397","","99999","99999","188","99999","99999","509","99999","99999","397","20240","2208","219","11119","191","6503"
"723","David Ward","Male","Salt Lake City","UT","US","M35-39","FIN","4:42:21","0:51:56","0:04:55","3:12:15","0:08:11","0:25:04","99999","99999","69","","99999","99999","970","99999","99999","856","99999","99999","69","16941","3116","295","11535","491","1504"
"641","Kevin Dodson","Male","Meridian","ID","US","M35-39","FIN","6:23:10","0:50:51","0:04:25","3:08:16","0:02:55","2:16:43","99999","99999","803","","99999","99999","942","99999","99999","779","99999","99999","803","22990","3051","265","11296","175","8203"
"1448","Collin Swenson","Male","west jordan","UT","US","M25-29","FIN","6:25:29","0:43:47","0:03:11","3:21:18","0:05:05","2:12:08","99999","99999","820","","99999","99999","583","99999","99999","843","99999","99999","820","23129","2627","191","12078","305","7928"
"516","Chrystel Christenson","Female","North Salt Lake","UT","US","F35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1302","Neil Mallea","Male","Portland","OR","US","M18-24","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"789","Jeffrey Kieffer","Male","","","US","M45-49","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"706","Fabio Maia","Male","Angwin","CA","US","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"985","Jessica Porter","Female","Mesa","AZ","US","F30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"532","Jennifer Snow-Gerono","Female","Boise","ID","US","F35-39","FIN","5:49:13","0:50:17","0:04:19","3:04:15","0:04:41","1:45:41","99999","99999","498","","99999","99999","921","99999","99999","706","99999","99999","498","20953","3017","259","11055","281","6341"
"187","Chris Gabettas","Female","Boise","ID","US","F50-54","FIN","7:33:09","0:52:55","0:06:36","3:55:25","0:05:06","2:33:07","99999","99999","1132","","99999","99999","1004","99999","99999","1174","99999","99999","1132","27189","3175","396","14125","306","9187"
"1170","Lee Peterson","Male","Boise","ID","US","M40-44","FIN","5:41:43","0:40:28","0:02:40","3:04:07","0:02:17","1:52:11","99999","99999","430","","99999","99999","385","99999","99999","531","99999","99999","430","20503","2428","160","11047","137","6731"
"954","Jami Billman","Female","Dallas","TX","US","F25-29","FIN","6:04:50","0:46:50","0:04:56","3:16:14","0:03:25","1:53:25","99999","99999","656","","99999","99999","750","99999","99999","838","99999","99999","656","21890","2810","296","11774","205","6805"
"1217","Troy Nelson","Male","Spokane","WA","US","M40-44","FIN","4:36:18","0:34:53","0:02:21","2:30:23","0:01:23","1:27:18","99999","99999","51","","99999","99999","126","99999","99999","83","99999","99999","51","16578","2093","141","9023","83","5238"
"450","Rafal Walkiewicz","Male","New York","NY","US","M30-34","FIN","5:35:14","0:42:50","0:04:00","2:49:22","0:03:00","1:56:02","99999","99999","380","","99999","99999","521","99999","99999","368","99999","99999","380","20114","2570","240","10162","180","6962"
"254","Rob Adams","Male","Boise","ID","US","M50-54","FIN","4:57:57","0:36:53","0:02:12","2:33:56","0:01:39","1:43:17","99999","99999","134","","99999","99999","192","99999","99999","114","99999","99999","134","17877","2213","132","9236","99","6197"
"380","Michael Gette","Male","Fort Walton Beach","FL","US","M30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"972","Jennifer Blake","Female","Greenacres","WA","US","F30-34","FIN","7:53:32","1:02:19","0:04:56","3:51:53","0:04:26","2:49:58","99999","99999","1167","","99999","99999","1161","99999","99999","1186","99999","99999","1167","28412","3739","296","13913","266","10198"
"448","Te Koi Smith","","Sandy","UT","US","M30-34","FIN","5:28:18","0:39:42","0:03:46","2:55:20","0:02:45","1:46:45","99999","99999","319","","99999","99999","338","99999","99999","406","99999","99999","319","19698","2382","226","10520","165","6405"
"1191","Corbin Moberg","Male","Moses Lake","WA","US","M40-44","FIN","6:35:39","0:47:04","0:07:51","3:36:18","0:05:44","1:58:42","99999","99999","897","","99999","99999","767","99999","99999","1073","99999","99999","897","23739","2824","471","12978","344","7122"
"487","Erin Reed","Female","Arroyo Grande","CA","US","F35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1189","Thomas Mcjilton","Male","Seattle","WA","US","M40-44","FIN","5:21:22","0:41:02","0:03:15","2:44:13","0:02:24","1:50:28","99999","99999","261","","99999","99999","417","99999","99999","254","99999","99999","261","19282","2462","195","9853","144","6628"
"419","Decker Rolph","Male","Boise","ID","US","M30-34","FIN","4:19:07","0:29:30","0:01:50","2:23:56","0:01:04","1:22:47","99999","99999","24","","99999","99999","33","99999","99999","29","99999","99999","24","15547","1770","110","8636","64","4967"
"1060","Cindy King","Female","Gilbert","AZ","US","F30-34","FIN","8:06:31","0:58:58","0:06:36","3:55:13","0:10:39","2:55:05","99999","99999","1181","","99999","99999","1120","99999","99999","1189","99999","99999","1181","29191","3538","396","14113","639","10505"
"1350","Lemoda Laim","Male","Mc Lean","VA","US","M25-29","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"411","Spencer Woolston","Male","Highland","UT","US","M30-34","FIN","4:40:52","0:46:26","0:02:46","2:18:13","0:01:51","1:31:36","99999","99999","65","","99999","99999","732","99999","99999","79","99999","99999","65","16852","2786","166","8293","111","5496"
"1153","David Ciaverella","Male","Happy Valley","OR","US","M40-44","FIN","4:27:57","0:33:39","0:02:10","2:23:52","0:02:12","1:26:04","99999","99999","37","","99999","99999","99","99999","99999","44","99999","99999","37","16077","2019","130","8632","132","5164"
"1480","Isaac Banda","Male","Roseville","CA","US","M30-34","FIN","6:24:33","0:45:31","0:06:08","3:11:50","0:04:41","2:16:23","99999","99999","815","","99999","99999","684","99999","99999","777","99999","99999","815","23073","2731","368","11510","281","8183"
"344","William Johnson","Male","NEW YORK","NY","US","M30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"128","Pamela Rapelje-Trapp","Female","Boise","ID","US","F40-44","FIN","6:10:11","1:11:55","0:02:24","3:09:46","0:02:11","1:43:55","99999","99999","699","","99999","99999","1219","99999","99999","1018","99999","99999","699","22211","4315","144","11386","131","6235"
"1016","Leanne Neal","Female","Dufur","OR","US","F30-34","FIN","5:49:05","0:40:08","0:02:58","3:09:30","0:02:54","1:53:35","99999","99999","495","","99999","99999","363","99999","99999","601","99999","99999","495","20945","2408","178","11370","174","6815"
"569","Trevor Davenport","Male","Gilbert","AZ","US","M35-39","FIN","6:43:22","1:06:41","0:04:25","3:14:47","0:03:45","2:13:44","99999","99999","949","","99999","99999","1197","99999","99999","1039","99999","99999","949","24202","4001","265","11687","225","8024"
"542","Tricia Gellman","Female","Sausalito","CA","US","F35-39","DNF","0:00:00","0:43:58","0:03:21","2:47:43","0:04:10","0:00:00","99999","99999","99999","","99999","99999","592","99999","99999","347","99999","99999","99999","","2638","201","10063","250",""
"1453","Cole Packwood","Male","Boise","ID","US","M35-39","FIN","5:54:55","0:50:52","0:03:20","3:01:04","0:04:09","1:55:30","99999","99999","566","","99999","99999","943","99999","99999","653","99999","99999","566","21295","3052","200","10864","249","6930"
"447","Will Scruggs","Male","","","US","M30-34","FIN","5:48:44","0:51:26","0:03:54","2:52:19","0:02:32","1:58:33","99999","99999","487","","99999","99999","956","99999","99999","539","99999","99999","487","20924","3086","234","10339","152","7113"
"1163","Richard Hurd","Male","Saint George","UT","US","M40-44","FIN","4:54:33","0:39:27","0:02:45","2:40:57","0:01:38","1:29:46","99999","99999","119","","99999","99999","317","99999","99999","192","99999","99999","119","17673","2367","165","9657","98","5386"
"1097","Jeffrey Eckert","Male","Salt Lake City","UT","US","M40-44","FIN","6:52:38","0:54:28","0:04:24","3:16:13","0:03:36","2:33:57","99999","99999","995","","99999","99999","1046","99999","99999","920","99999","99999","995","24758","3268","264","11773","216","9237"
"1057","Pam Antoni","Female","Portland","OR","US","F30-34","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1335","Ronald Royce","Male","Boise","ID","US","M25-29","FIN","7:30:58","1:05:16","0:05:38","3:38:00","0:05:30","2:36:34","99999","99999","1127","","99999","99999","1188","99999","99999","1157","99999","99999","1127","27058","3916","338","13080","330","9394"
"1446","Steven Powell","Male","Ogden","UT","US","M25-29","FIN","4:43:42","0:32:33","0:02:50","2:32:25","0:01:37","1:34:17","99999","99999","74","","99999","99999","71","99999","99999","85","99999","99999","74","17022","1953","170","9145","97","5657"
"110","Mary Lynn Hansen","Female","Woodstock","MD","US","F40-44","FIN","5:36:31","0:44:43","0:02:47","2:53:18","0:03:56","1:51:47","99999","99999","389","","99999","99999","640","99999","99999","438","99999","99999","389","20191","2683","167","10398","236","6707"
