Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"2319","Lia Kutzscher","Female","London","ON","CA","F55-59","FIN","6:13:26","0:40:43","","2:56:33","","2:20:43","423","96","10","2462","499","144","13","364","74","9","423","96","10","22406","2443","514","10593","413","8443"
"2692","Makayla Ward","Female","Holualoa","HI","US","F18-24","FIN","6:13:42","0:32:30","","2:53:50","","2:39:13","424","97","3","2951","82","19","3","212","30","1","424","97","3","22422","1950","286","10430","203","9553"
"228","Yuji Nakahara","Male","SUGINAMIKU","JP-13","JP","M40-44","FIN","6:14:02","0:44:34","","2:59:38","","2:12:55","425","328","44","1711","749","526","76","467","368","57","425","328","44","22442","2674","579","10778","436","7975"
"125","David Larson","Male","MESA","AZ","US","M40-44","FIN","6:14:13","0:30:22","","3:06:44","","2:23:44","426","329","45","1707","37","29","4","333","270","38","426","329","45","22453","1822","382","11204","422","8624"
"2045","Leanne Gaedtke","Female","Timnath","CO","US","F40-44","FIN","6:14:29","0:46:09","","3:11:14","","2:02:45","427","98","19","2138","840","256","46","656","145","26","427","98","19","22469","2769","608","11474","253","7365"
"2448","Kristen Swayze","Female","MELBOURNE BCH","FL","US","F35-39","FIN","6:14:38","0:41:08","","3:03:39","","2:20:29","428","99","14","2141","524","152","23","423","89","15","428","99","14","22478","2468","355","11019","208","8429"
"2539","Valerie Snider","Female","Spring","TX","US","F30-34","FIN","6:14:42","0:30:42","","3:03:36","","2:31:16","429","100","14","2284","45","13","5","293","51","9","429","100","14","22482","1842","348","11016","201","9076"
"305","Gunnar Hillert","Male","HOLUALOA","HI","DE","M40-44","FIN","6:14:42","0:48:13","","2:56:21","","2:16:25","430","330","46","1699","946","657","88","443","347","54","430","330","46","22482","2893","468","10581","354","8185"
"866","Cody Craven","Male","Austin","TX","US","M30-34","FIN","6:15:05","0:36:08","","2:59:29","","2:28:00","431","331","36","1782","219","164","17","312","255","28","431","331","36","22505","2168","347","10769","342","8880"
"2346","Catherine Walker","Female","Windsor","ON","CA","F60-64","FIN","6:15:23","0:39:51","","3:08:36","","2:16:28","432","101","5","3065","438","118","6","478","101","5","432","101","5","22523","2391","376","11316","252","8188"
"176","Rafael Paschoal Dos Santos","Male","Porto velho","Rondônia","BR","M40-44","FIN","6:15:33","0:42:25","","3:00:53","","2:19:37","433","332","47","1683","602","423","59","441","346","53","433","332","47","22533","2545","536","10853","223","8377"
"765","Max Massengill","Male","San Francisco","CA","US","M30-34","FIN","6:15:48","0:37:38","","3:08:59","","2:10:42","434","333","37","1769","307","220","23","499","395","39","434","333","37","22548","2258","572","11339","537","7842"
"1003","Scott Darling","Male","THE WOODLANDS","TX","US","M55-59","FIN","6:15:53","0:38:38","","2:51:59","","2:32:56","435","334","34","2008","365","265","27","269","224","27","435","334","34","22553","2318","376","10319","364","9176"
"1298","Christopher Wegner","Male","ROCKLIN","CA","US","M50-54","FIN","6:16:14","0:38:05","","2:54:58","","2:31:38","436","335","44","2204","331","237","29","289","240","29","436","335","44","22574","2285","392","10498","302","9098"
"2456","Jacqueline Bethel","Female","Honolulu","HI","US","F35-39","FIN","6:16:15","0:42:14","","3:16:59","","2:06:28","437","102","15","2112","587","177","31","621","130","22","437","102","15","22575","2534","358","11819","276","7588"
"1536","Marianito Cuaresma","Male","KAILUA","HI","US","M45-49","FIN","6:16:43","0:46:38","","2:57:06","","2:22:39","438","336","56","1829","876","609","98","410","324","51","438","336","56","22603","2798","352","10626","268","8559"
"240","David Bozarth","Male","Kealakekua","HI","US","M40-44","FIN","6:16:46","0:48:41","","2:56:37","","2:21:32","439","337","48","1661","960","665","89","434","343","52","439","337","48","22606","2921","390","10597","206","8492"
"758","Donald Moser","Male","Vineyard","UT","US","M30-34","FIN","6:16:49","0:36:49","","2:53:24","","2:30:09","440","338","38","1751","256","186","18","280","234","27","440","338","38","22609","2209","502","10404","485","9009"
"1240","Richard Allgire","Male","Scottsdale","AZ","US","M50-54","FIN","6:17:12","0:39:26","","2:54:44","","2:29:21","441","339","45","2186","414","304","41","319","261","34","441","339","45","22632","2366","482","10484","338","8961"
"2001","Debra Brick","Female","Dallas","TX","US","F40-44","FIN","6:17:19","0:32:37","","3:11:15","","2:22:59","442","103","20","2087","85","21","7","414","87","15","442","103","20","22639","1957","359","11475","269","8579"
"595","Francis Duenas","Male","Sacramento","CA","US","M35-39","FIN","6:17:45","0:52:03","","3:09:15","","1:51:38","443","340","48","1619","1067","739","78","764","582","66","443","340","48","22665","3123","845","11355","644","6698"
"699","Nicholas Ching","Male","Honolulu","HI","US","M35-39","FIN","6:17:57","0:41:44","","3:13:36","","2:12:16","444","341","49","1615","562","390","49","564","446","56","444","341","49","22677","2504","381","11616","239","7936"
"1426","Hugo Cortada","Male","Madrid","","ES","M25-29","FIN","6:18:09","0:32:04","","3:16:07","","2:13:36","445","342","32","1379","75","57","10","488","386","31","445","342","32","22689","1924","436","11767","545","8016"
"1641","Egidijus Buika","Male","Kaunas","","LT","M45-49","FIN","6:18:14","0:38:05","","3:05:05","","2:24:23","446","343","57","1801","334","239","42","418","330","52","446","343","57","22694","2285","434","11105","208","8663"
"2530","Chelsea Carruthers","Female","Wheat Ridge","CO","US","F30-34","FIN","6:18:25","0:43:10","","3:24:13","","2:00:03","447","104","15","2217","658","194","28","744","175","22","447","104","15","22705","2590","365","12253","294","7203"
"2081","doeun park","Female","MILILANI","HI","KR","F40-44","FIN","6:18:34","0:53:01","","3:09:40","","2:04:59","448","105","21","2064","1087","337","65","681","155","28","448","105","21","22714","3181","402","11380","251","7499"
"2725","Jaycee Amos","Female","Chehalis","WA","US","F25-29","FIN","6:19:12","0:49:13","","3:05:59","","2:11:12","449","106","9","2146","977","300","25","594","122","8","449","106","9","22752","2953","489","11159","280","7872"
"2566","April Kent","Female","Westlake Village","CA","GB","F30-34","FIN","6:19:22","0:40:14","","3:25:33","","2:02:51","450","107","16","2200","463","129","21","728","169","19","450","107","16","22762","2414","414","12333","231","7371"
"154","Adrian Garita Cascante","Male","CURRIDABAT","SAN JOSE","CR","M40-44","FIN","6:19:22","0:40:11","","2:58:25","","2:30:32","451","344","49","1615","458","331","46","341","276","42","451","344","49","22762","2411","316","10705","299","9032"
"199","Jesse Glider","Male","LAKEWAY","TX","US","M40-44","FIN","6:19:25","0:37:08","","3:01:39","","2:29:54","452","345","50","1614","279","203","23","355","285","45","452","345","50","22765","2228","364","10899","280","8994"
"2540","Diane French","Female","Honolulu","HI","US","F30-34","FIN","6:19:26","0:33:26","","3:15:31","","2:18:10","453","108","17","2199","112","25","6","496","103","13","453","108","17","22766","2006","421","11731","318","8290"
"1582","Barry Brooks","Male","HEATH","TX","US","M45-49","FIN","6:19:33","0:44:35","","3:01:41","","2:23:43","454","346","58","1778","753","529","79","433","342","56","454","346","58","22773","2675","331","10901","243","8623"
"1695","Shinji Kunimoto","Male","Bunkyo-ku","Kaunas Region","JP","M45-49","FIN","6:19:39","0:44:14","","3:01:44","","2:20:07","455","347","59","1776","730","511","74","485","383","65","455","347","59","22779","2654","557","10904","258","8407"
"775","Alejandro Manzanero Gutiérrez","Male","Cancún","Cancún","MX","M30-34","FIN","6:20:04","0:43:48","","3:11:25","","2:16:20","456","348","39","1692","695","486","55","544","430","44","456","348","39","22804","2628","284","11485","228","8180"
"1423","Christian Hernandez","Male","MIAMI","FL","VE","M25-29","FIN","6:20:06","0:34:26","","2:46:48","","2:52:29","457","349","33","1344","151","117","13","150","135","14","457","349","33","22806","2066","248","10008","137","10349"
"826","Giovanni Guzman","Male","VALENCIA","CA","US","M30-34","FIN","6:20:12","0:46:51","","3:06:06","","2:14:36","458","350","40","1690","888","616","63","550","434","46","458","350","40","22812","2811","447","11166","312","8076"
"254","Zdenek Kucera","Male","Praha 9","Czech Republic","CZ","M40-44","FIN","6:20:20","0:40:50","","3:07:37","","2:19:17","459","351","51","1597","503","357","49","476","376","58","459","351","51","22820","2450","360","11257","396","8357"
"503","Robert Ellis","Male","Victoria","BC","CA","M70-74","FIN","6:20:25","0:47:05","","3:06:47","","2:12:55","460","352","3","3140","904","628","12","556","439","7","460","352","3","22825","2825","435","11207","384","7975"
"2179","Jami Mumley","Female","Dallas","TX","US","F45-49","FIN","6:20:29","0:41:04","","2:57:52","","2:26:10","461","109","17","2241","520","150","17","369","78","15","461","109","17","22829","2464","436","10672","486","8770"
"1603","Rufino Ortega","Male","Santiago","Santiago Metropolitan Region","CL","M45-49","FIN","6:20:31","0:42:57","","2:58:38","","2:25:11","462","353","60","1760","642","455","66","400","315","48","462","353","60","22831","2577","441","10718","383","8711"
"2497","Hannah Waters","Female","Daglish","WA","AU","F35-39","FIN","6:20:37","0:41:43","","3:16:48","","2:07:31","463","110","16","2034","561","172","29","622","131","23","463","110","16","22837","2503","404","11808","471","7651"
"2336","Dianne Kaltenegger","Female","Delta","BC","CA","F60-64","FIN","6:20:50","0:44:16","","3:07:37","","2:17:37","464","111","6","2967","733","220","15","529","113","7","464","111","6","22850","2656","388","11257","293","8257"
"1143","Pablo Castaneda","Male","arequipa","Peru","PE","M50-54","FIN","6:21:09","0:38:14","","3:10:44","","2:20:02","465","354","46","2115","341","246","31","495","393","56","465","354","46","22869","2294","416","11444","313","8402"
"172","Ryan Dewitt","Male","Houston","TX","US","M40-44","FIN","6:21:11","0:37:52","","3:01:54","","2:23:42","466","355","52","1582","318","230","32","397","312","48","466","355","52","22871","2272","542","10914","522","8622"
"1411","Samuel Miller","Male","Kailua","HI","US","M25-29","FIN","6:21:13","0:42:33","","3:11:28","","2:14:15","467","356","34","1324","617","436","40","580","461","39","467","356","34","22873","2553","514","11488","264","8055"
"1324","Johnny Surprise","Male","MINNEAPOLIS","MN","US","M50-54","FIN","6:21:17","0:36:57","","2:58:11","","2:35:05","468","357","47","2113","265","193","25","294","243","30","468","357","47","22877","2217","299","10691","364","9305"
"2715","Camila Lupi","Female","CORAL GABLES","FL","US","F25-29","FIN","6:21:26","0:41:24","","3:17:32","","2:10:32","469","112","10","2106","539","163","12","625","133","11","469","112","10","22886","2484","396","11852","323","7832"
"708","Hun Lee","Male","Seoul","KR-41","KR","M35-39","FIN","6:21:28","0:42:24","","3:09:56","","2:18:45","470","358","50","1552","601","422","53","520","411","53","470","358","50","22888","2544","314","11396","310","8325"
"2005","Summer Fu","Female","","","US","F40-44","FIN","6:21:31","0:46:08","","3:07:01","","2:16:41","471","113","22","2011","838","254","45","547","115","20","471","113","22","22891","2768","426","11221","274","8201"
"2501","Cristal Hernandez Jimenez","Female","SAN JOSE DEL CABO","BCS","MX","F35-39","FIN","6:21:40","0:36:48","","3:18:54","","2:13:59","472","114","17","2015","254","70","14","567","119","21","472","114","17","22900","2208","365","11934","354","8039"
"502","Tom Kinneman","Male","NORTH ANDOVER","MA","US","M70-74","FIN","6:21:42","0:44:43","","3:15:58","","2:08:03","473","359","4","3117","756","531","9","677","524","9","473","359","4","22902","2683","499","11758","278","7683"
"884","Walt Yarrow","Male","HOUSTON","TX","US","M55-59","FIN","6:22:03","0:36:48","","3:06:28","","2:26:57","474","360","35","1897","255","185","22","419","331","33","474","360","35","22923","2208","438","11188","272","8817"
"620","Alonso De La Pava Velez","Male","Bogota","CO-DC","CO","M35-39","FIN","6:22:13","0:42:29","","2:44:12","","2:46:58","475","361","51","1538","610","430","56","226","194","36","475","361","51","22933","2549","315","9852","198","10018"
"396","John Makepeace","Male","Surrey","BC","CA","M60-64","FIN","6:22:16","0:39:12","","3:08:55","","2:23:35","476","362","19","2229","399","293","15","481","380","23","476","362","19","22936","2352","410","11335","225","8615"
"688","Jordan Bancroft","Male","Anchorage","AK","US","M35-39","FIN","6:22:31","0:38:41","","3:00:49","","2:35:23","477","363","52","1533","368","267","40","343","277","45","477","363","52","22951","2321","269","10849","190","9323"
"2660","Cathy Martinsen","Female","Lafayette","CA","US","F50-54","FIN","6:22:42","0:42:59","","2:58:47","","2:23:49","478","115","12","2066","646","190","22","440","95","12","478","115","12","22962","2579","628","10727","399","8629"
"1370","Connor Macdonald","Male","Calgary","AB","CA","M25-29","FIN","6:22:43","0:39:09","","3:13:22","","2:13:21","479","364","35","1297","398","292","29","557","440","36","479","364","35","22963","2349","522","11602","488","8001"
"1581","Valentin Lopez","Male","San Antonio","TX","US","M45-49","FIN","6:23:02","0:38:07","","3:06:09","","2:30:03","480","365","61","1715","336","241","43","396","311","46","480","365","61","22982","2287","266","11169","257","9003"
"717","Oliver Jenner","Male","Heswall","Merseyside","FR","M35-39","FIN","6:23:24","0:38:13","","2:58:47","","2:37:13","481","366","53","1517","340","245","37","318","260","44","481","366","53","23004","2293","309","10727","241","9433"
"379","Jim Avrea","Male","Ventura","CA","US","M60-64","FIN","6:23:36","0:30:12","","3:03:50","","2:38:31","482","367","20","2205","33","25","1","288","239","10","482","367","20","23016","1812","327","11030","336","9511"
"664","Pheng Lor","Male","Sacramento","CA","US","M35-39","FIN","6:23:50","0:59:22","","3:00:11","","2:10:02","483","368","54","1509","1161","804","86","649","509","62","483","368","54","23030","3562","458","10811","397","7802"
"2104","Megan Webber","Female","Yokine","AU-WA","AU","F40-44","FIN","6:23:58","0:37:24","","3:13:10","","2:22:59","484","116","23","1967","293","83","12","515","109","18","484","116","23","23038","2244","399","11590","225","8579"
"133","Galimzhan Yessenov","Male","Almaty","Almatinskaya oblast","KZ","M40-44","FIN","6:24:00","0:45:19","","3:04:15","","2:17:48","485","369","53","1531","794","555","78","541","427","63","485","369","53","23040","2719","599","11055","399","8268"
"1001","Jonathan Jokiel","Male","Kailua-Kona","HI","US","M55-59","FIN","6:24:08","0:45:09","","3:11:34","","2:17:29","486","370","36","1859","784","548","67","579","460","52","486","370","36","23048","2709","345","11494","252","8249"
"1429","Eli Portell","Male","OJAI","CA","US","M25-29","FIN","6:24:11","0:42:56","","3:05:38","","2:23:52","487","371","36","1271","639","452","41","490","388","32","487","371","36","23051","2576","414","11138","291","8632"
"213","Albin Kesselbacher","Male","Klagenfurt","","AT","M40-44","FIN","6:24:13","0:40:54","","2:51:56","","2:36:51","488","372","54","1527","508","362","51","273","228","30","488","372","54","23053","2454","287","10316","585","9411"
"766","Eric Cheng","Male","HACIENDA HTS","CA","US","M30-34","FIN","6:24:14","0:39:46","","3:10:52","","2:12:18","489","373","41","1617","434","318","36","595","473","49","489","373","41","23054","2386","769","11452","510","7938"
"1676","SHIGERU HONDA","Male","Kasukabe","JP-11","JP","M45-49","FIN","6:24:27","0:39:05","","3:18:31","","2:12:03","490","374","62","1689","395","289","47","628","495","83","490","374","62","23067","2345","486","11911","402","7923"
