Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"2011","Chanel Dewar","Female","Port Elizabeth ","Eastern Cape","ZA","F25-29","FIN","7:18:40","0:47:47","","3:57:34","","2:20:03","1196","298","62","1241","1586","425","79","1433","366","67","1196","298","62","26320","2867","414","14254","382","8403"
"504","Pierre Greyling","Male","Johannesburg","Gauteng","ZA","M50-54","FIN","7:18:43","0:37:32","","3:38:51","","2:37:43","1197","899","98","1118","801","620","64","1053","823","91","1197","899","98","26323","2252","713","13131","764","9463"
"1122","Nico Rautenbach","Male","Randburg","Gauteng","ZA","M35-39","FIN","7:18:53","0:38:55","","3:46:47","","2:37:50","1198","900","165","700","975","750","128","1136","879","157","1198","900","165","26333","2335","439","13607","482","9470"
"2216","Ansie Joubert","Female","Hilton","KwaZulu-Natal","ZA","F35-39","FIN","7:19:17","0:38:32","","4:11:08","","2:13:25","1199","299","58","837","929","217","41","1527","401","75","1199","299","58","26357","2312","564","15068","408","8005"
"1112","Quintin Norval","Male","Pretoria","Gauteng","ZA","M35-39","FIN","7:19:20","0:45:36","","3:29:54","","2:52:49","1200","901","166","700","1521","1114","188","867","700","131","1200","901","166","26360","2736","169","12594","492","10369"
"1161","Lourens Van Dyk","Male","Oudtshoorn","Western Cape","ZA","M35-39","FIN","7:19:20","0:40:09","","4:13:16","","2:13:47","1201","902","167","700","1106","842","135","1494","1110","193","1201","902","167","26360","2409","207","15196","521","8027"
"2377","Susan Erasmus","Female","Paarl","Western Cape","ZA","F45-49","FIN","7:19:22","0:48:13","","3:52:48","","2:28:23","1202","300","28","2079","1597","433","46","1367","336","33","1202","300","28","26362","2893","342","13968","256","8903"
"1706","Shane Ketel","Male","Cape Town","Western Cape","ZA","M50-54","FIN","7:19:25","0:35:30","","3:45:21","","2:37:52","1203","903","99","1106","541","418","34","1063","832","93","1203","903","99","26365","2130","488","13521","755","9472"
"1385","Fabien Taillardat","Male","Johannesburg","Gauteng","FR","M40-44","FIN","7:19:30","0:40:28","","3:52:45","","2:34:24","1204","904","147","700","1142","864","140","1254","960","159","1204","904","147","26370","2428","368","13965","346","9264"
"768","Heinrich Boje","Male","Oudtshoorn ","Western Cape","ZA","M30-34","FIN","7:19:31","0:51:34","","4:00:03","","2:13:02","1205","905","111","700","1641","1193","143","1518","1124","133","1205","905","111","26371","3094","409","14403","483","7982"
"1769","Dawie Senekal","Male","Cape Town","Western Cape","ZA","M50-54","FIN","7:19:38","0:32:38","","3:24:55","","3:02:30","1206","906","100","1102","248","196","12","654","539","53","1206","906","100","26378","1958","605","12295","569","10950"
"1335","Arno Nel","Male","Cape Town","Western Cape","ZA","M40-44","FIN","7:19:52","0:39:29","","4:10:54","","2:19:47","1207","907","148","700","1047","799","125","1451","1080","179","1207","907","148","26392","2369","192","15054","390","8387"
"1670","Herculaas Jacobus Cronje","Male","Pretoria","Gauteng","ZA","M50-54","FIN","7:19:57","0:39:47","","3:26:03","","3:01:41","1208","908","101","1096","1082","826","91","751","613","63","1208","908","101","26397","2387","411","12363","335","10901"
"2305","Natasha Kiloh","Female","Gauteng ","Gauteng","ZA","F40-44","FIN","7:19:57","0:42:29","","3:45:33","","2:37:27","1209","301","50","1243","1339","341","60","1186","277","51","1209","301","50","26397","2549","461","13533","407","9447"
"2408","Anneke Rossouw","Female","Bloemfontein","Free State","ZA","F45-49","FIN","7:19:57","0:46:06","","3:55:50","","2:18:38","1210","302","29","2068","1534","412","41","1438","369","39","1210","302","29","26397","2766","630","14150","533","8318"
"936","Wahl Vorster","Male","Winterton","KwaZulu-Natal","ZA","M30-34","FIN","7:20:11","0:36:20","","3:55:13","","2:34:10","1211","909","112","700","652","507","73","1272","974","117","1211","909","112","26411","2180","534","14113","334","9250"
"1724","Martin Mardon","Male","Cape Town","Western Cape","ZA","M50-54","FIN","7:20:13","0:40:46","","3:44:29","","2:36:24","1212","910","102","1091","1183","894","99","1166","896","102","1212","910","102","26413","2446","546","13469","568","9384"
"592","Jacobus Bothma","Male","Cape Town","Western Cape","ZA","M25-29","FIN","7:20:14","0:41:22","","3:53:55","","2:33:37","1213","911","145","700","1250","939","156","1282","978","150","1213","911","145","26414","2482","343","14035","336","9217"
"2174","Francel Burger","Female","Upington","Northern Cape","ZA","F35-39","FIN","7:20:15","0:33:05","","3:52:21","","2:42:44","1214","303","59","819","292","67","12","1117","253","50","1214","303","59","26415","1985","396","13941","330","9764"
"2110","Suzanne Hille","Female","Cape Town","Western Cape","ZA","F30-34","FIN","7:20:33","0:40:23","","4:04:05","","2:20:47","1215","304","45","1629","1131","274","42","1458","373","56","1215","304","45","26433","2423","567","14645","351","8447"
"2324","Anneke Otto","Female","Herbertsdale","Western Cape","ZA","F40-44","FIN","7:20:38","0:50:35","","3:49:01","","2:25:20","1216","305","51","1231","1632","446","77","1385","345","61","1216","305","51","26438","3035","507","13741","434","8720"
"2172","Zanelle Britz","Female","Cape Town ","Western Cape","ZA","F35-39","FIN","7:20:44","0:38:27","","4:02:05","","2:24:10","1217","306","60","811","924","214","40","1384","344","65","1217","306","60","26444","2307","442","14525","519","8650"
"211","Taryn Smith","Female","Port Elizabeth","Eastern Cape","ZA","F30-34","FIN","7:20:51","0:37:39","","4:02:41","","2:28:12","1218","307","46","1623","813","184","30","1301","310","47","1218","307","46","26451","2259","134","14561","605","8892"
"1207","Wiehahn Beukes","Male","George","","ZA","M40-44","FIN","7:20:52","0:43:42","","3:39:44","","2:29:11","1219","912","149","700","1438","1059","168","1232","946","155","1219","912","149","26452","2622","908","13184","786","8951"
"1933","David Asher Solomon","Male","Cape Town","Western Cape","ZA","M60-64","FIN","7:20:53","0:33:30","","3:46:09","","2:44:52","1220","913","27","1885","326","256","3","1033","812","25","1220","913","27","26453","2010","435","13569","546","9892"
"443","Nikita Loreggian","Female","Johannesburg","Gauteng","ZA","F18-24","FIN","7:20:59","0:43:34","","3:48:10","","2:40:14","1221","308","20","1751","1427","379","26","1169","271","16","1221","308","20","26459","2614","170","13690","370","9614"
"1678","Charl Du Plessis","Male","SOMERSET WEST","Western Cape","ZA","M50-54","FIN","7:21:03","0:41:39","","3:41:30","","2:36:32","1222","914","103","1076","1275","954","104","1184","908","103","1222","914","103","26463","2499","748","13290","533","9392"
"1941","Michael Webb","Male","Port Elizabeth","Eastern Cape","ZA","M60-64","FIN","7:21:06","0:45:03","","3:52:30","","2:27:22","1223","915","28","1881","1502","1099","39","1371","1033","33","1223","915","28","26466","2703","578","13950","393","8842"
"2177","Daniela Alba De Klerk","Female","CRADOCK","","ZA","F35-39","FIN","7:21:17","0:41:56","","4:01:50","","2:25:54","1224","309","61","801","1302","327","61","1436","367","71","1224","309","61","26477","2516","518","14510","178","8754"
"2094","Madeli De Villiers","Female","Durbanville","Western Cape","ZA","F30-34","FIN","7:21:20","0:37:08","","3:44:34","","2:47:04","1225","310","47","1615","751","168","28","1055","231","33","1225","310","47","26480","2228","400","13474","353","10024"
"1370","Geran Smith","Male","Brackenfell","Western Cape","ZA","M40-44","FIN","7:21:20","0:33:42","","3:56:58","","2:40:48","1226","916","150","700","344","269","38","1160","892","144","1226","916","150","26480","2022","208","14218","384","9648"
"1560","Jacobus Murray","Male","","","ZA","M45-49","FIN","7:21:24","0:33:26","","3:37:36","","2:44:26","1227","917","132","1054","316","247","40","921","733","115","1227","917","132","26484","2006","582","13056","975","9866"
"1428","Mohammed Allie","Male","Gatesville","Western Cape","ZA","M45-49","FIN","7:21:30","0:49:30","","3:58:50","","2:18:25","1228","918","133","1052","1615","1177","179","1503","1116","164","1228","918","133","26490","2970","538","14330","347","8305"
"1641","Alexandre Villela","Male","Johannesburg","Gauteng","CH","M45-49","FIN","7:21:39","0:42:38","","4:07:38","","2:13:42","1229","919","134","1049","1360","1012","151","1559","1146","168","1229","919","134","26499","2558","675","14858","385","8022"
"1154","Danie Van Der Merwe","Male","STRAND","Western Cape","ZA","M35-39","FIN","7:21:40","0:37:49","","3:49:58","","2:38:26","1230","920","168","700","838","650","109","1185","909","160","1230","920","168","26500","2269","473","13798","454","9506"
"1946","Michael Conway","Male","Hermanus ","WESTERN CAPE","ZA","M65-69","FIN","7:21:51","0:39:29","","3:50:48","","2:30:29","1231","921","2","1831","1046","798","3","1242","955","4","1231","921","2","26511","2369","522","13848","742","9029"
"1807","Phillip Venter","Male","Pretoria","Gauteng","ZA","M50-54","FIN","7:21:53","0:38:36","","3:29:32","","3:00:58","1232","922","104","1061","938","720","78","800","649","67","1232","922","104","26513","2316","427","12572","341","10858"
"2032","Mariska Labuschagne","Female","Groot brakrivier","Western Cape","ZA","F25-29","FIN","7:21:56","0:41:16","","3:47:48","","2:40:45","1233","311","63","1182","1236","306","62","1179","275","51","1233","311","63","26516","2476","365","13668","362","9645"
"2184","Irene Du Plessis","Female","George","Western Cape","ZA","F35-39","FIN","7:21:57","0:38:59","","3:53:45","","2:36:51","1234","312","62","789","981","228","45","1250","292","55","1234","312","62","26517","2339","394","14025","349","9411"
"706","Dewald Sander","Male","Pretoria","Gauteng","ZA","M25-29","FIN","7:21:59","0:39:50","","4:00:12","","2:32:02","1235","923","146","700","1087","830","136","1321","1003","151","1235","923","146","26519","2390","204","14412","391","9122"
"2328","Annakie Pretorius","Female","Mosselbay","Western Cape","ZA","F40-44","FIN","7:22:05","0:44:30","","4:05:38","","2:18:48","1236","313","52","1205","1478","397","69","1504","388","67","1236","313","52","26525","2670","436","14738","353","8328"
"2447","Tracey Housdon","Female","CapeTown","Western Cape","ZA","F50-54","FIN","7:22:07","0:40:55","","4:10:07","","2:15:36","1237","314","23","1241","1203","297","20","1521","397","32","1237","314","23","26527","2455","471","15007","458","8136"
"2231","Elmarie Louw","Female","Pretoria","Gauteng","ZA","F35-39","FIN","7:22:07","0:38:21","","3:43:57","","2:47:55","1238","315","63","786","909","206","39","1071","234","45","1238","315","63","26527","2301","430","13437","285","10075"
"745","Estvan Vermeulen","Male","Stellenbosch","Western Cape","ZA","M25-29","FIN","7:22:14","0:44:38","","3:42:00","","2:41:34","1239","924","147","700","1484","1085","170","1082","845","132","1239","924","147","26534","2678","198","13320","643","9694"
"143","roberto franco","Male","CAPE TOWN","Western Cape","IT","M60-64","FIN","7:22:14","0:43:08","","3:30:16","","3:00:50","1240","925","29","1860","1394","1030","37","819","663","15","1240","925","29","26534","2588","178","12616","302","10850"
"2464","Denise Stuart","Female","BLOEMFONTEIN","Free State","ZA","F50-54","FIN","7:22:27","0:47:44","","4:02:21","","2:16:51","1241","316","24","1235","1584","424","35","1520","396","31","1241","316","24","26547","2864","521","14541","409","8211"
"1602","Bradley Tilley","Male","George","Western Cape","ZA","M45-49","FIN","7:22:29","0:47:34","","3:48:04","","2:28:59","1242","926","135","1034","1581","1158","175","1353","1024","152","1242","926","135","26549","2854","595","13684","476","8939"
"1824","Roy Brennon","Male","Rynfield Terrace Benoni","Gauteng","ZA","M55-59","FIN","7:22:32","0:39:33","","3:17:58","","3:04:40","1243","927","29","1263","1059","808","28","661","544","14","1243","927","29","26552","2373","639","11878","582","11080"
"2146","Ashleigh Toovey","Female","Cape Town","Western Cape","ZA","F30-34","FIN","7:22:36","0:39:09","","3:45:57","","2:44:36","1244","317","48","1592","1009","238","36","1109","248","35","1244","317","48","26556","2349","401","13557","373","9876"
"2213","Bridget Jansen Van Rensburg","Female","6001","Eastern Cape","ZA","F35-39","FIN","7:22:41","0:34:22","","4:10:47","","2:22:24","1245","318","64","776","412","92","17","1456","372","72","1245","318","64","26561","2062","520","15047","388","8544"
"2171","Anzel Brink","Female","Cape Town","","ZA","F35-39","FIN","7:22:43","0:37:26","","3:42:17","","2:44:56","1246","319","65","775","786","178","33","1073","236","47","1246","319","65","26563","2246","586","13337","498","9896"
"120","Ian Hauptfleisch","Male","Cape Town","Western Cape","ZA","M45-49","FIN","7:22:47","0:31:47","","3:34:02","","3:01:23","1247","928","136","1029","186","151","19","770","627","98","1247","928","136","26567","1907","468","12842","467","10883"
"660","Stephen Lombard","Male","Cape Town","Western Cape","ZA","M25-29","FIN","7:22:49","0:35:41","","3:52:19","","2:42:41","1248","929","148","700","561","435","77","1175","901","138","1248","929","148","26569","2141","415","13939","312","9761"
"2061","Charissa Tallie","Female","Bellville","Western Cape","ZA","F25-29","FIN","7:23:04","0:39:01","","3:33:24","","2:53:27","1249","320","64","1161","988","231","46","941","193","36","1249","320","64","26584","2341","561","12804","472","10407"
"722","Fernando Tallie","Male","Bellville","Western Cape","ZA","M25-29","FIN","7:23:05","0:39:01","","3:39:43","","2:53:27","1250","930","149","700","991","759","125","943","750","120","1250","930","149","26585","2341","184","13183","469","10407"
"298","Beatriz Sato","Female","Somerset West","Western Cape","BR","F25-29","FIN","7:23:14","0:52:10","","3:55:57","","2:22:41","1251","321","65","1158","1645","450","81","1470","377","69","1251","321","65","26594","3130","430","14157","315","8561"
"1234","Tiaan Coetzee","Male","Brackenfell","Western Cape","ZA","M40-44","FIN","7:23:20","0:42:38","","3:50:01","","2:32:26","1252","931","151","700","1358","1010","160","1325","1006","169","1252","931","151","26600","2558","669","13801","427","9146"
"1360","Jason Saunders","Male","PORT ELIZABETH","Eastern Cape","ZA","M40-44","FIN","7:23:30","0:35:42","","3:34:04","","2:59:31","1253","932","152","700","562","436","62","732","598","100","1253","932","152","26610","2142","120","12844","733","10771"
"2123","Rina Le Maitre","Female","Pretoria","GAUTENG","ZA","F30-34","FIN","7:23:37","0:41:50","","3:57:48","","2:27:41","1254","322","49","1574","1288","324","49","1363","334","51","1254","322","49","26617","2510","411","14268","568","8861"
"1840","Chris Howes","Male","port elizabeth","Eastern Cape","ZA","M55-59","FIN","7:23:37","0:32:07","","3:33:10","","3:07:50","1255","933","30","1244","211","171","3","723","593","15","1255","933","30","26617","1927","360","12790","271","11270"
"477","Carel Du Toit","Male","Mossel Bay","Western Cape","ZA","M35-39","FIN","7:23:40","0:39:32","","3:32:47","","2:57:32","1256","934","169","700","1055","806","131","901","721","134","1256","934","169","26620","2372","448","12767","381","10652"
"1504","Trevor Hay","Male","Pennington","KwaZulu-Natal","ZA","M45-49","FIN","7:23:44","0:36:46","","3:45:51","","2:43:01","1257","935","137","1012","701","540","83","1111","862","129","1257","935","137","26624","2206","556","13551","530","9781"
"1892","Bruce Wademan","Male","Cape Town","Western Cape","ZA","M55-59","FIN","7:23:52","0:34:23","","3:49:58","","2:41:00","1258","936","31","1239","413","321","10","1147","886","33","1258","936","31","26632","2063","556","13798","555","9660"
"2481","Kerry Wyndham Wood","Female","bergville","KwaZulu-Natal","ZA","F50-54","FIN","7:24:06","0:43:20","","3:45:45","","2:44:36","1259","323","25","1205","1410","371","28","1173","274","25","1259","323","25","26646","2600","350","13545","276","9876"
