Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"2706","Holger Pfab","Male","Papamoa","","NZ","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2761","Andrew Barowcliffe","Male","North Shore","","NZ","M50-54","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2104","Logan Schokking","Male","Nelson","","NZ","M18-24","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2796","Kobus Storm","Male","Papamoa","","NZ","M55-59","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2517","Kevin Cooney","Male","CHICAGO","IL","NZ","M25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2166","Hannah Berry","Female","Auckland","","NZ","F18-24","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2447","Liam McGuire","Male","Auckland","AU-NSW","NZ","M18-24","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2448","Jasper Maling","Male","Hamilton","","NZ","M18-24","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2836","Peter Fleming","Male","Auckland","AU-ACT","NZ","M65-69","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2755","Lachlan Mackinven","Male","","AUK","NZ","M50-54","FIN","9:30:20","1:03:09","0:18:32","4:30:39","0:16:50","3:21:10","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","34220","3789","1112","16239","1010","12070"
"2342","Susie Farquhar","Female","Taradale","HKB","NZ","F45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2026","Kristof Schöffling","Male","Bangkok","","NZ","M35-39","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2022","Louis Flavell-Birch","Male","","AUK","NZ","M30-34","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2666","Christopher Hernandez","Male","San Diego","CA","NZ","M40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2397","Susan Haynes","Female","Wellington","NY","NZ","F55-59","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2457","Shaun Hazelton","Male","Matamata","","NZ","M25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2845","Phil Ison","Male","","AUK","NZ","M65-69","DNF","","0:40:50","0:05:36","2:55:21","0:02:39","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2450","336","10521","159",""
"2379","Eva Maria Orthuber","Female","Neunkirchen","foreigner","NZ","F55-59","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2770","Wayne Fritz","Male","Hamilton","AU-VIC","NZ","M50-54","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2097","Grant Abernethy","Male","Palmerston North","MWT","NZ","M55-59","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2265","Calan Jones","Female","","CAN","NZ","F30-34","DNF","","0:33:12","0:05:52","3:25:34","0:04:43","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1992","352","12334","283",""
"2391","Jill Brooks-Garnett","Female","Beverly Hills","CA","NZ","F55-59","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2444","Kapila Tohiariki","Male","Christchurch","","NZ","M18-24","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2394","Wendy Mackenzie","Female","Tuakau","","NZ","F55-59","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2652","Timur Nagumanov","Male","Kazan","","NZ","M40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2458","Azry Latiff","Male","Hamilton","","NZ","M25-29","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2209","Anna Steen","Female","Wellington","North Island","NZ","F25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2392","Rachel Brady","Female","Denver","CO","NZ","F55-59","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2708","Jacques Pietersen","Male","Wainui","","NZ","M45-49","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2572","PJ Galvin","Male","Auckland","","IE","M30-34","DNF","","0:41:43","0:05:19","2:58:18","0:03:39","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2503","319","10698","219",""
"2164","Ella Pracy","Female","Auckland","","NZ","F18-24","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2723","Dayle Kirby","Male","Winton","","NZ","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2529","Ernest Johan Nel","Male","Auckland","","NZ","M30-34","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2034","Nicole Egan","Female","Wellington","WGN","NZ","F45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2032","Alexandra Troup","Female","Virginia Beach","VA","NZ","F35-39","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2330","Heidi Smith","Female","New Plymouth","North Island","NZ","F45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2430","Michael Coutts","Male","Auckland","","NZ","M18-24","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2112","Van Erwin","Male","FPO","AP","NZ","M30-34","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2722","Allen Hogg","Male","Cambridge","","NZ","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2840","Max O'Kane","Male","PARAPARAUMU","","NZ","M70-74","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2665","Michael Daly","Male","Wellington","","NZ","M40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2362","Jacqui Read","Female","Coomera","AU-QLD","NZ","F50-54","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2771","Bruce Ong","Male","Honolulu","HI","US","M50-54","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2117","Harry Simonis","Male","Forest Row","","NZ","M25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2344","Kim Modlin","Female","Whangaparāoa","","NZ","F45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2502","Carlos Lopez Rejon","Male","London","England","NZ","M25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2713","Raagulan Ratnasabapathy","Male","singapore","","NZ","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2122","Fraser Whineray","Male","Auckland","","NZ","M50-54","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2404","Janette Lindores","Female","Mermaid Beach","QLD","AU","F65-69","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2118","James O'Connor","Male","Rockfield","","NZ","M25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2316","Sarah Wersborg","Female","Frankfurt","HESSEN","NZ","F40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2111","Matt Bos","Male","Auckland","","NZ","M25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2773","Klaus Buder","Male","Neunkirchen","foreigner","NZ","M55-59","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2173","Kaitlin Vodanovich","Female","Auckland","","NZ","F18-24","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2228","Rachael Hatherley","Female","South Melbourne","AU-VIC","NZ","F25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2571","Stephen Bergin","Male","Auckland","","NZ","M30-34","DNF","","0:44:48","0:10:24","3:10:12","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2688","624","11412","",""
"2237","Jessica Press","Female","Lower Hutt","","AU","F25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2660","Fabio Sanches","Male","","AUK","NZ","M40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2483","James Lawson","Male","West Leederville","AU-WA","NZ","M25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2510","Murray Osborne","Male","Sydney","NSW","NZ","M25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2583","Daniel Roberts","Male","Auckland","","NZ","M35-39","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2401","Pippa Dickman","Female","Whitstable","KENT","NZ","F60-64","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2227","Evie Jones","Female","","NSW","NZ","F25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2538","Simon Ellingham","Male","Ascot","AU-QLD","NZ","M30-34","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2202","Yahaira Williams","Female","Hastings","","NZ","F25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2728","Reweti Wiki","Male","Ashland","OR","US","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2853","Mark Dineen","Male","Christchurch","","NZ","M55-59","DNF","","0:37:27","0:05:39","2:35:22","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2247","339","9322","",""
"2518","Nate Endebrock","Male","Blaine","WA","NZ","M25-29","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2626","James Coldman","Male","Hamilton","","GB","M35-39","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2175","Charlotte Love","Female","Invercargill","","NZ","F18-24","FIN","8:39:52","1:11:47","0:07:17","4:17:15","0:06:25","2:57:08","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","31192","4307","437","15435","385","10628"
"2027","Trent Brown","Male","","CAN","NZ","M35-39","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
