Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"2193","Tori Rumenik","Female","Raleigh","NC","US","F25-29","FIN","6:34:10","0:32:12","","3:45:50","","2:05:11","1511","355","49","1416","1737","473","57","1991","530","60","1511","355","49","23650","1932","371","13550","286","7511"
"405","Ronald Young","Male","Apex","NC","US","M55-59","FIN","6:34:24","0:29:12","","3:10:32","","2:43:41","1512","1157","70","1388","1195","913","59","1273","1018","66","1512","1157","70","23664","1752","402","11432","256","9821"
"976","Doug Johnson-Greene","Male","Coral gables","FL","US","M55-59","FIN","6:34:28","0:35:59","","3:05:38","","2:38:57","1513","1158","71","1387","2078","1479","111","1355","1082","74","1513","1158","71","23668","2159","455","11138","379","9537"
"1908","Bradley Hines","Male","Biltmore Lake","NC","US","M40-44","FIN","6:34:28","0:27:34","","3:14:50","","2:38:04","1514","1159","188","960","803","635","108","1359","1085","184","1514","1159","188","23668","1654","414","11690","426","9484"
"2025","Peyton Ericson","Male","COLUMBIA","SC","US","M25-29","FIN","6:34:29","0:28:40","","3:10:16","","2:31:18","1515","1160","131","917","1070","823","94","1407","1118","112","1515","1160","131","23669","1720","728","11416","727","9078"
"823","Amber Quirk","","Buford","Georgia","US","F35-39","FIN","6:34:37","0:33:19","","3:00:18","","2:47:27","1516","356","52","1214","1894","529","76","1051","191","25","1516","356","52","23677","1999","341","10818","472","10047"
"317","Melissa Kingston","Female","Jacksonville","FL","US","F40-44","FIN","6:34:37","0:26:31","","3:29:43","","2:29:06","1517","357","58","1433","572","124","21","1645","375","58","1517","357","58","23677","1591","310","12583","246","8946"
"1444","Stephen Kane","Male","CORNELIUS","NC","US","M45-49","FIN","6:34:46","0:28:12","","2:58:33","","2:48:30","1518","1161","152","1116","953","745","95","967","804","111","1518","1161","152","23686","1692","581","10713","589","10110"
"958","Victor Morales","Male","Bonita Springs","FL","US","M40-44","FIN","6:34:47","0:33:07","","3:02:30","","2:47:37","1519","1162","189","955","1856","1340","202","1110","901","153","1519","1162","189","23687","1987","339","10950","354","10057"
"664","Erika Arroyave","Female","orlando","FL","CO","F40-44","FIN","6:34:49","0:28:25","","3:20:22","","2:33:21","1520","358","59","1429","1001","225","38","1534","328","51","1520","358","59","23689","1705","398","12022","363","9201"
"928","Richard Radcliff","Male","Vero beach","FL","US","M65-69","FIN","6:34:49","0:31:32","","3:04:25","","2:51:50","1521","1163","17","2044","1631","1198","21","1073","878","10","1521","1163","17","23689","1892","244","11065","179","10310"
"2266","Kathryn Thomas","Female","CLEVELAND","TN","US","F18-24","FIN","6:34:51","0:33:03","","3:36:57","","2:14:35","1522","359","26","1349","1845","515","34","1873","474","33","1522","359","26","23691","1983","292","13017","323","8075"
"2369","Bo Wilkins","Male","Hattiesburg","MS","US","M18-24","FIN","6:34:54","0:31:02","","3:13:21","","2:37:03","1523","1164","56","712","1558","1154","56","1408","1119","51","1523","1164","56","23694","1862","404","11601","405","9423"
"1721","Bradley Fretti","Male","CHICAGO","IL","US","M25-29","FIN","6:34:56","0:30:51","","3:14:58","","2:33:07","1524","1165","132","908","1529","1139","143","1496","1178","117","1524","1165","132","23696","1851","501","11698","458","9187"
"1595","Cari Peters","Female","FARMINGTN HLS","MI","US","F40-44","FIN","6:34:57","0:29:21","","3:12:32","","2:40:13","1525","360","60","1427","1234","294","55","1362","277","43","1525","360","60","23697","1761","452","11552","320","9613"
"1722","Chris Murphy","Male","TAMPA","FL","US","M25-29","FIN","6:35:00","0:26:07","","3:18:56","","2:30:33","1526","1166","133","907","495","388","45","1498","1180","118","1526","1166","133","23700","1567","552","11936","612","9033"
"2389","Robert Allen","Male","Atlanta","GA","US","M30-34","FIN","6:35:03","0:39:09","","3:20:59","","2:21:15","1527","1167","166","975","2216","1568","222","1740","1328","188","1527","1167","166","23703","2349","367","12059","454","8475"
"1647","Alberto Tapia","Male","RICHMOND HILL","GA","US","M35-39","FIN","6:35:08","0:34:34","","3:13:34","","2:34:20","1528","1168","182","738","2002","1432","207","1523","1199","182","1528","1168","182","23708","2074","407","11614","353","9260"
"1880","Allan Strickler","Male","Charlotte","NC","US","M35-39","FIN","6:35:10","0:32:01","","3:17:22","","2:38:10","1529","1169","183","738","1715","1252","184","1479","1169","173","1529","1169","183","23710","1921","263","11842","193","9490"
"638","Rochelle Green","Female","charlotte","NC","US","F50-54","FIN","6:35:12","0:27:57","","3:10:30","","2:47:10","1530","361","35","1571","889","191","23","1204","236","29","1530","361","35","23712","1677","363","11430","213","10030"
"1201","Robert Applebee","Male","Phenix City","AL","US","M55-59","FIN","6:35:29","0:29:49","","3:08:18","","2:41:36","1531","1170","72","1369","1324","1003","64","1289","1031","68","1531","1170","72","23729","1789","538","11298","408","9696"
"1337","Jake Osborne","Male","FORT BENNING","GA","US","M30-34","FIN","6:35:30","0:29:55","","3:10:46","","2:39:46","1532","1171","167","967","1351","1019","141","1369","1092","152","1532","1171","167","23730","1795","532","11446","371","9586"
"125","Derek Pirtle","Male","ATHENS","AL","US","M35-39","FIN","6:35:32","0:30:28","","3:26:15","","2:27:34","1533","1172","184","731","1458","1090","159","1674","1286","191","1533","1172","184","23732","1828","374","12375","302","8854"
"2141","Sara Scott","Female","Blue Ridge","GA","US","F45-49","FIN","6:35:37","0:34:32","","3:01:38","","2:42:50","1534","362","58","1445","1999","569","93","1246","246","41","1534","362","58","23737","2072","577","10898","420","9770"
"942","Brad Sill","Male","MOUNT JULIET","TN","US","M45-49","FIN","6:35:40","0:33:16","","3:16:33","","2:25:52","1535","1173","153","1100","1884","1360","170","1633","1264","160","1535","1173","153","23740","1996","661","11793","539","8752"
"2189","Lori Nelson","Female","ELLERSLIE","GA","US","F40-44","FIN","6:35:41","0:38:13","","3:17:08","","2:25:19","1536","363","61","1413","2185","638","108","1678","389","62","1536","363","61","23741","2293","465","11828","437","8719"
"2157","Shane Whalen","Male","BIRMINGHAM","AL","US","M25-29","FIN","6:35:48","0:29:35","","3:18:59","","2:30:25","1537","1174","134","893","1277","972","121","1512","1190","121","1537","1174","134","23748","1775","356","11939","652","9025"
"657","Taylor Shamshiri","Male","ATLANTA","GA","US","M25-29","FIN","6:35:59","0:27:40","","","","2:39:55","1538","1175","135","890","836","663","76","99999","99999","99999","1538","1175","135","23759","1660","","","","9595"
"1353","Barret Seifer","Male","Cary ","","US","M50-54","FIN","6:36:02","0:27:56","","3:19:52","","2:37:41","1539","1176","136","1013","887","697","77","1511","1189","140","1539","1176","136","23762","1676","402","11992","230","9461"
"1725","Michael Drescher","Male","Franklin","TN","US","M50-54","FIN","6:36:03","0:34:55","","3:24:51","","2:23:27","1540","1177","137","1012","2024","1447","165","1751","1335","157","1540","1177","137","23763","2095","420","12291","349","8607"
"222","Max Cavanaugh","Male","Lakewood","CO","US","M40-44","FIN","6:36:09","0:36:58","","3:05:56","","2:38:52","1541","1178","190","930","2127","1512","227","1437","1140","191","1541","1178","190","23769","2218","546","11156","317","9532"
"1597","Lissette Deschamps","Female","daytona beach","FL","US","F40-44","FIN","6:36:13","0:35:02","","3:02:36","","2:48:58","1542","364","62","1404","2034","581","98","1167","223","35","1542","364","62","23773","2102","341","10956","236","10138"
"2093","Arthur Crain","","Spotsylvania","Virginia","US","M60-64","FIN","6:36:22","0:28:06","","3:02:26","","2:53:35","1543","1179","36","1422","923","728","32","946","787","25","1543","1179","36","23782","1686","314","10946","421","10415"
"190","Casey Williams","Male","COVINGTON","KY","US","M30-34","FIN","6:36:27","0:37:12","","3:08:34","","2:35:23","1544","1180","168","950","2137","1517","217","1453","1153","167","1544","1180","168","23787","2232","424","11314","495","9323"
"1373","Kevin Blair","Male","Hattiesburg","MS","US","M40-44","FIN","6:36:34","0:35:22","","3:13:43","","2:26:44","1545","1181","191","923","2048","1460","219","1626","1260","204","1545","1181","191","23794","2122","680","11623","565","8804"
"1069","Shenar Wood","Male","Tampa","FL","US","M40-44","FIN","6:36:38","0:33:15","","3:07:04","","2:42:23","1546","1182","192","921","1878","1357","204","1305","1042","175","1546","1182","192","23798","1995","432","11224","404","9743"
"1171","Stephen Bauer","Male","Pensacola","FL","US","M65-69","FIN","6:36:38","0:28:26","","3:16:22","","2:39:53","1547","1183","18","2012","1008","782","8","1429","1134","18","1547","1183","18","23798","1706","423","11782","295","9593"
"1961","Chip Peal","Male","FRANKFORT","KY","US","M55-59","FIN","6:36:39","0:30:24","","3:24:26","","2:23:53","1548","1184","73","1348","1448","1081","73","1695","1298","96","1548","1184","73","23799","1824","543","12266","533","8633"
"913","Maralien Orantes","Female","LAFAYETTE","LA","US","F50-54","FIN","6:36:40","0:30:35","","3:18:39","","2:36:22","1549","365","36","1544","1476","373","44","1537","329","40","1549","365","36","23800","1835","377","11919","287","9382"
"2063","Glenn Nagle","Male","PALMETTO","FL","US","M60-64","FIN","6:36:41","0:26:47","","3:01:28","","2:56:49","1550","1185","37","1417","630","493","25","930","773","24","1550","1185","37","23801","1607","423","10888","274","10609"
"1813","Richard Sutherland","Male","Chapel Hill","NC","US","M60-64","FIN","6:36:43","0:26:32","","2:55:23","","2:54:46","1551","1186","38","1416","576","452","22","880","738","23","1551","1186","38","23803","1592","706","10523","497","10486"
"1576","Cherie Morgan","Female","Plano","TX","US","F50-54","FIN","6:36:45","0:31:23","","3:11:04","","2:41:01","1552","366","37","1543","1611","424","51","1348","272","32","1552","366","37","23805","1883","392","11464","404","9661"
"1558","Sean Smith","Male","Franklin","TN","US","M30-34","FIN","6:36:46","0:31:44","","3:10:27","","2:43:17","1553","1187","169","944","1665","1220","174","1337","1069","149","1553","1187","169","23806","1904","375","11427","303","9797"
"2075","Michael Kruse","Male","MT PLEASANT","SC","US","M40-44","FIN","6:36:48","0:29:58","","3:13:12","","2:31:13","1554","1188","193","918","1362","1026","158","1481","1170","194","1554","1188","193","23808","1798","638","11592","707","9073"
"1604","Correy Menzel","Male","ROANOKE","VA","US","M25-29","FIN","6:36:55","0:28:47","","3:18:33","","2:36:44","1555","1189","136","873","1092","840","101","1507","1185","120","1555","1189","136","23815","1727","426","11913","344","9404"
"1728","Caitlin Sanborn","Female","Roswell","GA","US","F30-34","FIN","6:36:56","0:29:54","","3:05:23","","2:49:31","1556","367","42","1172","1346","330","37","1132","213","30","1556","367","42","23816","1794","412","11123","316","10171"
"1624","Karen Menzel","Female","ROANOKE","VA","US","F25-29","FIN","6:36:58","0:31:12","","3:23:45","","2:29:07","1557","368","50","1366","1578","411","52","1664","383","47","1557","368","50","23818","1872","451","12225","323","8947"
"227","Mark Dailey","Male","Auburndale","FL","US","M55-59","FIN","6:36:58","0:29:03","","2:55:34","","2:56:37","1558","1190","74","1342","1154","885","57","846","713","36","1558","1190","74","23818","1743","484","10534","460","10597"
"679","Vincent Virga","Male","NAPLES","FL","US","M55-59","FIN","6:36:58","0:30:16","","3:18:34","","2:37:02","1559","1191","75","1342","1419","1062","70","1510","1188","82","1559","1191","75","23818","1816","340","11914","326","9422"
"745","Jay Herring","Male","Jacksonville","FL","US","M60-64","FIN","6:36:58","0:31:26","","3:03:17","","2:42:53","1560","1192","39","1412","1620","1191","48","1196","963","34","1560","1192","39","23818","1886","567","10997","595","9773"
"344","Luke Griffin","Male","Nolensville","TN","US","M40-44","FIN","6:37:00","0:32:16","","3:02:45","","2:48:58","1561","1193","194","915","1751","1274","195","1126","914","157","1561","1193","194","23820","1936","420","10965","361","10138"
"1646","Gregg Wilder","Male","GAINESVILLE","GA","US","M50-54","FIN","6:37:02","0:23:49","","3:06:39","","2:49:03","1562","1194","138","995","199","158","14","1015","838","100","1562","1194","138","23822","1429","469","11199","583","10143"
"443","Phil Smeigh","Male","Centerville","IN","US","M50-54","FIN","6:37:15","0:34:18","","3:09:35","","2:39:00","1563","1195","139","991","1980","1418","163","1428","1133","131","1563","1195","139","23835","2058","476","11375","386","9540"
"927","Brenda Juarbe-Pearson","Female","MARANA","AZ","US","F50-54","FIN","6:37:15","0:33:04","","3:16:25","","2:31:48","1564","369","38","1534","1850","516","64","1578","344","42","1564","369","38","23835","1984","486","11785","472","9108"
"1083","Heike Neumann","Female","Clermont","FL","US","F50-54","FIN","6:37:25","0:27:47","","3:27:20","","2:32:10","1565","370","39","1531","850","178","20","1630","367","45","1565","370","39","23845","1667","333","12440","276","9130"
"807","David Sherburne","Male","Aiken","SC","US","M60-64","FIN","6:37:26","0:25:53","","3:13:34","","2:42:47","1566","1196","40","1403","459","358","15","1279","1024","39","1566","1196","40","23846","1553","433","11614","479","9767"
"1958","Raul Alvarado Torres","Male","Isabela","PR","PR","M30-34","FIN","6:37:35","0:29:33","","3:12:21","","2:39:23","1567","1197","170","929","1269","967","132","1384","1102","154","1567","1197","170","23855","1773","492","11541","485","9563"
"318","Inaki Tejero","Male","Spring","TX","ES","M45-49","FIN","6:37:44","0:28:56","","2:55:02","","3:01:31","1568","1198","154","1063","1134","871","113","817","690","96","1568","1198","154","23864","1736","450","10502","285","10891"
"1094","Kevin Murphy","Male","FT LAUDERDALE","FL","US","M40-44","FIN","6:37:53","0:27:48","","3:00:52","","2:56:43","1569","1199","195","899","852","673","114","910","759","142","1569","1199","195","23873","1668","361","10852","390","10603"
"759","Vincent Hsu","Male","Marlboro","NJ","US","M50-54","FIN","6:37:59","0:35:24","","3:38:25","","2:10:51","1570","1200","140","977","2051","1463","169","1964","1445","176","1570","1200","140","23879","2124","505","13105","294","7851"
"711","Benjamin Grice","Male","Zachary","LA","US","M18-24","FIN","6:37:59","0:33:07","","3:41:57","","2:10:22","1571","1201","57","700","1857","1341","60","1965","1446","63","1571","1201","57","23879","1987","433","13317","320","7822"
"738","Scott Krichbaum","Male","CARLSBAD","CA","US","M55-59","FIN","6:38:01","0:30:18","","3:15:20","","2:38:03","1572","1202","76","1323","1423","1065","71","1418","1126","78","1572","1202","76","23881","1818","359","11720","502","9483"
"2061","Keith Stefanski","Male","COLUMBIA","SC","US","M45-49","FIN","6:38:02","0:27:28","","3:14:25","","2:42:51","1573","1203","155","1058","779","618","76","1349","1077","146","1573","1203","155","23882","1648","432","11665","367","9771"
"2106","J.T. Toney","Male","COLORADO SPGS","CO","US","M35-39","FIN","6:38:42","0:33:03","","3:26:01","","2:27:20","1574","1204","185","700","1846","1331","195","1750","1334","198","1574","1204","185","23922","1983","462","12361","277","8840"
"670","Mick Yurovsky","Male","BALTIMORE","MD","FI","M40-44","FIN","6:38:47","0:28:53","","3:25:02","","2:21:07","1575","1205","196","883","1109","853","137","1722","1317","210","1575","1205","196","23927","1733","674","12302","751","8467"
"510","Richard Patilano","Male","SAINT GEORGE","UT","US","M50-54","FIN","6:38:48","0:31:58","","3:18:11","","2:32:45","1576","1206","141","963","1703","1247","140","1605","1248","148","1576","1206","141","23928","1918","541","11891","413","9165"
"1259","Tiffany Briggs","Female","SAN ANTONIO","TX","US","F50-54","FIN","6:38:49","0:31:02","","3:31:53","","2:23:02","1577","371","40","1506","1562","406","49","1802","444","58","1577","371","40","23929","1862","422","12713","349","8582"
