Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"121","Cody Ticen","Male","Eagan","MN","US","M18-24","FIN","5:21:06","0:37:07","0:04:02","2:36:58","0:02:42","2:00:16","113","100","22","2121","236","179","28","65","61","9","113","100","22","19266","2227","242","9418","162","7216"
"845","Tim Lavington","Male","Greenwood","NE","US","M45-49","FIN","5:21:10","0:41:28","0:02:56","2:49:20","0:02:39","1:44:47","114","101","13","2869","563","422","48","177","157","17","114","101","13","19270","2488","176","10160","159","6287"
"1075","Jackson Nielsen","Male","Waukee","IA","US","M25-29","FIN","5:21:30","0:44:03","0:03:43","2:40:31","0:02:20","1:50:53","115","102","16","2505","737","541","72","128","114","19","115","102","16","19290","2643","223","9631","140","6653"
"864","Kevin Harvey","","DITTMER","MO","US","M35-39","FIN","5:21:46","0:40:51","0:04:20","2:48:19","0:02:18","1:45:57","116","103","17","2250","512","385","50","174","154","26","116","103","17","19306","2451","260","10099","138","6357"
"675","Charlie Montang","Male","Minneapolis","Minnesota","US","M25-29","FIN","5:22:22","0:35:05","0:04:34","2:43:38","0:03:20","1:55:45","117","104","17","2489","146","110","16","93","83","12","117","104","17","19342","2105","274","9818","200","6945"
"1353","Lauren Tetmeyer","Female","Iowa City","US-IA","US","F25-29","FIN","5:22:23","0:32:15","0:02:08","2:57:01","0:01:47","1:49:12","118","14","2","3475","61","14","7","159","17","1","118","14","2","19343","1935","128","10621","107","6552"
"1307","Adam Carlson","Male","Lawton","US-IA","US","M45-49","FIN","5:22:24","0:35:30","0:04:14","2:51:24","0:03:55","1:47:21","119","105","14","2847","166","127","16","156","140","16","119","105","14","19344","2130","254","10284","235","6441"
"135","Bobby Teachout","Male","Holland","US-OH","US","M35-39","FIN","5:22:40","0:46:32","0:03:34","2:42:04","0:03:03","1:47:26","120","106","18","2234","869","638","90","162","145","23","120","106","18","19360","2792","214","9724","183","6446"
"1491","Zion Alioto","Male","Olathe","KS","US","M25-29","FIN","5:22:44","0:34:21","0:04:50","2:51:29","0:03:37","1:48:26","121","107","18","2483","120","93","14","146","130","23","121","107","18","19364","2061","290","10289","217","6506"
"1485","Ethan Dolton","Male","Omaha","Nebraska","US","M18-24","FIN","5:23:00","0:40:10","0:03:38","2:46:43","0:02:54","1:49:35","122","108","23","2087","456","341","50","144","129","18","122","108","23","19380","2410","218","10003","174","6575"
"84","Natalie Markland","Female","Frederick","CO","US","F35-39","FIN","5:23:13","0:39:02","0:03:55","2:53:00","0:01:56","1:45:21","123","15","4","3011","367","95","18","198","25","8","123","15","4","19393","2342","235","10380","116","6321"
"699","Tim Hassett","Male","Overland Park","KS","US","M35-39","FIN","5:23:32","0:39:00","0:05:51","2:37:54","0:05:21","1:55:26","124","109","19","2218","365","272","34","90","81","12","124","109","19","19412","2340","351","9474","321","6926"
"313","Trent White","Male","Salt Lake City","UT","US","M25-29","FIN","5:23:38","0:36:06","0:04:58","2:47:16","0:03:11","1:52:07","125","110","19","2466","191","145","21","130","115","20","125","110","19","19418","2166","298","10036","191","6727"
"385","Michele Clode","Female","SAN DIEGO","US-CA","US","F45-49","FIN","5:23:56","0:32:26","0:03:26","2:45:01","0:03:04","1:59:59","126","16","2","3213","67","16","2","82","7","1","126","16","2","19436","1946","206","9901","184","7199"
"1055","Sebastian Millin","Male","Rochester","MN","US","M35-39","FIN","5:24:35","0:34:53","0:03:58","2:52:55","0:02:59","1:49:49","127","111","20","2199","140","107","13","161","144","22","127","111","20","19475","2093","238","10375","179","6589"
"1482","Andrew Vu","Male","KANSAS CITY","US-MO","US","M30-34","FIN","5:24:48","0:40:23","0:03:49","2:46:50","0:02:56","1:50:50","128","112","12","2135","473","356","45","153","137","19","128","112","12","19488","2423","229","10010","176","6650"
"1348","Andy Hanna","Male","Des Moines","IA","US","M35-39","FIN","5:24:50","0:41:07","0:04:50","2:44:28","0:02:23","1:52:01","129","113","21","2195","531","399","53","141","126","20","129","113","21","19490","2467","290","9868","143","6721"
"96","Kenneth Downer","Male","Victoria","US-MN","US","M60-64","FIN","5:24:55","0:34:16","0:03:33","2:45:51","0:02:04","1:59:12","130","114","1","3500","116","90","3","98","87","2","130","114","1","19495","2056","213","9951","124","7152"
"1542","Quentin Heiden","Male","Redondo Beach","CA","US","M50-54","FIN","5:25:13","0:31:30","0:03:04","2:42:38","0:02:18","2:05:42","131","115","8","2694","48","38","2","61","57","6","131","115","8","19513","1890","184","9758","138","7542"
"1113","Nathan Stearns","Male","Huron","SD","US","M40-44","FIN","5:25:18","0:37:39","0:04:31","2:48:35","0:03:50","1:50:42","132","116","13","2459","264","199","24","147","131","20","132","116","13","19518","2259","271","10115","230","6642"
"972","Karen Frum","Female","Highlands Ranch","US-CO","US","F50-54","FIN","5:25:52","0:36:34","0:03:19","2:55:22","0:05:06","1:45:31","133","17","2","3188","213","52","1","185","21","2","133","17","2","19552","2194","199","10522","306","6331"
"157","Scott Wilmes","Male","Liberty","MO","US","M45-49","FIN","5:26:09","0:43:51","0:05:43","2:47:58","0:03:42","1:44:55","134","117","15","2779","721","529","63","216","190","24","134","117","15","19569","2631","343","10078","222","6295"
"1559","Bowen Sandquist","Male","Grimes","Iowa","US","M25-29","FIN","5:26:18","0:44:46","0:04:57","2:48:59","0:03:32","1:44:04","135","118","20","2418","771","566","76","229","201","30","135","118","20","19578","2686","297","10139","212","6244"
"1459","Tyler Rust","Male","Leawood","KS","US","M35-39","FIN","5:26:29","0:38:47","0:03:11","2:50:43","0:02:35","1:51:13","136","119","22","2165","348","258","30","167","150","24","136","119","22","19589","2327","191","10243","155","6673"
"940","Brent Fiegel","Male","Davenport","US-IA","US","M45-49","FIN","5:26:47","0:36:05","0:04:06","2:50:48","0:03:53","1:51:54","137","120","16","2768","189","143","17","151","135","15","137","120","16","19607","2165","246","10248","233","6714"
"1380","Tommy Domian","Female","Des Peres","MO","US","M25-29","FIN","5:26:48","0:37:02","0:07:00","2:41:24","0:04:03","1:57:19","138","121","21","2409","230","173","26","110","98","15","138","121","21","19608","2222","420","9684","243","7039"
"1451","David Silkman","Male","Olathe","KS","US","M30-34","FIN","5:26:56","0:41:19","0:02:58","2:45:48","0:02:35","1:54:17","139","122","13","2096","545","409","54","140","125","15","139","122","13","19616","2479","178","9948","155","6857"
"993","Sara Ramirez","Female","Rochester","NY","MX","F25-29","FIN","5:27:00","0:42:38","0:04:29","2:52:38","0:02:55","1:44:20","140","18","3","3392","645","167","32","239","30","4","140","18","3","19620","2558","269","10358","175","6260"
"1444","Hunter Mcguirk","Male","Denver","CO","US","M30-34","FIN","5:27:00","0:35:13","0:03:36","3:03:33","0:03:47","1:40:51","141","123","14","2095","148","112","17","264","227","28","141","123","14","19620","2113","216","11013","227","6051"
"559","Gavin Grabill","Male","Omaha","Nebraska","US","M25-29","FIN","5:27:03","0:31:11","0:03:42","2:56:16","0:02:59","1:52:54","142","124","22","2405","42","33","7","157","141","24","142","124","22","19623","1871","222","10576","179","6774"
"377","Zachary Pederson","Male","Alexandria","MN","US","M30-34","FIN","5:27:24","0:38:53","0:05:16","2:35:03","0:03:36","2:04:36","143","125","15","2088","357","266","33","71","67","10","143","125","15","19644","2333","316","9303","216","7476"
"1318","Jamie Carter","Male","Pinehurst","NC","US","M30-34","FIN","5:27:47","0:44:04","0:03:16","2:43:41","0:02:13","1:54:33","144","126","16","2081","739","542","72","152","136","18","144","126","16","19667","2644","196","9821","133","6873"
"688","Andrew Whitten","Male","Hernando","Mississippi","US","M25-29","FIN","5:27:54","0:33:52","0:03:31","2:52:06","0:02:23","1:56:01","145","127","23","2390","104","79","13","135","120","22","145","127","23","19674","2032","211","10326","143","6961"
"894","Mikail Kraft","Male","Omaha","Nebraska","US","M35-39","FIN","5:28:05","0:37:03","0:03:25","3:07:46","0:02:41","1:37:10","146","128","23","2136","233","176","21","339","289","45","146","128","23","19685","2223","205","11266","161","5830"
"1115","Benjamin Skinner","Male","Bloomington","MN","US","M25-29","FIN","5:28:11","0:39:46","0:04:58","2:54:07","0:03:58","1:45:22","147","129","24","2384","422","312","43","232","203","31","147","129","24","19691","2386","298","10447","238","6322"
"944","Christina Lemper","Female","Glandorf","NE","DE","F35-39","FIN","5:28:22","0:36:50","0:03:05","2:48:10","0:02:29","1:57:49","148","19","5","2918","222","55","11","127","14","4","148","19","5","19702","2210","185","10090","149","7069"
"816","Dante Toapanta","Male","Parkville","MO","US","M18-24","FIN","5:28:30","0:40:16","0:04:45","2:59:34","0:04:10","1:39:45","149","130","24","1988","461","345","51","287","247","36","149","130","24","19710","2416","285","10774","250","5985"
"115","Jim Lukanich","Male","Grapevine","US-TX","US","M65-69","FIN","5:28:42","0:40:25","0:05:50","2:33:55","0:04:14","2:04:17","150","131","1","3500","477","358","11","77","72","1","150","131","1","19722","2425","350","9235","254","7457"
"273","Sara Laville","Female","Omaha","NE","US","F35-39","FIN","5:28:48","0:33:07","0:03:25","2:56:10","0:03:41","1:52:25","151","20","6","2911","87","22","4","168","18","6","151","20","6","19728","1987","205","10570","221","6745"
"109","Todd Walter","Male","Coralville","IA","US","M55-59","FIN","5:28:49","0:28:44","0:03:00","2:43:22","0:02:54","2:10:48","152","132","6","2567","15","11","1","46","45","3","152","132","6","19729","1724","180","9802","174","7848"
"1384","Robert Alderson","Male","Omaha","NE","US","M40-44","FIN","5:28:58","0:32:13","0:03:30","2:40:38","0:02:48","2:09:49","153","133","14","2393","60","47","4","53","50","9","153","133","14","19738","1933","210","9638","168","7789"
"1308","Brock Nelsen","Male","Sioux Falls","SD","US","M35-39","FIN","5:29:14","0:40:58","0:05:14","2:42:58","0:04:08","1:55:56","154","134","24","2115","522","393","52","134","119","18","154","134","24","19754","2458","314","9778","248","6956"
"1522","Joe Heger","Male","Arrington","TN","US","M45-49","FIN","5:29:17","0:38:37","0:03:44","2:37:24","0:02:53","2:06:38","155","135","17","2723","340","252","38","76","71","7","155","135","17","19757","2317","224","9444","173","7598"
"1515","dawn forbes","Female","Saint Charles","MO","US","F55-59","FIN","5:30:05","0:34:32","0:03:09","2:55:10","0:03:00","1:54:14","156","21","2","3277","127","30","2","172","20","2","156","21","2","19805","2072","189","10510","180","6854"
"368","Heather Suhr","Female","SURPRISE","AZ","US","F45-49","FIN","5:30:15","0:38:00","0:05:06","2:55:41","0:04:38","1:46:49","157","22","3","3099","287","72","9","231","29","5","157","22","3","19815","2280","306","10541","278","6409"
"288","Andy Daykin","Male","Flagstaff","AZ","US","M40-44","FIN","5:30:18","1:05:37","0:03:57","2:34:29","0:05:09","1:41:07","158","136","15","2369","1226","884","107","281","241","31","158","136","15","19818","3937","237","9269","309","6067"
"875","Peter Berno","Male","Minneapolis","Minnesota","US","M30-34","FIN","5:30:20","0:40:46","0:05:59","2:57:53","0:02:59","1:42:43","159","137","17","2035","508","381","51","289","248","31","159","137","17","19820","2446","359","10673","179","6163"
"1277","Michael Dasilva","Male","Omaha","NE","US","M35-39","FIN","5:30:28","0:51:43","0:03:46","2:28:57","0:03:24","2:02:38","160","138","25","2093","1056","768","111","103","92","14","160","138","25","19828","3103","226","8937","204","7358"
"82","Claire Williams","Female","St. Louis","US-MO","US","F35-39","FIN","5:31:10","0:37:09","0:03:35","2:51:58","0:02:20","1:56:07","161","23","7","2868","240","58","13","169","19","7","161","23","7","19870","2229","215","10318","140","6967"
"938","Kevin Rogis","Male","North Liberty","IA","US","M35-39","FIN","5:31:28","0:36:32","0:04:07","2:55:05","0:02:34","1:53:11","162","139","26","2075","208","158","19","193","169","29","162","139","26","19888","2192","247","10505","154","6791"
"267","Justin Nabity","Male","Bennington","NE","US","M40-44","FIN","5:31:38","0:36:24","0:03:04","2:50:23","0:03:43","1:58:03","163","140","16","2345","204","155","17","137","122","19","163","140","16","19898","2184","184","10223","223","7083"
"87","Jim Hansen","Male","Watford city","ND","US","M50-54","FIN","5:31:39","0:38:53","0:05:22","2:48:01","0:04:28","1:54:55","164","141","9","2578","358","267","22","164","147","11","164","141","9","19899","2333","322","10081","268","6895"
"629","Myia Miller","Female","Houston","TX","US","F45-49","FIN","5:31:42","0:35:25","0:02:41","2:49:02","0:02:45","2:01:49","165","24","4","3073","160","38","5","124","13","3","165","24","4","19902","2125","161","10142","165","7309"
"1401","Hernan Torres Pacin","Male","Ames","Iowa","AR","M30-34","FIN","5:32:04","0:34:52","0:03:35","2:52:01","0:03:45","1:57:51","166","142","18","2004","139","106","14","143","128","16","166","142","18","19924","2092","215","10321","225","7071"
"641","Tyler Wallace","Male","DENVER","CO","US","M40-44","FIN","5:32:12","0:32:25","0:02:19","2:42:31","0:02:40","2:12:16","167","143","17","2334","65","50","6","62","58","11","167","143","17","19932","1945","139","9751","160","7936"
"1404","Tyler Cunningham","Male","Omaha","Nebraska","US","M25-29","FIN","5:32:28","0:36:49","0:05:13","2:53:32","0:03:33","1:53:22","168","144","25","2307","221","167","25","189","167","27","168","144","25","19948","2209","313","10412","213","6802"
"1343","Bradley Garstang","Male","KANSAS CITY","MO","US","M50-54","FIN","5:32:34","0:38:32","0:04:03","2:50:59","0:03:22","1:55:39","169","145","10","2561","332","247","21","175","155","12","169","145","10","19954","2312","243","10259","202","6939"
"103","Brooke McGrath","Female","Lake in the hills","US-IL","US","F40-44","FIN","5:32:40","0:39:35","0:03:32","2:57:38","0:03:28","1:48:27","170","25","4","3101","408","105","12","249","34","8","170","25","4","19960","2375","212","10658","208","6507"
"992","Owen Stark","Male","West Des Moines","Iowa","US","M18-24","FIN","5:32:42","0:37:51","0:04:48","2:53:40","0:03:48","1:52:35","171","146","25","1912","274","207","31","199","174","25","171","146","25","19962","2271","288","10420","228","6755"
"1547","Jonas Lichty","Male","Wichita","KS","US","M45-49","FIN","5:32:43","0:36:12","0:04:30","2:59:41","0:02:14","1:50:05","172","147","18","2661","195","149","19","245","213","27","172","147","18","19963","2172","270","10781","134","6605"
"208","Eric Gifford","Male","Springfield","MO","US","M45-49","FIN","5:32:43","0:41:48","0:03:20","2:50:39","0:05:21","1:51:35","173","148","19","2661","589","439","53","195","171","18","173","148","19","19963","2508","200","10239","321","6695"
"1495","KEVIN FRIESNER","Male","Sioux Falls","SD","US","M30-34","FIN","5:33:01","0:33:39","0:03:55","2:54:07","0:02:19","1:59:01","174","149","19","1987","98","74","9","160","143","21","174","149","19","19981","2019","235","10447","139","7141"
"213","Matt Carlson","Male","BLOOMINGTON","MN","US","M40-44","FIN","5:33:08","0:30:59","0:04:23","2:45:03","0:03:47","2:08:57","175","150","18","2318","38","30","2","78","73","13","175","150","18","19988","1859","263","9903","227","7737"
"1399","Lucas Winder","Male","West Des Moines","IA","US","M40-44","FIN","5:33:45","0:43:03","0:04:39","2:47:46","0:03:14","1:55:03","176","151","19","2306","667","493","60","187","165","22","176","151","19","20025","2583","279","10066","194","6903"
"998","Scott Talmadge","Male","West Des Moines","IA","US","M18-24","FIN","5:33:47","0:45:52","0:05:14","2:47:39","0:03:14","1:51:47","177","152","26","1892","824","605","85","230","202","31","177","152","26","20027","2752","314","10059","194","6707"
"447","Hawnwan Moy","Male","UNIVERSITY CY","MO","US","M40-44","FIN","5:34:04","0:40:22","0:03:26","2:43:35","0:03:42","2:03:00","178","153","20","2301","471","354","45","126","113","17","178","153","20","20044","2422","206","9815","222","7380"
"1138","Alec Mason","Male","Bentonville","AR","US","M30-34","FIN","5:34:32","0:37:13","0:05:07","2:50:07","0:04:15","1:57:50","179","154","20","1959","242","184","27","166","149","22","179","154","20","20072","2233","307","10207","255","7070"
"1398","Benjamin Peterson","Male","Des Moines","IA","US","M40-44","FIN","5:34:38","0:38:51","0:06:23","2:53:24","0:03:19","1:52:42","180","155","21","2291","351","261","29","227","199","26","180","155","21","20078","2331","383","10404","199","6762"
"1382","Jenna Wolfrum","Female","Barrington","IL","US","F25-29","FIN","5:35:00","0:44:49","0:05:37","3:09:57","0:05:46","1:28:51","181","26","4","3248","773","206","33","525","91","17","181","26","4","20100","2689","337","11397","346","5331"
"237","Elizabeth Eser","Female","Oelwein","IA","US","F35-39","FIN","5:35:08","0:35:23","0:03:38","2:51:34","0:02:42","2:01:51","182","27","8","2797","158","37","8","145","16","5","182","27","8","20108","2123","218","10294","162","7311"
"1033","Colin Cook","Male","Des Moines","IA","US","M30-34","FIN","5:35:53","0:33:43","0:04:42","2:47:06","0:02:31","2:07:50","183","156","21","1935","99","75","10","112","100","12","183","156","21","20153","2023","282","10026","151","7670"
"99","Lucia Reyna Perez","Female","México","MX-CMX","MX","F40-44","FIN","5:36:55","0:38:30","0:03:18","2:53:53","0:05:32","1:55:41","184","28","5","3024","331","85","9","192","24","5","184","28","5","20215","2310","198","10433","332","6941"
"1339","Clayton Fritz","Male","GRIMES","IA","US","M30-34","FIN","5:37:13","0:34:08","0:05:16","2:47:34","0:04:28","2:05:47","185","157","22","1911","111","86","12","122","110","13","185","157","22","20233","2048","316","10054","268","7547"
"42","Jeff Ebeck","Male","Kansas City","MO","US","M25-29","FIN","5:37:21","0:39:19","0:04:38","3:06:45","0:03:02","1:43:37","186","158","26","2219","387","287","42","381","318","43","186","158","26","20241","2359","278","11205","182","6217"
"1287","Megan Ehlen","Female","Mound","US-MN","US","F25-29","FIN","5:37:27","0:42:18","0:04:55","2:52:57","0:03:55","1:53:20","187","29","5","3204","629","160","30","241","31","5","187","29","5","20247","2538","295","10377","235","6800"
"962","Brian Svejkosky","Male","Saint Louis","MO","US","M35-39","FIN","5:37:34","0:36:05","0:04:04","2:56:54","0:03:33","1:56:59","188","159","27","1965","188","142","17","208","183","30","188","159","27","20254","2165","244","10614","213","7019"
