Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"1093","Kamaria Massey","Female","CHICAGO","IL","US","F30-34","FIN","8:52:31","1:21:39","0:06:50","4:12:16","0:09:14","3:02:31","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","31951","4899","410","15136","554","10951"
"931","George Townsend","Male","","MI","US","M65-69","DNF","","0:42:07","0:06:21","3:08:34","0:03:35","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2527","381","11314","215",""
"370","Kricia Ruano Espinoza","Female","ST CHARLES","IL","US","F25-29","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1185","Mark Schroeder","Male","Spring Lake","MI","US","M65-69","DNF","","0:35:19","0:09:06","3:15:16","0:14:22","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2119","546","11716","862",""
"459","John Buzby","Male","Miami","FL","US","M50-54","DNF","","0:38:16","0:06:18","2:50:01","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2296","378","10201","",""
"1754","Janet Tufts","Female","London","ON","CA","F65-69","DNF","","0:47:18","0:06:37","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2838","397","","",""
"94","Rachel Mensch","Female","Madison","WI","US","FPRO","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"583","Richard Wilson","Male","CINCINNATI","OH","US","M60-64","FIN","7:20:01","1:12:48","0:08:18","3:20:29","0:08:35","2:29:50","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","26401","4368","498","12029","515","8990"
"951","Christopher Prost","Male","GROSSE PT WDS","MI","US","M60-64","FIN","9:11:49","0:43:04","0:08:43","3:54:00","0:12:19","4:13:43","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","33109","2584","523","14040","739","15223"
"1413","Eric Bates","Male","LAKE ORION","MI","US","M60-64","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1716","Michael Adams","Male","CEDAR","MI","US","M50-54","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1018","Maggie Garand","Female","VALPARAISO","IN","US","F18-24","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"641","Dave King","Male","South Mountain","ON","CA","M60-64","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"881","Tony Bhe","Male","RALEIGH","NC","US","M50-54","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"13","Marty Andrie","Male","Colorado Springs","CO","US","MPRO","DNF","","0:23:19","0:02:17","2:21:57","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1399","137","8517","",""
"1435","Marina Daroca Bazan","Female","Barcelona","BARCELONA [BARCELONA]","ES","F25-29","DNF","","0:29:48","0:04:32","2:25:07","0:02:19","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1788","272","8707","139",""
"382","Jamie Kloosterman","Female","JENISON","MI","US","F40-44","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1172","Mike Moss","Male","Royal Oak","MI","US","M30-34","FIN","7:59:54","1:12:15","0:10:17","3:42:31","0:03:53","2:50:57","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","28794","4335","617","13351","233","10257"
"462","Brendon Payne","Male","Myrtle Beach","SC","US","M50-54","DNF","","0:53:22","0:09:13","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3202","553","","",""
"1695","Jacob Terry","Male","Columbus","OH","US","M25-29","DNF","","1:20:20","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","4820","","","",""
"585","Bonnie Vanderende","Female","Orillia","ON","CA","F45-49","DNF","","0:41:25","0:05:36","2:46:03","0:06:49","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2485","336","9963","409",""
"756","Jeff Wettig","Male","Portage","MI","US","M60-64","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"830","Judith Lenane","Female","W BLOOMFIELD","MI","US","F65-69","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"4","Nicholas Quenet","Male","DENVER","CO","ZA","MPRO","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1466","Tony Hampton","Male","Fort Wayne","IN","US","M55-59","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1204","Dan Cox","Male","SCOTTSDALE","AZ","US","M70-74","DNF","","0:44:07","0:07:02","3:22:59","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2647","422","12179","",""
"7","Cameron Wurf","Male","Mas de Ribafeta","","AU","MPRO","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"818","Juliekay Jaworski","Female","maitland","FL","US","F60-64","DNF","","0:52:41","0:09:42","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3161","582","","",""
"282","Peter Michaelides","Male","MUNDELEIN","IL","US","M40-44","FIN","8:42:24","0:53:50","0:09:18","3:55:54","0:13:47","3:29:35","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","31344","3230","558","14154","827","12575"
"140","Stephen Cruise","Male","CHICAGO","IL","US","M60-64","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1710","James Toledo","Male","Crystal Lake","IL","US","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"552","Shawn Ressler","Male","Homer","MI","US","M50-54","FIN","8:53:26","0:57:30","0:08:09","3:58:15","0:05:40","3:43:52","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","32006","3450","489","14295","340","13432"
"1359","Jason Mulligan","Male","WHITE LAKE","MI","US","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"105","Luke Kittel","Male","Apollo Beach","FL","US","PC/ID","FIN","6:58:19","0:38:14","0:06:08","2:54:42","0:06:21","3:12:55","99999","99999","99999","700","99999","99999","99999","99999","99999","99999","99999","99999","99999","25099","2294","368","10482","381","11575"
"38","Brant Stachel","Male","Kingston","ON","US","MPRO","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"4102","Tina Schelich","Female","Kingsley","MI","US","PC/ID","FIN","5:37:42","0:34:11","0:02:52","2:57:54","0:01:42","2:01:03","99999","99999","99999","700","99999","99999","99999","99999","99999","99999","99999","99999","99999","20262","2051","172","10674","102","7263"
"1082","Timmy Moran","Male","WILLOWICK","OH","US","M30-34","DNF","6:39:49","0:43:15","0:00:00","","0:00:00","2:29:22","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","23989","2595","","","","8962"
"755","Lisa Patel","Female","PORTAGE","MI","US","F55-59","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1671","Jamie Brynolf","Male","HOWELL","MI","US","M40-44","DNF","","0:38:20","0:04:09","2:32:29","0:03:03","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2300","249","9149","183",""
"166","Keith Burk","Male","WARREN","MI","US","M50-54","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1232","Krupal Tondwalkar","Male","Farmington Hills","MI","US","M30-34","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"451","Eric Barkey","Male","Folsom","CA","US","M75-79","DNF","","1:12:33","0:11:32","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","4353","692","","",""
"1100","James Webster","Male","WASHINGTON","DC","US","M55-59","DNF","","0:32:04","0:06:22","2:53:08","0:06:33","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1924","382","10388","393",""
"1264","Robert Hale","Male","Grand Junction","MI","US","M50-54","DNF","","1:03:39","0:08:35","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3819","515","","",""
"37","Matheus Menezes","Male","Boulder","CO","BR","MPRO","DNF","","0:24:57","0:02:11","2:20:01","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1497","131","8401","",""
"59","Garrick Loewen","Male","LaSalle","ON","CA","MPRO","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"750","Todd Gessert","Male","BRIGHTON","MI","US","M50-54","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"176","Kim Michael-Lee","Female","BLOOMINGDALE","IL","US","F60-64","FIN","7:38:37","1:13:00","0:06:02","3:10:51","0:06:05","3:02:39","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","27517","4380","362","11451","365","10959"
"428","Sharon Winiewicz","Female","ELMA","NY","US","F60-64","DNF","","0:39:13","0:05:41","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2353","341","","",""
"1676","Michelle Young","Female","TRAVERSE CITY","MI","US","F45-49","DNF","","0:38:32","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2312","","","",""
"1633","Trevor Williams","Male","Centennial","CO","US","M40-44","DNF","","0:40:36","0:04:12","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2436","252","","",""
"1228","Kevin Meleski","Male","Saginaw","MI","US","M60-64","DNF","","1:13:40","0:10:41","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","4420","641","","",""
"1035","Tyler Wood","Male","Fleming Island","FL","US","M40-44","DNF","","0:40:14","0:06:30","4:18:28","0:03:19","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2414","390","15508","199",""
"1631","Debbie Rochester","Female","GAYLORD","MI","US","F60-64","DNF","","0:41:14","0:06:13","3:19:53","0:04:58","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2474","373","11993","298",""
"290","Caroline Angel","Female","Westfield","NJ","US","F50-54","DNF","","0:45:49","0:12:04","3:23:23","0:09:16","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2749","724","12203","556",""
"1627","Meghan Howell","Female","Harrow","ON","CA","F30-34","DNF","","0:32:24","0:03:28","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1944","208","","",""
"780","Issy Beyer","Female","Mount Orab","OH","US","F35-39","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1546","Trevor Syversen","Male","BRIGHTON","MI","US","M55-59","DNF","","0:40:22","0:05:15","2:50:59","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2422","315","10259","",""
"1499","Kristen Pearless","Female","AuGres","MI","US","F50-54","DNF","","1:28:22","0:07:43","4:15:23","0:03:42","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","5302","463","15323","222",""
"564","Bruce Burzlaff","Male","BETTENDORF","IA","US","M50-54","DNF","","0:36:23","0:04:01","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2183","241","","",""
"1782","Nate Hole","Male","Winnetka","IL","US","M45-49","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"93","Laura Mathews","Female","Memphis","TN","US","FPRO","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"394","Roman Krzyzanowski","Male","Plymouth","MI","US","M50-54","DNF","","0:35:00","0:04:40","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","2100","280","","",""
"1571","Brad Moore","Male","Fort Gratiot","MI","US","M45-49","DNF","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1252","Brian Clark","Male","Lisle","IL","US","M50-54","FIN","7:09:18","1:10:20","0:09:39","3:22:51","0:08:43","2:17:45","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","25758","4220","579","12171","523","8265"
"10","Matt McElroy","Male","FLAGSTAFF","AZ","US","MPRO","DNF","","0:23:06","0:01:43","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","1386","103","","",""
"869","Wally Herrala","Male","ANN ARBOR","MI","US","M80-84","FIN","8:34:46","0:47:06","0:07:47","3:27:51","0:06:51","4:05:10","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","30886","2826","467","12471","411","14710"
"411","Catherine Watson","Female","Calgary","AB","CA","F60-64","DNF","","0:55:18","0:09:47","4:15:45","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","3318","587","15345","",""
"101","Joe Labrie","Male","CHICAGO","IL","US","PC/ID","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"521","Anne Wilden","Female","ROCHESTER","MI","US","F60-64","FIN","","","0:00:00","","0:00:00","","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
