Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"1355","Jon Robins","Male","La Jolla","CA","US","M65-69","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"2249","Steven Valencia","Male","Fort Hood","TX","US","M30-34","FIN","6:28:15","0:40:43","0:06:37","3:22:45","0:04:57","2:13:13","99999","99999","1344","","99999","99999","1244","99999","99999","1370","99999","99999","1344","23295","2443","397","12165","297","7993"
"504","Brien Huscher","Male","Laguna Niguel","CA","US","M40-44","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1744","Hallie Putterman","Female","san diego","CA","US","F35-39","FIN","6:03:38","0:43:30","0:05:04","3:15:40","0:03:21","1:56:03","99999","99999","1034","","99999","99999","1499","99999","99999","1257","99999","99999","1034","21818","2610","304","11740","201","6963"
"458","Fred Haubensak","Male","Los Altos","CA","US","M40-44","FIN","4:43:44","0:30:01","0:03:40","2:44:38","0:02:15","1:23:10","99999","99999","90","","99999","99999","194","99999","99999","185","99999","99999","90","17024","1801","220","9878","135","4990"
"77","Kathryn Donovan","Female","San Francisco","CA","US","FPRO","FIN","4:49:11","0:26:28","0:02:54","2:48:20","0:02:15","1:29:14","99999","99999","123","","99999","99999","51","99999","99999","173","99999","99999","123","17351","1588","174","10100","135","5354"
"537","Brian Blatter","Male","Clayton,","CA","US","M40-44","FIN","5:29:46","0:31:39","0:04:46","2:54:11","0:03:57","1:55:13","99999","99999","562","","99999","99999","308","99999","99999","441","99999","99999","562","19786","1899","286","10451","237","6913"
"2341","Michael Santipadri","Male","Somerville","MA","US","M30-34","FIN","6:39:55","0:40:21","0:07:13","3:14:18","0:06:29","2:31:34","99999","99999","1446","","99999","99999","1206","99999","99999","1194","99999","99999","1446","23995","2421","433","11658","389","9094"
"1944","Phillip Jones","Male","DALLAS","TX","US","M45-49","FIN","5:36:51","0:39:26","0:08:05","2:57:19","0:02:58","1:49:03","99999","99999","663","","99999","99999","1116","99999","99999","793","99999","99999","663","20211","2366","485","10639","178","6543"
"230","Jason Mcalister","Male","Santa Ana","CA","US","M25-29","FIN","6:28:13","0:47:44","0:06:55","3:11:04","0:03:41","2:18:49","99999","99999","1343","","99999","99999","1717","99999","99999","1285","99999","99999","1343","23293","2864","415","11464","221","8329"
"496","Mike Hedman","Male","Saratoga","CA","US","M40-44","FIN","5:33:53","0:35:14","0:08:18","3:03:22","0:03:09","1:43:50","99999","99999","623","","99999","99999","664","99999","99999","853","99999","99999","623","20033","2114","498","11002","189","6230"
"1367","Margaret Human","Female","YORBA LINDA","CA","US","F40-44","FIN","5:36:38","0:44:42","0:06:21","2:52:02","0:03:36","1:49:57","99999","99999","660","","99999","99999","1577","99999","99999","738","99999","99999","660","20198","2682","381","10322","216","6597"
"524","Peter Kain","Male","SCOTTS VALLEY","CA","US","M40-44","FIN","4:31:41","0:26:27","0:02:36","2:32:28","0:02:05","1:28:05","99999","99999","49","","99999","99999","50","99999","99999","47","99999","99999","49","16301","1587","156","9148","125","5285"
"543","Mark Morgan","Male","Ventura","CA","US","M40-44","FIN","6:40:45","0:40:17","0:06:24","3:17:32","0:05:02","2:31:30","99999","99999","1461","","99999","99999","1196","99999","99999","1256","99999","99999","1461","24045","2417","384","11852","302","9090"
"410","Steven Ferguson","Male","San Diego","CA","US","M40-44","FIN","6:11:36","0:50:26","0:04:15","3:01:52","0:02:58","2:12:05","99999","99999","1122","","99999","99999","1792","99999","99999","1085","99999","99999","1122","22296","3026","255","10912","178","7925"
"2138","Rich Simmons","Male","Loveland","OH","US","M30-34","FIN","5:08:10","0:27:35","0:04:03","2:46:55","0:01:46","1:47:51","99999","99999","284","","99999","99999","80","99999","99999","187","99999","99999","284","18490","1655","243","10015","106","6471"
"178","Gary Stevens","Male","Salt Lake City","UT","US","M25-29","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"126","Chad Bennett","Male","LEHI","UT","US","M25-29","FIN","7:02:44","0:40:23","0:05:40","3:39:20","0:09:19","2:28:02","99999","99999","1633","","99999","99999","1209","99999","99999","1610","99999","99999","1633","25364","2423","340","13160","559","8882"
"865","Edgar Monroy","Male","san rafael","CA","US","M35-39","FIN","5:01:14","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","18074","","","","",""
"2388","Erik Larson","Male","La Quinta","CA","US","M30-34","FIN","6:32:25","0:28:44","0:08:40","3:26:21","0:07:16","2:21:24","99999","99999","1380","","99999","99999","125","99999","99999","1250","99999","99999","1380","23545","1724","520","12381","436","8484"
"2382","Chris Biddulph","Male","Layton","UT","US","M30-34","FIN","6:52:49","0:37:42","0:06:26","3:14:48","0:04:56","2:48:57","99999","99999","1564","","99999","99999","943","99999","99999","1134","99999","99999","1564","24769","2262","386","11688","296","10137"
"366","Dwight Draker","Male","Sherwood Park","AB","CA","M40-44","FIN","5:31:58","0:36:42","0:04:25","2:56:11","0:04:41","1:49:59","99999","99999","588","","99999","99999","844","99999","99999","591","99999","99999","588","19918","2202","265","10571","281","6599"
"1521","Ann Weinstock","Female","SAN FRANCISCO","CA","US","F45-49","FIN","6:13:45","0:44:23","0:04:40","3:13:20","0:03:26","2:07:56","99999","99999","1150","","99999","99999","1552","99999","99999","1206","99999","99999","1150","22425","2663","280","11600","206","7676"
"1844","Dierdre Douglas","Female","Vancouver","BC","CA","F30-34","FIN","5:15:41","0:33:18","0:04:28","2:58:09","0:02:10","1:37:36","99999","99999","375","","99999","99999","442","99999","99999","561","99999","99999","375","18941","1998","268","10689","130","5856"
"1340","David Shobe","Male","Laguna Beach","CA","US","M60-64","FIN","6:52:29","0:50:38","0:11:48","3:20:01","0:04:58","2:25:04","99999","99999","1561","","99999","99999","1798","99999","99999","1565","99999","99999","1561","24749","3038","708","12001","298","8704"
"1733","Brandi Cumin","Female","San Clemente","CA","US","F35-39","DNF","0:00:00","0:30:39","0:04:41","2:50:48","0:02:15","0:00:00","99999","99999","99999","","99999","99999","237","99999","99999","345","99999","99999","99999","","1839","281","10248","135",""
"285","Scott Ashman","Male","San Diego","CA","US","M25-29","FIN","5:08:32","0:35:24","0:03:06","2:43:48","0:01:28","1:44:46","99999","99999","290","","99999","99999","679","99999","99999","257","99999","99999","290","18512","2124","186","9828","88","6286"
"1942","Mike Grimm","Male","LOS ALTOS HLS","CA","US","M45-49","FIN","5:03:29","0:28:36","0:04:40","2:44:16","0:01:51","1:44:06","99999","99999","241","","99999","99999","118","99999","99999","168","99999","99999","241","18209","1716","280","9856","111","6246"
"1835","Andi Ramer","Female","San Diego","CA","US","F30-34","FIN","5:08:39","0:32:37","0:04:28","2:54:01","0:02:02","1:35:31","99999","99999","292","","99999","99999","386","99999","99999","453","99999","99999","292","18519","1957","268","10441","122","5731"
"1245","Chet Seapy","Male","CHARLOTTESVLE","VA","US","M50-54","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"664","Raimundo Riojas","Male","Guatemala","","GT","M35-39","FIN","5:45:07","0:36:52","0:04:00","3:01:38","0:03:07","1:59:30","99999","99999","787","","99999","99999","863","99999","99999","721","99999","99999","787","20707","2212","240","10898","187","7170"
"1846","Robin Ihnfeldt","Female","San Diego","CA","US","F30-34","FIN","6:05:22","0:42:27","0:05:00","3:06:42","0:03:16","2:07:57","99999","99999","1052","","99999","99999","1420","99999","99999","1033","99999","99999","1052","21922","2547","300","11202","196","7677"
"93","Chris Chandler","Male","","CA","US","PC","FIN","6:25:37","0:48:02","0:02:45","3:22:32","0:04:04","2:08:14","99999","99999","1309","","99999","99999","1725","99999","99999","1424","99999","99999","1309","23137","2882","165","12152","244","7694"
"941","Gerald Turpin R","Male","Los Angeles","CA","US","M35-39","FIN","5:38:45","0:36:02","0:05:02","3:00:35","0:04:43","1:52:23","99999","99999","689","","99999","99999","752","99999","99999","703","99999","99999","689","20325","2162","302","10835","283","6743"
"437","Bryan Kodama","Male","San Mateo","CA","US","M40-44","FIN","6:38:35","0:45:58","0:05:54","3:37:29","0:04:18","2:04:56","99999","99999","1431","","99999","99999","1642","99999","99999","1648","99999","99999","1431","23915","2758","354","13049","258","7496"
"756","eric roodhouse","","Redwood City","CA","US","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1366","Monique Fraser","Female","San Diego","CA","US","F40-44","FIN","7:20:41","0:38:43","0:06:27","3:45:14","0:04:17","2:46:00","99999","99999","1733","","99999","99999","1040","99999","99999","1662","99999","99999","1733","26441","2323","387","13514","257","9960"
"989","Michael Tucker","Male","Tucson","AZ","US","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"154","Andy Atchison","Male","Omaha","NE","US","M25-29","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"748","William Fisher","Male","","NY","US","M35-39","FIN","5:24:19","0:30:15","0:03:24","2:53:59","0:04:00","1:52:41","99999","99999","487","","99999","99999","210","99999","99999","383","99999","99999","487","19459","1815","204","10439","240","6761"
"1107","Caleb Reese","Male","Long Beach","CA","US","M18-24","FIN","6:20:28","0:51:52","0:05:30","3:14:42","0:03:39","2:04:45","99999","99999","1240","","99999","99999","1827","99999","99999","1408","99999","99999","1240","22828","3112","330","11682","219","7485"
"2396","Eric Mcglennon","Male","San Francisco","CA","US","M30-34","FIN","5:25:26","0:33:18","0:03:45","3:00:39","0:01:42","1:46:02","99999","99999","500","","99999","99999","441","99999","99999","600","99999","99999","500","19526","1998","225","10839","102","6362"
"957","Brian Quigley","Male","Yardley","PA","US","M35-39","FIN","5:04:38","0:32:48","0:03:07","2:44:11","0:02:41","1:41:51","99999","99999","250","","99999","99999","398","99999","99999","212","99999","99999","250","18278","1968","187","9851","161","6111"
"701","Ivan PopGruev","Male","Sofia","SOFIA","US","M35-39","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"356","Ernest Rodriguez","Male","El Paso","TX","US","M40-44","FIN","7:16:59","0:50:55","0:07:40","3:47:50","0:05:09","2:25:25","99999","99999","1707","","99999","99999","1803","99999","99999","1793","99999","99999","1707","26219","3055","460","13670","309","8725"
"239","Michael Nyerges","Male","Tujunga","CA","US","M25-29","FIN","5:20:31","0:35:00","0:04:46","2:47:44","0:02:26","1:50:35","99999","99999","434","","99999","99999","632","99999","99999","377","99999","99999","434","19231","2100","286","10064","146","6635"
"511","Michael Connolly","Male","FLOWER MOUND","TX","US","M40-44","FIN","6:24:40","0:41:49","0:07:05","3:18:30","0:04:04","2:13:12","99999","99999","1291","","99999","99999","1356","99999","99999","1319","99999","99999","1291","23080","2509","425","11910","244","7992"
"1698","Nicky Barber","Female","San Francisco","CA","US","F35-39","FIN","5:46:07","0:35:15","0:05:24","3:02:16","0:02:19","2:00:53","99999","99999","797","","99999","99999","666","99999","99999","735","99999","99999","797","20767","2115","324","10936","139","7253"
"1665","Allison Moon","Female","Bradenton","FL","US","F25-29","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1656","Brandy Bounds","Female","Camas","WA","US","F25-29","FIN","5:19:44","0:30:25","0:03:07","2:58:38","0:01:45","1:45:49","99999","99999","423","","99999","99999","224","99999","99999","476","99999","99999","423","19184","1825","187","10718","105","6349"
"1170","Gary Goldman","Male","Lafayette","CA","US","M50-54","FIN","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","0:00:00","99999","99999","99999","","99999","99999","99999","99999","99999","99999","99999","99999","99999","","","","","",""
"1847","Krista Powell","Female","","","CA","F30-34","FIN","5:50:02","0:34:16","0:03:29","3:10:41","0:01:47","1:59:49","99999","99999","859","","99999","99999","549","99999","99999","900","99999","99999","859","21002","2056","209","11441","107","7189"
"845","Jonathan Sandack","Male","San Diego","CA","US","M35-39","FIN","6:07:48","0:46:27","0:05:44","3:11:10","0:03:42","2:00:45","99999","99999","1078","","99999","99999","1659","99999","99999","1235","99999","99999","1078","22068","2787","344","11470","222","7245"
"2110","Hank Robinson","Male","","CA","US","M45-49","FIN","5:59:48","0:37:37","0:04:32","3:10:05","0:02:30","2:05:04","99999","99999","987","","99999","99999","936","99999","99999","993","99999","99999","987","21588","2257","272","11405","150","7504"
"1315","David Ward","Male","Imperial Beach","CA","US","M55-59","FIN","7:22:29","0:50:35","0:11:03","3:32:29","0:05:27","2:42:55","99999","99999","1747","","99999","99999","1797","99999","99999","1697","99999","99999","1747","26549","3035","663","12749","327","9775"
"1260","Patrick Sweeney","Male","Sacramento","CA","US","M50-54","FIN","5:02:53","0:35:13","0:05:33","2:44:25","0:02:19","1:35:23","99999","99999","235","","99999","99999","660","99999","99999","323","99999","99999","235","18173","2113","333","9865","139","5723"
"558","Roger Behle  Jr.","Male","","CA","US","M40-44","FIN","5:40:09","0:35:55","0:04:38","3:02:35","0:07:06","1:49:55","99999","99999","710","","99999","99999","738","99999","99999","740","99999","99999","710","20409","2155","278","10955","426","6595"
"1246","David Brockway","Male","San Diego","CA","US","M50-54","FIN","8:18:57","1:02:13","0:06:59","3:52:10","0:04:38","3:12:57","99999","99999","1867","","99999","99999","1928","99999","99999","1859","99999","99999","1867","29937","3733","419","13930","278","11577"
"842","Christopher Roberts","Male","Aliso Viejo","CA","US","M35-39","FIN","5:58:51","0:30:04","0:04:54","3:12:21","0:02:18","2:09:14","99999","99999","976","","99999","99999","199","99999","99999","867","99999","99999","976","21531","1804","294","11541","138","7754"
"947","Chad Hosch","Male","San Diego","CA","US","M35-39","FIN","6:25:53","0:35:06","0:04:43","3:19:51","0:07:47","2:18:26","99999","99999","1311","","99999","99999","640","99999","99999","1148","99999","99999","1311","23153","2106","283","11991","467","8306"
"20","Andrew Hodges","Male","","AL","US","MPRO","FIN","4:17:22","0:24:21","0:03:13","2:32:56","0:01:40","1:15:12","99999","99999","20","","99999","99999","19","99999","99999","41","99999","99999","20","15442","1461","193","9176","100","4512"
"465","David Wilcox","Male","","CA","US","M40-44","FIN","6:01:23","0:38:52","0:04:14","2:59:43","0:02:49","2:15:45","99999","99999","1009","","99999","99999","1054","99999","99999","731","99999","99999","1009","21683","2332","254","10783","169","8145"
