Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"592","Amy Owen","Female","BENTONVILLE","AR","US","F50-54","FIN","7:12:52","0:42:38","0:10:25","3:19:19","0:09:26","2:51:04","1220","351","21","931","799","239","12","1132","313","22","1220","351","21","25972","2558","625","11959","566","10264"
"1321","Kellie Strawbridge","Female","Denver","CO","US","F55-59","FIN","7:13:02","0:38:18","0:05:23","3:44:57","0:04:34","2:39:50","1221","352","17","1016","491","143","5","1270","373","20","1221","352","17","25982","2298","323","13497","274","9590"
"1358","Daniel Mahon","Male","Denver","CO","NZ","M45-49","FIN","7:13:25","0:47:18","0:08:42","3:32:10","0:11:53","2:33:22","1222","870","83","700","1096","773","69","1265","894","87","1222","870","83","26005","2838","522","12730","713","9202"
"1355","Rachel Lyons","Female","Nixa","MO","US","F40-44","FIN","7:13:43","0:49:09","0:19:21","3:14:04","0:05:36","2:45:33","1223","353","41","721","1168","343","34","1226","356","41","1223","353","41","26023","2949","1161","11644","336","9933"
"1612","Sara Vanderwaal","Female","Boulder","CO","US","F30-34","FIN","7:13:56","0:41:26","0:05:42","3:28:11","0:04:58","2:53:39","1224","354","72","821","697","203","44","1160","326","62","1224","354","72","26036","2486","342","12491","298","10419"
"571","Elton Santi","Male","Boulder","CO","BR","M40-44","FIN","7:14:01","0:36:06","0:06:30","3:25:00","0:05:32","3:00:53","1225","871","102","700","336","239","22","1071","780","93","1225","871","102","26041","2166","390","12300","332","10853"
"655","Evan Clark","Male","New York","NY","US","M25-29","FIN","7:14:29","1:03:00","0:12:31","3:36:23","0:08:49","2:13:47","1226","872","148","700","1389","964","163","1373","961","164","1226","872","148","26069","3780","751","12983","529","8027"
"198","sandi wiebe","Female","Boulder","CO","US","F70-74","FIN","7:14:37","0:41:48","0:07:10","3:29:10","0:04:53","2:51:36","1227","355","1","3500","739","215","1","1181","335","1","1227","355","1","26077","2508","430","12550","293","10296"
"1055","Alyssa Mills","Female","FORT COLLINS","CO","US","F25-29","FIN","7:14:54","0:42:28","0:06:46","3:22:20","0:07:48","2:55:32","1228","356","61","700","791","235","46","1122","310","55","1228","356","61","26094","2548","406","12140","468","10532"
"1495","Kevin Dement","Male","Centennial","CO","US","M25-29","FIN","7:14:59","0:41:35","0:07:29","3:49:57","0:09:10","2:26:47","1229","873","149","700","711","504","83","1326","933","158","1229","873","149","26099","2495","449","13797","550","8807"
"1014","Ellie Longworth","Female","Denver","CO","US","F30-34","FIN","7:15:01","1:02:25","0:05:38","3:14:29","0:05:30","2:46:59","1230","357","73","802","1387","425","84","1225","355","70","1230","357","73","26101","3745","338","11669","330","10019"
"1385","Raul Reynon","Male","W SACRAMENTO","CA","US","M45-49","FIN","7:15:02","0:58:13","0:06:16","3:13:43","0:07:09","2:49:40","1231","874","84","700","1360","943","88","1183","848","83","1231","874","84","26102","3493","376","11623","429","10180"
"476","Alyssa Rivera","Female","Oslo","","US","F35-39","FIN","7:15:03","0:43:30","0:07:25","4:02:46","0:04:41","2:16:41","1232","358","57","907","871","263","39","1379","418","64","1232","358","57","26103","2610","445","14566","281","8201"
"297","Kevin Needler","Male","Westfield","IN","US","M55-59","FIN","7:15:13","0:50:22","0:07:03","2:59:38","0:06:05","3:12:04","1233","875","49","700","1210","852","51","908","678","35","1233","875","49","26113","3022","423","10778","365","11524"
"1220","Carson Grin","Male","Denver","CO","US","M18-24","FIN","7:15:16","0:46:23","0:07:31","3:22:59","0:07:45","2:50:39","1234","876","68","700","1052","747","56","1173","843","66","1234","876","68","26116","2783","451","12179","465","10239"
"1127","Sean Reynolds","Male","Rockford","MICHIGAN","US","M25-29","FIN","7:15:19","0:42:19","0:08:23","3:16:30","0:12:50","2:55:18","1235","877","150","700","781","548","95","1060","773","119","1235","877","150","26119","2539","503","11790","770","10518"
"1537","Julius Mazer","Male","DENVER","CO","US","M25-29","FIN","7:15:21","1:05:18","0:07:08","3:37:11","0:03:22","2:22:23","1236","878","151","700","1406","976","164","1364","956","162","1236","878","151","26121","3918","428","13031","202","8543"
"455","Kara Sessums","Female","SPRING","TX","US","F45-49","FIN","7:15:34","0:45:41","0:05:52","3:55:28","0:04:32","2:24:00","1237","359","35","1010","1014","295","24","1354","403","41","1237","359","35","26134","2741","352","14128","272","8640"
"1078","Leslie Andros","Female","Colorado Springs","CO","US","F25-29","FIN","7:15:40","0:42:46","0:07:02","3:36:11","0:07:43","2:41:58","1238","360","62","700","811","243","49","1249","366","65","1238","360","62","26140","2566","422","12971","463","9718"
"456","Kim Kroeger-Weeks","Female","broomfield","CO","US","F50-54","FIN","7:15:50","0:44:56","0:06:12","3:20:16","0:08:22","2:56:04","1239","361","22","878","963","285","19","1119","308","21","1239","361","22","26150","2696","372","12016","502","10564"
"1200","Eileen Hidayetoglu","Female","Littleton","CO","US","F40-44","FIN","7:15:59","0:48:59","0:07:04","3:23:14","0:07:39","2:49:02","1240","362","42","700","1162","341","33","1191","340","40","1240","362","42","26159","2939","424","12194","459","10142"
"189","Karen Weatherby","Female","Broomfield","CO","US","F65-69","FIN","7:16:04","0:48:32","0:05:09","3:21:33","0:03:45","2:57:05","1241","363","5","2195","1146","338","5","1158","325","4","1241","363","5","26164","2912","309","12093","225","10625"
"1128","Brad Booher","Male","baldwin","WI","US","M45-49","FIN","7:16:06","0:43:24","0:08:32","3:02:16","0:10:15","3:11:38","1242","879","85","700","866","604","54","865","648","68","1242","879","85","26166","2604","512","10936","615","11498"
"1479","Michelle Ring","Female","Fort Collins","CO","US","F25-29","FIN","7:16:30","0:40:47","0:09:05","3:32:45","0:10:43","2:43:11","1243","364","63","700","655","196","39","1227","357","61","1243","364","63","26190","2447","545","12765","643","9791"
"1268","Mitch Rostowsky","Male","Denver","CO","US","M25-29","FIN","7:16:33","0:46:09","0:05:45","3:42:25","0:04:29","2:37:45","1244","880","152","700","1036","735","127","1296","916","156","1244","880","152","26193","2769","345","13345","269","9465"
"677","Rocio Portela-Berrios","Female","Denver","CO","PR","F30-34","FIN","7:16:35","0:43:33","0:05:21","3:46:29","0:04:09","2:37:02","1245","365","74","773","876","265","55","1308","385","77","1245","365","74","26195","2613","321","13589","249","9422"
"451","Billie Long","Female","Leander","TX","US","F40-44","FIN","7:16:38","0:54:15","0:05:08","3:30:15","0:04:45","2:42:15","1246","366","43","700","1309","400","43","1272","375","43","1246","366","43","26198","3255","308","12615","285","9735"
"781","Ted Watt","Male","Austin","TX","US","M35-39","FIN","7:17:09","0:56:18","0:08:32","3:30:31","0:07:36","2:34:12","1247","881","139","700","1342","932","149","1307","923","144","1247","881","139","26229","3378","512","12631","456","9252"
"846","Brittney Wong","Female","Avon","CO","US","F30-34","FIN","7:17:25","0:55:29","0:09:10","3:45:43","0:05:04","2:22:00","1248","367","75","758","1332","405","82","1368","411","83","1248","367","75","26245","3329","550","13543","304","8520"
"1348","Ian Thomas","Male","Littleton","CO","US","M35-39","FIN","7:17:59","0:47:26","0:07:08","3:13:31","0:07:47","3:02:07","1249","882","140","700","1102","776","120","1076","783","124","1249","882","140","26279","2846","428","11611","467","10927"
"1382","Venkata Rajasekar","Male","PARKER","CO","US","M35-39","FIN","7:18:21","1:00:24","0:06:45","3:08:30","0:08:28","2:54:14","1250","883","141","700","1376","955","150","1165","839","132","1250","883","141","26301","3624","405","11310","508","10454"
"423","Keenan Garcia","Male","Fruita","CO","US","M18-24","FIN","7:18:29","0:59:10","0:04:13","3:36:20","0:04:15","2:34:32","1251","884","69","700","1365","946","73","1332","937","71","1251","884","69","26309","3550","253","12980","255","9272"
"858","Jennfer Chavez","Female","Arvada","CO","US","F35-39","FIN","7:18:32","0:44:17","0:05:57","3:30:33","0:06:40","2:51:06","1252","368","58","844","923","277","41","1212","349","53","1252","368","58","26312","2657","357","12633","400","10266"
"1066","Eric Arseneaux","Male","Riverside","CA","US","M30-34","FIN","7:18:37","0:42:06","0:06:23","3:21:34","0:10:26","2:58:08","1253","885","145","700","766","540","88","1106","804","135","1253","885","145","26317","2526","383","12094","626","10688"
"468","Trevor Thomas","Male","PARAGOULD","AR","US","M25-29","FIN","7:18:56","1:09:39","0:07:09","3:38:42","0:05:40","2:17:46","1254","886","153","700","1421","987","166","1383","964","165","1254","886","153","26336","4179","429","13122","340","8266"
"708","Cooper Robinson","Male","Denver","CO","US","M18-24","FIN","7:19:53","0:43:46","0:06:26","3:16:38","0:06:00","3:07:03","1255","887","70","700","890","622","45","1058","772","60","1255","887","70","26393","2626","386","11798","360","11223"
"911","Anneli Preisig","Female","Wheat Ridge","CO","US","F30-34","FIN","7:20:40","0:45:24","0:06:29","3:30:29","0:05:50","2:52:28","1256","369","76","700","999","292","60","1223","353","69","1256","369","76","26440","2724","389","12629","350","10348"
"1269","Lisa Plunkett","Female","BOULDER","CO","US","F55-59","FIN","7:20:42","1:06:11","0:04:46","3:09:04","0:06:49","2:53:53","1257","370","18","878","1412","432","22","1199","342","18","1257","370","18","26442","3971","286","11344","409","10433"
"789","Jessica Drake","Female","Spokane","WASHINGTON","US","F18-24","FIN","7:20:54","1:16:23","0:06:04","3:30:20","0:04:01","2:24:05","1258","371","27","700","1427","437","28","1376","415","28","1258","371","27","26454","4583","364","12620","241","8645"
"1081","Nadia Kaczmarz","Female","BRISTOL","WI","US","F18-24","FIN","7:21:00","0:39:59","0:11:52","3:26:06","0:06:18","2:56:45","1259","372","28","700","600","176","20","1180","334","25","1259","372","28","26460","2399","712","12366","378","10605"
"985","Jesse Young","Male","BIG SPRINGS","NE","US","M30-34","FIN","7:21:22","0:47:46","0:05:10","3:50:11","0:05:35","2:32:39","1260","888","146","700","1112","783","136","1344","945","159","1260","888","146","26482","2866","310","13811","335","9159"
"457","Julie Shue","Female","Omaha","NE","US","F50-54","FIN","7:21:22","0:46:27","0:05:43","3:10:55","0:08:03","3:10:14","1261","373","23","778","1058","310","21","1004","266","16","1261","373","23","26482","2787","343","11455","483","11414"
"1044","Christina Vrabel","Female","BROOKLYN","NY","US","F25-29","FIN","7:21:23","0:47:48","0:06:14","3:36:38","0:06:19","2:44:24","1262","374","64","700","1114","330","59","1277","376","67","1262","374","64","26483","2868","374","12998","379","9864"
"702","Michelle Wilson","Female","Boulder","CO","CA","F50-54","FIN","7:21:31","0:41:45","0:07:51","3:31:39","0:06:19","2:53:57","1263","375","24","775","735","213","10","1217","351","23","1263","375","24","26491","2505","471","12699","379","10437"
"943","Tianna Olson","Female","Magrath","AB","CA","F30-34","FIN","7:21:32","0:46:51","0:05:30","3:35:57","0:05:42","2:47:32","1264","376","77","700","1076","315","67","1266","372","73","1264","376","77","26492","2811","330","12957","342","10052"
"1045","Michael Vrabel","Male","Denver","CO","US","M55-59","FIN","7:21:55","0:59:55","0:08:23","3:11:10","0:12:01","2:50:28","1265","889","50","700","1372","952","56","1192","852","49","1265","889","50","26515","3595","503","11470","721","10228"
"863","Jeff Anker","Male","LITTLETON","CO","US","M65-69","FIN","7:21:57","0:55:00","0:09:59","3:38:36","0:04:32","2:33:50","1266","890","11","1601","1323","921","13","1346","946","14","1266","890","11","26517","3300","599","13116","272","9230"
"1379","Kathryn Lovett","Female","Washington","DC","US","F30-34","FIN","7:22:00","0:41:28","0:12:04","3:26:58","0:08:42","2:52:48","1267","377","78","700","698","204","45","1207","346","67","1267","377","78","26520","2488","724","12418","522","10368"
"1508","Faith Morrell","Female","AURORA","CO","US","F50-54","FIN","7:22:47","0:52:01","0:11:46","3:31:07","0:07:32","2:40:21","1268","378","25","752","1256","382","26","1302","383","24","1268","378","25","26567","3121","706","12667","452","9621"
"1068","Lloyd Evans","Male","Round Rock","TX","US","M25-29","FIN","7:23:26","0:49:28","0:05:37","3:35:07","0:05:48","2:47:26","1269","891","154","700","1180","834","139","1274","899","151","1269","891","154","26606","2968","337","12907","348","10046"
"1423","Gregory Johnson","Male","DENVER","CO","US","M35-39","FIN","7:23:58","0:53:35","0:12:25","3:20:44","0:10:58","2:46:17","1270","892","142","700","1296","901","142","1255","887","140","1270","892","142","26638","3215","745","12044","658","9977"
"386","Elisha Tucker","Female","ELK","WA","US","F45-49","FIN","7:24:14","0:53:46","0:05:23","3:14:01","0:05:37","3:05:28","1271","379","36","854","1299","398","41","1142","317","30","1271","379","36","26654","3226","323","11641","337","11128"
"1109","Ashley Atiyeh","Female","COLORADO SPGS","CO","US","F35-39","FIN","7:24:49","1:05:59","0:08:08","3:21:32","0:08:28","2:40:42","1272","380","59","731","1410","431","65","1309","386","58","1272","380","59","26689","3959","488","12092","508","9642"
"837","Elizabeth Billman","Female","Littleton","CO","US","F45-49","FIN","7:24:54","0:47:34","0:06:21","3:12:55","0:04:33","3:13:32","1273","381","37","842","1105","327","27","1057","286","27","1273","381","37","26694","2854","381","11575","273","11612"
"1362","Deborah Eernisse","Female","Davis","CA","US","F55-59","FIN","7:25:03","0:44:09","0:08:49","3:46:29","0:08:59","2:36:37","1274","382","19","800","914","275","10","1329","395","21","1274","382","19","26703","2649","529","13589","539","9397"
"1008","Holly Powell","Female","Longmont","CO","US","F35-39","FIN","7:25:04","0:58:22","0:09:59","3:49:23","0:05:13","2:22:07","1275","383","60","726","1363","419","62","1396","428","66","1275","383","60","26704","3502","599","13763","313","8527"
"614","Katia Acevedo","Female","Aurora","CO","US","F30-34","FIN","7:25:16","0:47:06","0:09:45","3:48:18","0:04:32","2:35:35","1276","384","79","700","1087","320","69","1350","402","81","1276","384","79","26716","2826","585","13698","272","9335"
"352","Gillian Johnston","Female","Toronto","ON","CA","F55-59","FIN","7:25:44","0:54:18","0:14:36","3:09:20","0:06:20","3:01:10","1277","385","20","787","1310","401","19","1184","336","16","1277","385","20","26744","3258","876","11360","380","10870"
"1270","Casper Labuschagne","Male","BROOMFIELD","CO","ZA","M25-29","FIN","7:26:15","0:36:51","0:06:19","3:36:54","0:09:28","2:56:43","1278","893","155","700","382","273","43","1202","860","140","1278","893","155","26775","2211","379","13014","568","10603"
"635","Nathan Zalman","Male","Lubbock","TX","US","M45-49","FIN","7:26:52","1:06:56","0:07:50","3:30:48","0:05:17","2:36:02","1279","894","86","700","1414","982","96","1352","950","91","1279","894","86","26812","4016","470","12648","317","9362"
"1326","Tristin Oldmixon","Male","PORTLAND","ME","US","M35-39","FIN","7:26:54","0:52:13","0:07:41","3:38:55","0:07:20","2:40:45","1280","895","143","700","1261","878","138","1324","931","145","1280","895","143","26814","3133","461","13135","440","9645"
"1198","Shelby Panter","Female","Denver","CO","US","F25-29","FIN","7:27:25","0:30:44","0:03:33","4:15:18","0:02:58","2:34:51","1281","386","65","700","99","18","6","1363","408","70","1281","386","65","26845","1844","213","15318","178","9291"
"871","Derek Merica","Male","Morrison","CO","US","M45-49","FIN","7:27:43","0:49:44","0:11:34","3:29:10","0:07:53","2:49:21","1282","896","87","700","1189","840","76","1276","901","88","1282","896","87","26863","2984","694","12550","473","10161"
"1202","Kimberly Hiatt","Female","BLANDING","UT","US","F55-59","FIN","7:27:44","0:58:03","0:07:28","3:13:32","0:12:43","2:55:59","1283","387","21","751","1356","415","21","1189","339","17","1283","387","21","26864","3483","448","11612","763","10559"
"1297","Nichoals Dunn","Male","DENVER","CO","US","M35-39","FIN","7:27:49","0:54:25","0:06:03","3:56:51","0:03:34","2:26:57","1284","897","144","700","1311","910","145","1393","967","150","1284","897","144","26869","3265","363","14211","214","8817"
"1316","Andy Closz","Male","Berthoud","CO","US","M45-49","FIN","7:27:51","1:03:37","0:07:51","3:56:16","0:03:33","2:16:33","1285","898","88","700","1397","968","92","1412","978","96","1285","898","88","26871","3817","471","14176","213","8193"
