Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"765","Geert Elzinga","Male","STRATHFIELD","NSW","AU","M45-49","FIN","6:22:32","0:42:50","","2:43:54","","2:49:04","642","506","66","1296","527","412","55","410","344","47","642","506","66","22952","2570","198","9834","206","10144"
"885","William Wai Lap Chung","Male","","","HK","M50-54","FIN","6:22:35","0:47:30","","3:05:50","","2:21:15","643","507","33","1687","660","511","38","676","539","40","643","507","33","22955","2850","258","11150","222","8475"
"359","David Wilharm","Male","Elgin","IL","US","M30-34","FIN","6:23:06","0:46:48","","2:54:40","","2:34:50","644","508","81","1158","637","496","80","577","474","69","644","508","81","22986","2808","201","10480","207","9290"
"918","Tim Teague","Male","Adelaide","SA","AU","M50-54","FIN","6:23:24","0:52:58","","3:00:57","","2:24:43","645","509","34","1672","750","577","45","670","535","37","645","509","34","23004","3178","175","10857","111","8683"
"536","Di Hurst","Female","Kirrawee","NSW","AU","F35-39","FIN","6:23:30","0:41:52","","3:04:24","","2:31:54","646","137","21","2148","479","98","14","618","116","15","646","137","21","23010","2512","145","11064","175","9114"
"845","Roisin Deane","Female","Wahroonga","NSW","AU","F45-49","FIN","6:23:33","0:54:04","","3:03:28","","2:20:52","647","138","20","2046","758","175","22","697","146","21","647","138","20","23013","3244","172","11008","137","8452"
"955","Jin Iizuka","Male","Minamisoma-shi,, Asia","Intl State","JP","M55-59","FIN","6:23:57","1:02:20","","3:10:34","","2:03:51","648","510","20","1810","791","607","28","760","592","27","648","510","20","23037","3740","311","11434","121","7431"
"772","Shane Genet","Male","Maryborough","QUEENSLAND","NZ","M45-49","FIN","6:23:57","0:49:44","","2:58:53","","2:30:26","648","510","67","1270","697","540","75","639","512","71","648","510","67","23037","2984","193","10733","101","9026"
"381","Jessica Marzato","Female","The Junction","NSW","AU","F30-34","FIN","6:24:04","0:40:41","","3:13:26","","2:20:55","650","139","30","1700","421","85","18","673","137","29","650","139","30","23044","2441","197","11606","345","8455"
"604","Jephtie Dela Cruz","Male","Meycauayan City","Bulacan","PH","M40-44","FIN","6:24:29","0:56:01","","2:45:02","","2:37:35","651","512","100","1363","771","592","119","560","463","97","651","512","100","23069","3361","104","9902","247","9455"
"783","Michael Harries","Male","","QLD","AU","M45-49","FIN","6:24:37","0:37:37","","2:54:31","","2:45:21","652","513","68","1258","292","230","23","482","401","52","652","513","68","23077","2257","223","10471","205","9921"
"886","Pete Clark","Male","Sydney","NSW","AU","M50-54","FIN","6:24:40","0:46:09","","2:54:35","","2:37:32","653","514","35","1649","621","482","32","568","468","33","653","514","35","23080","2769","187","10475","197","9452"
"794","Keigo Suzuki","Male","Tsuzuki-ku Yokohama","Kanagawa","JP","M45-49","FIN","6:24:41","0:47:08","","3:09:53","","2:18:51","654","515","69","1257","649","504","70","707","561","78","654","515","69","23081","2828","382","11393","147","8331"
"214","Carlos Ignacio Quintero Franco","Male","Envigado","Antioquia","CO","M25-29","FIN","6:24:52","0:53:16","","3:16:08","","2:07:29","655","516","66","962","753","580","71","744","586","72","655","516","66","23092","3196","209","11768","270","7649"
"388","Michelle Rayner","Female","Kundabung","NSW","AU","F30-34","FIN","6:24:57","0:41:50","","3:24:51","","2:11:08","656","140","31","1684","478","97","21","738","155","34","656","140","31","23097","2510","229","12291","199","7868"
"838","Cheng-Lung Wu","Male","Naremburn","NSW","AU","M45-49","FIN","6:25:00","0:49:09","","3:03:58","","2:23:11","657","517","70","1251","686","532","73","668","533","74","657","517","70","23100","2949","197","11038","325","8591"
"894","Andrew Glastonbury","Male","Orange East","NSW","AU","M50-54","FIN","6:25:02","0:32:58","","3:10:07","","2:37:02","658","518","36","1643","107","82","6","582","478","34","658","518","36","23102","1978","127","11407","168","9422"
"517","Trent Wheeler","Male","","QLD","AU","M35-39","FIN","6:25:17","0:55:17","","3:06:03","","2:18:43","659","519","105","1051","767","588","110","710","564","108","659","519","105","23117","3317","175","11163","139","8323"
"487","Matteo Passerini","Male","Manly","NSW","IT","M35-39","FIN","6:25:17","0:49:20","","3:04:20","","2:22:56","659","519","105","1051","690","536","101","677","540","103","659","519","105","23117","2960","241","11060","280","8576"
"966","Michael Rybinski","Male","Jerrabomberra","AU-NSW","AU","M55-59","FIN","6:25:28","0:48:42","","2:53:44","","2:35:54","661","521","21","1782","680","526","22","583","479","20","661","521","21","23128","2922","169","10424","259","9354"
"502","Song Shi","Male","Monterey","NSW","AU","M35-39","FIN","6:25:43","0:43:55","","3:18:58","","2:18:28","662","522","107","1043","564","436","79","720","570","109","662","522","107","23143","2635","169","11938","93","8308"
"808","Michael Pickett","Male","Como","NSW","AU","M45-49","FIN","6:26:14","0:39:07","","2:56:30","","2:43:16","663","523","71","1229","364","297","36","525","437","57","663","523","71","23174","2347","256","10590","185","9796"
"839","Charles Xu","Male","","NSW","AU","M45-49","FIN","6:26:46","0:51:27","","2:58:48","","2:29:51","664","524","72","1220","728","559","80","644","516","72","664","524","72","23206","3087","159","10728","241","8991"
"572","Damien Bellew","Male","Sydney","NSW","AU","M40-44","FIN","6:27:11","0:47:14","","2:50:12","","2:43:47","665","525","101","1315","652","506","100","530","441","92","665","525","101","23231","2834","179","10212","179","9827"
"652","Adam Meredith","Male","Upper Coomera","QLD","AU","M40-44","FIN","6:27:38","0:52:19","","2:54:04","","2:36:23","666","526","102","1307","740","568","111","610","497","104","666","526","102","23258","3139","106","10444","186","9383"
"824","Ross Strand","Male","Singapore","","GB","M45-49","FIN","6:27:43","0:44:13","","2:57:15","","2:38:32","667","527","73","1202","575","445","61","594","487","68","667","527","73","23263","2653","297","10635","166","9512"
"292","Leandro Garcia","Male","Santo Tomas","Pampanga","PH","M30-34","FIN","6:27:59","0:54:24","","2:47:30","","2:39:14","668","528","82","1070","761","585","90","578","475","70","668","528","82","23279","3264","185","10050","226","9554"
"1097","Chris Young","Male","Woy Woy","NSW","AU","M30-34","FIN","6:27:59","0:37:29","","3:16:18","","2:28:32","668","528","82","1070","285","223","31","672","536","84","668","528","82","23279","2249","201","11778","139","8912"
"901","Norman Kang","Male","","NSW","AU","M50-54","FIN","6:28:03","0:42:29","","2:59:45","","2:37:10","670","530","37","1589","515","406","26","598","490","35","670","530","37","23283","2549","277","10785","242","9430"
"377","Tamara Lanigan","Female","griffin","QLD","AU","F30-34","FIN","6:28:16","0:50:01","","3:11:00","","2:20:35","671","141","32","1625","702","160","33","711","147","31","671","141","32","23296","3001","205","11460","195","8435"
"916","Robert Smith","Male","Browns Plains","QLD","AU","M50-54","FIN","6:28:34","0:48:36","","2:48:38","","2:42:40","672","531","38","1579","678","524","41","534","444","31","672","531","38","23314","2916","200","10118","320","9760"
"1037","Sonia Nash","Female","Port Macquarie","NSW","AU","F40-44","FIN","6:28:55","0:42:52","","3:13:20","","2:27:20","673","142","20","1627","530","116","16","686","142","21","673","142","20","23335","2572","166","11600","157","8840"
"694","Cauhe Vanni","Male","Southbank ","QLD","AU","M40-44","FIN","6:29:15","0:51:40","","3:14:59","","2:18:15","674","532","103","1277","732","563","110","730","579","118","674","532","103","23355","3100","131","11699","130","8295"
"792","Duncan Johnston","Male","Cherrybrook","NSW","AU","M45-49","FIN","6:29:16","0:46:57","","3:11:02","","2:26:40","675","533","74","1175","641","498","69","694","549","76","675","533","74","23356","2817","131","11462","146","8800"
"161","Courtney Sweeney","Female","Sydney","","AU","F18-24","FIN","6:29:18","0:40:10","","3:05:12","","2:39:13","676","143","5","2264","405","81","6","607","112","5","676","143","5","23358","2410","131","11112","152","9553"
"779","Steve Grice","Male","Glenmore Park","NSW","AU","M45-49","FIN","6:29:53","0:41:59","","2:58:47","","2:38:19","677","534","75","1163","489","390","48","590","484","67","677","534","75","23393","2519","318","10727","330","9499"
"584","Torsak Busaranon","Male","Anusawaree, Bangkhen","Bangkok","TH","M40-44","FIN","6:29:58","0:58:46","","2:51:46","","2:30:05","678","535","104","1265","781","599","121","667","532","111","678","535","104","23398","3526","304","10306","257","9005"
"893","Michail Gilroy","Male","Moggill","QLD","AU","M50-54","FIN","6:31:02","0:47:14","","2:49:26","","2:42:49","679","536","39","1535","652","506","37","543","451","32","679","536","39","23462","2834","290","10166","403","9769"
"181","Michael Donohoo","Male","Connells Point","NSW","AU","M25-29","FIN","6:31:19","0:41:53","","3:24:56","","2:16:36","680","537","67","846","481","383","56","735","582","71","680","537","67","23479","2513","174","12296","300","8196"
"389","Madeleine Roche","Female","Bathurst","NSW","AU","F30-34","FIN","6:31:26","0:41:07","","3:15:04","","2:29:53","681","144","33","1568","440","89","20","680","138","30","681","144","33","23486","2467","123","11704","199","8993"
"611","Paul Friend","Male","Freshwater","NSW","AU","M40-44","FIN","6:31:32","0:46:12","","2:57:48","","2:37:53","682","538","105","1236","624","485","97","614","499","106","682","538","105","23492","2772","266","10668","313","9473"
"593","Wayne Clark","Male","Mount Gravatt East","AU-QLD","AU","M40-44","FIN","6:31:44","0:36:54","","2:56:58","","2:50:58","683","539","106","1233","259","200","33","493","412","86","683","539","106","23504","2214","184","10618","230","10258"
"306","Fabien Le Houezec","Male","Wallington","","FR","M30-34","FIN","6:32:57","0:50:18","","3:07:37","","2:29:55","684","540","84","981","710","546","85","698","552","86","684","540","84","23577","3018","183","11257","124","8995"
"534","Sophia Herdina","Female","Five Dock","NSW","AU","F35-39","FIN","6:33:02","0:50:11","","3:11:56","","2:24:26","685","145","22","1976","708","163","27","719","150","21","685","145","22","23582","3011","204","11516","185","8666"
"976","Leon Barnard","Male","Bangor","NSW","AU","M60-64","FIN","6:33:13","1:00:05","","3:13:19","","2:09:36","686","541","4","1845","785","602","6","762","593","5","686","541","4","23593","3605","295","11599","318","7776"
"605","Andrej Dobes","Male","chatswood","NSW","RS","M40-44","FIN","6:33:43","0:40:39","","2:57:35","","2:48:15","687","542","107","1197","419","336","64","540","449","93","687","542","107","23623","2439","177","10655","257","10095"
"260","Hannah Proctor","Female","Glebe","NSW","AU","F25-29","FIN","6:34:06","0:42:15","","3:24:20","","2:19:24","688","146","19","1578","501","104","16","739","156","22","688","146","19","23646","2535","270","12260","217","8364"
"741","Gary Andrews","Male","east gosford","NSW","AU","M45-49","FIN","6:34:19","0:56:42","","3:18:57","","2:12:38","689","543","76","1084","774","594","85","764","594","86","689","543","76","23659","3402","179","11937","183","7958"
"239","Casper Wolski","Male","Lane Cove","NSW","AU","M25-29","FIN","6:34:45","0:40:43","","2:43:13","","3:04:12","690","544","68","784","424","338","49","390","328","39","690","544","68","23685","2443","276","9793","121","11052"
"991","Dieter Reithmeier","Male","","NSW","AU","M70-74","FIN","6:35:34","1:00:52","","3:01:38","","2:25:42","691","545","1","3500","787","603","1","723","573","1","691","545","1","23734","3652","267","10898","175","8742"
"905","Craig Mclintock","Male","WARRIMOO","NSW","AU","M50-54","FIN","6:35:34","0:47:01","","3:03:27","","2:38:55","691","545","40","1453","642","499","35","652","522","36","691","545","40","23734","2821","215","11007","156","9535"
"627","Shane Hatch","Male","Shailer Park","QLD","AU","M40-44","FIN","6:36:07","0:53:15","","2:54:31","","2:43:14","693","547","108","1154","752","579","117","630","507","107","693","547","108","23767","3195","164","10471","143","9794"
"740","Darren Alchin","Male","Mount Annan","NSW","AU","M45-49","FIN","6:36:11","0:40:37","","3:00:05","","2:47:47","694","548","77","1050","417","334","41","571","471","65","694","548","77","23771","2437","203","10805","259","10067"
"631","Robert Hodges","Male","Helensburgh","NSW","AU","M40-44","FIN","6:36:15","0:52:36","","3:08:49","","2:27:45","695","549","109","1151","745","572","113","713","566","116","695","549","109","23775","3156","184","11329","241","8865"
"945","Robert Bird","Male","Kaleen","ACT","AU","M55-59","FIN","6:37:01","0:41:37","","2:54:20","","2:55:49","696","550","22","1574","466","371","10","522","434","17","696","550","22","23821","2497","210","10460","105","10549"
"680","Daniel Rodriguez Garcia","Male","Sydney","NSW","ES","M40-44","FIN","6:37:25","0:53:31","","3:07:29","","2:29:00","697","551","110","1130","754","581","118","715","567","117","697","551","110","23845","3211","227","11249","218","8940"
"900","Marc Jenkins","Male","","","US","M50-54","FIN","6:38:05","0:52:31","","3:00:32","","2:36:08","698","552","41","1408","743","570","44","678","541","41","698","552","41","23885","3151","301","10832","233","9368"
"888","Christopher Davis","Male","Cape Town","Western Cape","ZA","M50-54","FIN","6:38:23","0:42:59","","3:14:33","","2:29:50","699","553","42","1403","533","417","28","706","560","43","699","553","42","23903","2579","327","11673","334","8990"
"833","Zhaohua Wang","Male","Sydney","NSW","AU","M45-49","FIN","6:38:23","1:01:36","","2:59:56","","2:26:11","699","553","78","1010","790","606","88","724","574","82","699","553","78","23903","3696","338","10796","302","8771"
"158","Keeley Gamble","Female","Thirroul","NSW","AU","F18-24","FIN","6:39:07","0:34:44","","3:11:07","","2:49:02","701","147","6","2087","172","35","3","612","115","6","701","147","6","23947","2084","148","11467","106","10142"
"981","Peter Franklyn","Male","Erindale","SA","AU","M60-64","FIN","6:39:19","0:53:40","","3:06:44","","2:30:03","702","555","5","1735","756","583","5","718","569","4","702","555","5","23959","3220","299","11204","233","9003"
"569","Scott Bartle","Male","Baulkham Hills","NSW","AU","M40-44","FIN","6:39:25","0:45:04","","2:58:45","","2:46:24","703","556","111","1094","596","462","91","613","498","105","703","556","111","23965","2704","275","10725","277","9984"
"314","Matthew Mclean","Male","Jamisontown","AU-NSW","AU","M30-34","FIN","6:39:25","0:41:46","","3:02:44","","2:48:32","703","556","85","864","472","377","64","604","493","73","703","556","85","23965","2506","168","10964","215","10112"
"524","Liang Zhao","Male","Wolli Creek","NSW","CN","M35-39","FIN","6:40:09","0:50:21","","3:13:33","","2:22:34","705","558","108","783","711","547","104","740","584","110","705","558","108","24009","3021","464","11613","357","8554"
"817","Deok Shin","Male","Strathfield South","AU-NSW","AU","M45-49","FIN","6:40:11","0:41:53","","3:27:26","","2:18:49","706","559","79","978","481","383","47","754","589","85","706","559","79","24011","2513","404","12446","319","8329"
"993","Gonzalo David Carvajal Racines","Male","Bonner","ACT","EC","M18-24","FIN","6:40:56","0:43:52","","3:04:07","","2:46:43","707","560","19","700","562","434","19","634","508","18","707","560","19","24056","2632","174","11047","200","10003"
"467","Wilson Lira","Male","Randwick","NSW","BR","M35-39","FIN","6:41:20","0:56:52","","3:18:50","","2:16:28","708","561","109","762","775","595","112","767","597","112","708","561","109","24080","3412","269","11930","281","8188"
