Bib Number,Athlete Name,Gender,City,State,Country,Division,Status,Finish Time,Swim Time,T1 Time,Bike Time,T2 Time,Run Time,Overall Rank,Gender Rank,Division Rank,AWA Points,Swim Rank (Overall),Swim Rank (Gender),Swim Rank (Division),Bike Rank (Overall),Bike Rank (Gender),Bike Rank (Division),Run Rank (Overall),Run Rank (Gender),Run Rank (Division),Finish (Seconds),Swim (Seconds),T1 (Seconds),Bike (Seconds),T2 (Seconds),Run (Seconds)
"754","Carlo Blu Steiner","Male","Turin","Turin","IT","M30-34","FIN","6:10:50","0:34:44","0:07:23","3:23:52","0:08:19","1:56:33","1071","916","148","1095","623","543","89","1206","1027","155","1071","916","148","22250","2084","443","12232","499","6993"
"1743","Pietro Steiner","Male","Manchester","","GB","M30-34","FIN","6:10:55","0:34:48","0:07:42","3:23:33","0:08:18","1:56:34","1072","917","149","1094","628","548","91","1208","1028","156","1072","917","149","22255","2088","462","12213","498","6994"
"1179","Dejan Sraka","Male","Domzale","","SI","M40-44","FIN","6:11:01","0:37:05","0:05:30","2:45:58","0:04:27","2:38:01","1073","918","149","1199","847","730","113","663","600","99","1073","918","149","22261","2225","330","9958","267","9481"
"1391","Michele Rosica","Male","PORCARI","LU","IT","M45-49","FIN","6:11:14","0:41:18","0:08:46","2:53:08","0:05:13","2:22:49","1074","919","150","1422","1163","968","145","949","825","134","1074","919","150","22274","2478","526","10388","313","8569"
"1289","Andreas Schuster","Male","Bruckneudorf","","AT","M45-49","FIN","6:11:16","0:41:59","0:06:36","2:44:37","0:03:01","2:35:04","1075","920","151","1422","1200","995","152","759","675","116","1075","920","151","22276","2519","396","9877","181","9304"
"1280","Frank Berger","Male","Seligenstadt","","DE","M45-49","FIN","6:11:21","0:35:28","0:07:46","2:53:17","0:05:32","2:29:18","1076","921","152","1420","701","608","88","820","726","123","1076","921","152","22281","2128","466","10397","332","8958"
"243","Jessica Heffer","Female","Newstead","QLD","GB","F30-34","FIN","6:11:26","0:45:36","0:08:01","3:34:38","0:07:13","1:35:57","1077","156","28","1492","1315","240","40","1341","244","41","1077","156","28","22286","2736","481","12878","433","5757"
"1665","Guenther Zöggeler","Male","Bruck","SALZBURG","AT","M55-59","FIN","6:11:53","0:35:43","0:05:55","2:54:31","0:04:33","2:31:12","1078","922","55","1806","726","630","44","814","723","45","1078","922","55","22313","2143","355","10471","273","9072"
"650","Anatolij Romanov","Male","Skopje","Macedonia","MK","M25-29","FIN","6:11:54","0:41:07","0:06:51","3:36:21","0:05:19","1:42:16","1079","923","104","1149","1151","959","104","1323","1089","116","1079","923","104","22314","2467","411","12981","319","6136"
"377","Katja Hinterberger","Female","Gelterkinden","","CH","F50-54","FIN","6:12:09","0:39:31","0:07:53","3:14:19","0:06:14","2:04:13","1080","157","22","2347","1054","160","24","1177","173","25","1080","157","22","22329","2371","473","11659","374","7453"
"1309","Thomas Stocco","Male","Bolzano Vicentino","","IT","M45-49","FIN","6:12:37","0:48:24","0:07:09","3:01:48","0:05:04","2:10:13","1081","924","153","1397","1377","1121","171","1140","975","160","1081","924","153","22357","2904","429","10908","304","7813"
"373","Sharn Crane","Female","Gillingham","Norfolk","GB","F50-54","FIN","6:12:42","0:34:55","0:05:42","3:07:17","0:03:18","2:21:30","1082","158","23","2337","641","83","7","1013","141","17","1082","158","23","22362","2095","342","11237","198","8490"
"166","Ana Žontar","Female","Ljubljana","","SI","F25-29","FIN","6:12:43","0:40:46","0:08:01","3:22:46","0:05:46","1:55:24","1083","159","22","1793","1131","189","27","1256","200","29","1083","159","22","22363","2446","481","12166","346","6924"
"1096","Sasha Bausovac","Male","RÅDE","","NO","M40-44","FIN","6:12:47","0:48:31","0:09:10","3:14:04","0:05:46","1:55:17","1084","925","150","1167","1379","1123","175","1258","1057","170","1084","925","150","22367","2911","550","11644","346","6917"
"1461","Nickolas Goodge","Male","Gillingham","Norfolk","GB","M50-54","FIN","6:12:53","0:36:44","0:07:24","3:02:34","0:06:18","2:19:53","1085","926","114","1274","812","699","78","993","856","105","1085","926","114","22373","2204","444","10954","378","8393"
"1156","Martin Vosahlik","Male","Vestec","Vestec","CZ","M40-44","FIN","6:13:08","0:45:32","0:06:47","3:05:03","0:05:19","2:10:27","1086","927","151","1161","1313","1074","169","1141","976","157","1086","927","151","22388","2732","407","11103","319","7827"
"141","Viktorie Kurková","Female","Frýdlant nad Ostravicí","","CZ","F18-24","FIN","6:13:23","0:36:54","0:06:14","3:28:03","0:05:06","1:57:06","1087","160","5","2395","834","116","7","1253","198","7","1087","160","5","22403","2214","374","12483","306","7026"
"294","Jacqueline Grebien","Female","Wien","","AT","F40-44","FIN","6:13:24","0:38:23","0:04:19","3:09:50","0:03:05","2:17:48","1088","161","27","1865","971","145","24","1080","156","25","1088","161","27","22404","2303","259","11390","185","8268"
"762","Aleksandr Kuchin","Male","Praha 4","Prague","CZ","M30-34","FIN","6:13:30","0:47:56","0:07:24","3:15:11","0:06:01","1:56:58","1089","928","150","1047","1367","1114","172","1246","1053","162","1089","928","150","22410","2876","444","11711","361","7018"
"229","Pajger Kifer Edina","Female","Dunajská Streda","TRNAVSKY KRAJ","SK","F30-34","FIN","6:13:31","0:44:20","0:06:12","3:03:06","0:04:26","2:15:27","1090","162","29","1454","1278","231","39","1097","158","27","1090","162","29","22411","2660","372","10986","266","8127"
"1537","Gianluca Dalla Valle","Male","BASSANO DEL GRAPPA","VICENZA","IT","M50-54","FIN","6:13:32","0:45:58","0:11:06","2:54:28","0:07:19","2:14:40","1091","929","115","1262","1327","1084","131","1066","915","115","1091","929","115","22412","2758","666","10468","439","8080"
"1624","Giampaolo Chiello","Male","Selvazzano Dentro ","","IT","M55-59","FIN","6:13:45","0:33:26","0:05:58","2:53:00","0:06:07","2:35:15","1092","930","56","1772","507","446","26","741","662","39","1092","930","56","22425","2006","358","10380","367","9315"
"192","Lara Ovcar","Female","Velenje","","SI","F18-24","FIN","6:13:49","0:32:40","0:05:19","2:59:02","0:03:20","2:33:28","1093","163","6","2387","430","52","3","830","96","3","1093","163","6","22429","1960","319","10742","200","9208"
"461","Noah Lukovnjak","Male","Čakovec","MEDIMURSKA ZUPANIJA","HR","M18-24","FIN","6:13:53","0:46:01","0:07:24","3:14:33","0:04:02","2:01:53","1094","931","39","1147","1330","1087","48","1226","1039","47","1094","931","39","22433","2761","444","11673","242","7313"
"1133","Juan Pinazo","Male","Uithoorn","NOORD-HOLLAND","BR","M40-44","FIN","6:14:05","0:38:06","0:06:39","2:52:52","0:05:39","2:30:49","1095","932","152","1144","948","806","122","837","739","117","1095","932","152","22445","2286","399","10372","339","9049"
"305","Sabine Gabriel","Female","Diepoldsau","","AT","F40-44","FIN","6:14:20","0:49:28","0:07:54","3:09:39","0:04:06","2:03:14","1096","164","28","1849","1390","264","38","1218","184","29","1096","164","28","22460","2968","474","11379","246","7394"
"1497","Romeo Pretto","Male","Lazise","","IT","M50-54","FIN","6:14:27","0:38:30","0:06:47","3:02:57","0:05:49","2:20:24","1097","933","116","1246","983","836","100","1020","877","108","1097","933","116","22467","2310","407","10977","349","8424"
"1734","Alojz Lokovšek","Male","CELJE","","SI","M65-69","FIN","6:14:30","0:42:32","0:12:27","2:58:33","0:06:44","2:14:14","1098","934","7","2343","1231","1017","12","1096","939","7","1098","934","7","22470","2552","747","10713","404","8054"
"496","Antonio Jakopcevic","Male","Matulji","Primorsko-goranska","HR","M18-24","FIN","6:14:36","0:35:17","0:08:49","3:20:43","0:06:10","2:03:38","1099","935","40","1134","679","590","27","1201","1023","45","1099","935","40","22476","2117","529","12043","370","7418"
"798","Jure Androcec","Male","Dob","","SI","M30-34","FIN","6:14:45","0:41:42","0:08:37","2:52:39","0:04:57","2:26:51","1100","936","151","1025","1185","985","155","943","821","133","1100","936","151","22485","2502","517","10359","297","8811"
"1697","Bojan Breznik","Male","Ljubljana","Slovenia","SI","M60-64","FIN","6:14:48","0:34:56","0:05:38","3:06:58","0:05:39","2:21:38","1101","937","25","2069","643","560","13","1008","869","25","1101","937","25","22488","2096","338","11218","339","8498"
"740","Mario Mujic","Male","KARLOVAC","Karlovačka","HR","M30-34","FIN","6:14:53","0:45:57","0:09:05","3:13:32","0:06:55","1:59:24","1102","938","152","1022","1325","1082","165","1232","1043","159","1102","938","152","22493","2757","545","11612","415","7164"
"167","Isabelle Bourassa","Female","Brandon Parva","Norfolk","GB","F25-29","FIN","6:15:06","0:39:36","0:06:25","2:59:43","0:06:21","2:23:01","1103","165","23","1750","1061","163","24","979","132","21","1103","165","23","22506","2376","385","10783","381","8581"
"266","Ursa Jelenc Podgorelec","Female","Ljubljana","","SI","F35-39","FIN","6:15:33","0:39:50","0:07:51","3:19:17","0:07:09","2:01:26","1104","166","22","1586","1079","170","21","1217","183","24","1104","166","22","22533","2390","471","11957","429","7286"
"505","Marco Parisi","Male","Lissone","","IT","M18-24","FIN","6:15:41","0:28:59","0:11:17","3:06:40","0:07:52","2:20:53","1105","939","41","1115","162","143","11","999","861","38","1105","939","41","22541","1739","677","11200","472","8453"
"1084","Shulima Evgeny","Male","Paks","","","M40-44","FIN","6:15:48","0:45:44","0:09:10","3:03:08","0:03:59","2:13:47","1106","940","153","1113","1321","1078","170","1147","981","159","1106","940","153","22548","2744","550","10988","239","8027"
"1419","René Theisen","Male","Nauders","","AT","M45-49","FIN","6:15:53","0:36:50","0:05:52","3:03:16","0:04:25","2:25:30","1107","941","154","1339","825","711","108","983","851","140","1107","941","154","22553","2210","352","10996","265","8730"
"670","Samuel Orlovský","Male","Záborské","Záborské","SK","M30-34","FIN","6:16:16","0:45:58","0:06:56","3:13:39","0:05:13","2:04:31","1108","942","153","998","1326","1083","166","1215","1033","157","1108","942","153","22576","2758","416","11619","313","7471"
"1151","Pierfrancesco Bettinsoli","Male","Gussago","","IT","M40-44","FIN","6:16:19","0:35:16","0:07:12","2:59:07","0:05:34","2:29:11","1109","943","154","1104","675","587","96","917","796","129","1109","943","154","22579","2116","432","10747","334","8951"
"1364","Attila Szegedi","Male","Zalaegerszeg","","HU","M45-49","FIN","6:16:20","0:43:31","0:06:10","3:05:46","0:04:14","2:16:38","1110","944","155","1331","1262","1039","158","1120","957","157","1110","944","155","22580","2611","370","11146","254","8198"
"1172","Gorazd Starman","Male","Šenčur","Gorenjska","SI","M40-44","FIN","6:16:29","0:33:23","0:07:01","3:13:40","0:05:59","2:16:26","1111","945","155","1101","499","439","78","1106","947","154","1111","945","155","22589","2003","421","11620","359","8186"
"1721","Pascal Rouyer","Male","Montigny les Metz","","FR","M60-64","FIN","6:16:37","0:40:37","0:07:46","2:47:46","0:04:31","2:35:56","1112","946","26","2036","1126","939","31","813","722","16","1112","946","26","22597","2437","466","10066","271","9356"
"216","Andela Vitas","Female","Praha 7","Czech republic","HR","F30-34","FIN","6:16:37","0:41:57","0:07:19","3:19:21","0:05:24","2:02:36","1113","167","30","1399","1197","204","35","1234","190","33","1113","167","30","22597","2517","439","11961","324","7356"
"1705","Don Wishnek","Male","Charlotte","NC","US","M60-64","FIN","6:16:43","0:37:11","0:07:41","3:06:09","0:05:45","2:19:58","1114","947","27","2035","860","740","22","1058","908","29","1114","947","27","22603","2231","461","11169","345","8398"
"960","Milan Kocour","Male","Praha 9","Hlavní město Praha","CZ","M35-39","FIN","6:16:47","0:40:20","0:08:10","2:59:10","0:04:51","2:24:16","1115","948","132","1207","1105","925","136","1010","871","123","1115","948","132","22607","2420","490","10750","291","8656"
"1554","Marco Pulliero","Male","Casale Sul Sile","","IT","M50-54","FIN","6:16:52","0:41:07","0:07:42","3:09:46","0:06:08","2:12:09","1116","949","117","1202","1153","960","117","1156","987","121","1116","949","117","22612","2467","462","11386","368","7929"
"273","Nora Szabo","Female","Szombathely","","HU","F35-39","FIN","6:16:54","0:39:54","0:05:42","3:18:57","0:04:56","2:07:25","1117","168","23","1562","1084","174","22","1196","177","23","1117","168","23","22614","2394","342","11937","296","7645"
"1654","Fabrizio Filippo Saracco","Male","Canelli","","IT","M55-59","FIN","6:16:54","0:45:55","0:07:57","3:14:39","0:05:01","2:03:22","1118","950","57","1715","1324","1081","85","1230","1041","72","1118","950","57","22614","2755","477","11679","301","7402"
"1281","Andreas Kraft","Male","Fischamend","","AT","M45-49","FIN","6:17:15","0:45:37","0:07:21","3:15:46","0:03:25","2:05:06","1119","951","156","1314","1317","1077","165","1236","1046","167","1119","951","156","22635","2737","441","11746","205","7506"
"994","Tibor Körmendi","Male","Karcag","","HU","M35-39","FIN","6:17:17","0:36:51","0:07:17","3:14:17","0:06:33","2:12:19","1120","952","133","1198","826","712","107","1152","985","138","1120","952","133","22637","2211","437","11657","393","7939"
"255","Mateja Roglic","Female","Trbovlje","Trbovlje","SI","F35-39","FIN","6:17:28","0:42:40","0:06:33","2:51:45","0:06:05","2:30:25","1121","169","24","1552","1237","216","27","902","116","16","1121","169","24","22648","2560","393","10305","365","9025"
"946","Yevhen Orlovskyi","Male","Split","SPLITSKO-DALMATINSKA ZUPANIJA","UA","M35-39","FIN","6:17:31","0:35:25","0:06:58","3:11:34","0:04:19","2:19:16","1122","953","134","1194","694","601","96","1105","946","133","1122","953","134","22651","2125","418","11494","259","8356"
"385","Siobhan Devlin","Female","Kinsale","Cork","IE","F50-54","FIN","6:17:37","0:41:51","0:07:22","3:05:04","0:08:36","2:14:44","1123","170","24","2248","1193","202","31","1108","160","21","1123","170","24","22657","2511","442","11104","516","8084"
"1659","Corrado Pesce","Male","Verona","VENETO","IT","M55-59","FIN","6:17:39","0:38:19","0:05:43","2:58:24","0:05:19","2:29:55","1124","954","58","1702","964","820","56","934","813","52","1124","954","58","22659","2299","343","10704","319","8995"
"173","Nicola Hasch","Female","Wels","","DE","F25-29","FIN","6:17:43","0:43:03","0:08:07","3:12:41","0:06:00","2:07:52","1125","171","24","1703","1255","221","30","1191","175","25","1125","171","24","22663","2583","487","11561","360","7672"
"1072","Marko Krajnc","Male","Ptuj","","SI","M40-44","FIN","6:17:44","0:38:12","0:07:42","2:56:23","0:04:18","2:31:10","1126","955","156","1078","959","816","124","928","807","134","1126","955","156","22664","2292","462","10583","258","9070"
"1213","Zoltan Vigh","Male","Dunakeszi","","HU","M40-44","FIN","6:17:46","0:45:32","0:11:20","3:01:39","0:10:58","2:08:17","1127","956","157","1078","1312","1073","168","1154","986","161","1127","956","157","22666","2732","680","10899","658","7697"
"1227","Tomy Bak","Male","Wien","","AT","M40-44","FIN","6:17:58","0:36:46","0:04:38","2:59:54","0:05:03","2:31:37","1128","957","158","1074","816","703","109","913","792","127","1128","957","158","22678","2206","278","10794","303","9097"
"297","Federica Longoni","Female","Leernes","","IT","F40-44","FIN","6:17:59","0:34:10","0:08:04","3:12:17","0:06:08","2:17:20","1129","172","29","1783","585","74","15","1111","162","27","1129","172","29","22679","2050","484","11537","368","8240"
"269","Gabriela Rosa","Female","Minato City","Tokyo","BR","F35-39","FIN","6:18:06","0:38:25","0:07:10","3:25:22","0:04:30","2:02:39","1130","173","25","1540","975","146","18","1251","197","27","1130","173","25","22686","2305","430","12322","270","7359"
"1030","Tobias Ruff","Male","Bergdietikon","","CH","M35-39","FIN","6:18:08","0:36:55","0:21:06","3:04:50","0:10:27","2:04:49","1131","958","135","1183","836","720","110","1184","1011","143","1131","958","135","22688","2215","1266","11090","627","7489"
"843","Stephan Ihle","Male","Chicago","IL","DE","M30-34","FIN","6:18:15","0:48:52","0:09:17","3:04:15","0:11:01","2:04:50","1132","959","154","962","1386","1126","174","1182","1009","154","1132","959","154","22695","2932","557","11055","661","7490"
"1706","Shawn Taylor","Male","Charlotte","NC","US","M60-64","FIN","6:18:43","0:36:06","0:07:43","3:16:43","0:05:22","2:12:49","1133","960","28","1999","762","659","19","1171","999","32","1133","960","28","22723","2166","463","11803","322","7969"
"358","Carmen Tröbacher","Female","Wölfnitz","","AT","F45-49","FIN","6:18:44","0:37:13","0:07:16","2:58:36","0:04:11","2:31:28","1134","174","28","1760","864","121","20","946","124","23","1134","174","28","22724","2233","436","10716","251","9088"
"1551","Ján Melišek","Male","Dolný Ohaj","","SK","M50-54","FIN","6:18:48","0:39:29","0:05:51","3:03:42","0:03:54","2:25:52","1135","961","118","1167","1049","891","106","1034","888","110","1135","961","118","22728","2369","351","11022","234","8752"
"533","Jošt Podkrižnik","Male","Ljubno ob Savinji","","SI","M25-29","FIN","6:19:07","0:37:45","0:08:57","3:09:54","0:06:39","2:15:52","1136","962","105","1019","918","783","87","1129","966","106","1136","962","105","22747","2265","537","11394","399","8152"
